,autovalores
"('846.1',)",57615.5993100721
"('844.3',)",46154.400191687695
"('852r.1',)",39992.20096930556
"('852r.2',)",32568.78546918202
"('864.1',)",18008.55773949808
"('890.2',)",17605.976209113658
"('838.2',)",15751.81460071078
"('890.1',)",14766.104062541313
"('888.3',)",12242.528223964906
"('848.3',)",8524.2284988732
"('848.2',)",7852.937686797729
"('852r.3',)",5375.142028577688
"('856.2',)",4774.146786799181
"('852.3',)",4613.786441749489
"('852.1',)",4032.1040263419154
"('890.3',)",3622.6026875286316
"('888.1',)",3489.3951590471356
"('846.3',)",2999.877501497065
"('848.1',)",2896.225685041144
"('888.2',)",2649.575457929533
"('846.2',)",2547.8073244526176
"('852.2',)",2408.6003773894786
"('844.2',)",2244.937682408325
"('844.1',)",1950.5236913158242
"('862.3',)",1894.4022489565905
"('862.2',)",1836.2017287240635
"('862.1',)",1778.5932674857736
"('840.3',)",1395.1944101817478
"('840.2',)",1343.8210101691582
"('840.1',)",1316.949582187807
"('836.3',)",1177.622574802478
"('836.1',)",1004.1076557209506
"('836.2',)",935.7277825206633
"('842.3',)",811.5885290096168
"('842.2',)",571.8725356201323
"('860.3',)",560.2411056416632
"('834.1',)",542.4318456624608
"('842.1',)",516.2876816155838
"('834.2',)",476.6744273168902
"('860.2',)",455.5404752236496
"('834.3',)",448.07180209808183
"('860.1',)",429.1977017954649
"('858.3',)",393.79102466563563
"('858.2',)",392.41959461088646
"('858.1',)",374.3547287059538
"('832.3',)",352.63033040523993
"('832.2',)",340.64741403346704
"('854.2',)",267.6267555182352
"('854.3',)",265.3237013577673
"('830.1',)",247.98339780712513
"('832.1',)",241.96760670751294
"('830.2',)",223.11788921289917
"('854.1',)",222.3005279284276
"('830.3',)",222.12501209664475
"('828.3',)",173.34427630247222
"('820.1',)",167.37274627481455
"('828.2',)",148.62156663959314
"('822.1',)",136.87169910019355
"('828.1',)",132.02598358694672
"('826.2',)",111.11955444827679
"('824.3',)",106.34403034819037
"('824.2',)",94.78600642951184
"('816.3',)",85.5064601361066
"('824.1',)",75.05884641321938
"('818.1',)",74.37764796231863
"('816.2',)",71.09262054136363
"('814r.2',)",67.68291521286362
"('816.1',)",66.79136851571033
"('814r.3',)",61.68615295202921
"('850.3',)",60.39469771208925
"('850.1',)",57.89228047582189
"('850.2',)",57.41306338359592
"('812.3',)",48.44693723476782
"('812.2',)",47.305644433336994
"('814.3',)",45.07673706708299
"('812.1',)",42.06602884977933
"('814.2',)",40.973081016807164
"('814r.1',)",40.592619358782656
"('814.1',)",39.648097115823894
"('808.1',)",29.31209168567353
"('810.2',)",28.583053805022022
"('808.3',)",27.58947500712133
"('806.3',)",25.830015173056168
"('808.2',)",25.56900056319829
"('806.2',)",20.194728934518483
"('802.3',)",19.998985704526696
"('806.1',)",19.552347206718473
"('802.2',)",12.71735278776751
"('802.1',)",12.334488753555176
"('800.3',)",1.1297141964586142
"('sourcebus.3',)",1.1209737423330561
"('800.2',)",0.7979969149221341
"('sourcebus.2',)",0.791859293987828
"('800.1',)",0.5022776754393783
"('sourcebus.1',)",0.498407457130947
