,autovalores
"('888.2',)",34942.38081938289
"('864.1',)",31296.782293405722
"('888.1',)",23934.368679957857
"('852r.3',)",17766.43261133687
"('890.2',)",13107.869427251022
"('890.1',)",12577.68424725004
"('852.1',)",11111.224232649805
"('890.3',)",5907.1568745433115
"('888.3',)",5429.384603724823
"('852.3',)",3513.8865507932287
"('856.2',)",3418.14447575001
"('852.2',)",2782.740015346781
"('852r.1',)",2526.4657734609036
"('848.2',)",2178.885526943018
"('848.3',)",1922.6407691659047
"('852r.2',)",1824.814617789921
"('846.3',)",1647.1928801907331
"('846.2',)",1432.67654670502
"('838.2',)",1384.451041596878
"('846.1',)",1202.7771382382732
"('848.1',)",1140.5494046020356
"('844.3',)",1077.468392440304
"('844.2',)",951.1600687540715
"('862.3',)",827.1772900734336
"('844.1',)",806.2700110291197
"('862.1',)",764.2304302633604
"('862.2',)",759.2842029753042
"('840.3',)",735.2213821505281
"('840.2',)",710.404477037094
"('840.1',)",641.752330538128
"('836.3',)",612.7942185579188
"('836.2',)",539.9085452515957
"('842.3',)",394.2432991728974
"('836.1',)",337.4589397760724
"('842.1',)",325.7063716273811
"('842.2',)",313.43033808176534
"('860.3',)",272.84019251816574
"('860.2',)",265.93914815798104
"('860.1',)",231.64647308884278
"('834.3',)",206.1618457051147
"('834.2',)",192.13161065106874
"('834.1',)",189.22557298700383
"('858.2',)",172.67007386000458
"('858.3',)",166.9291239385724
"('858.1',)",163.63043562102789
"('832.3',)",146.40764318365865
"('854.3',)",142.27942627160385
"('832.2',)",137.8129398803474
"('832.1',)",117.63922738661807
"('854.2',)",113.87694241818332
"('828.2',)",103.17474408533705
"('854.1',)",96.81182649739873
"('828.1',)",95.51503204749196
"('826.2',)",86.25473179587003
"('830.3',)",72.15158192261833
"('830.2',)",71.8104341786491
"('830.1',)",70.40398598069426
"('822.1',)",69.9045608318586
"('828.3',)",66.42327643175226
"('824.2',)",64.64794364944292
"('820.1',)",58.911229861366486
"('824.3',)",52.05461577301737
"('824.1',)",43.88679511617019
"('850.2',)",40.766153201271855
"('818.1',)",40.37862624824677
"('816.3',)",39.49979553329662
"('816.2',)",36.70761293579959
"('816.1',)",35.53536180744126
"('850.3',)",33.83884112385542
"('814r.3',)",26.352943422267405
"('814r.1',)",22.940624723043157
"('814r.2',)",22.55044740647353
"('850.1',)",22.368655952680406
"('812.1',)",19.170969451843916
"('808.2',)",18.569956468551666
"('808.1',)",18.19375697715874
"('812.3',)",17.522678589170386
"('814.1',)",16.645793611147685
"('814.3',)",16.45367909204045
"('812.2',)",15.377561736663376
"('814.2',)",15.250345327302705
"('806.3',)",12.468381181456277
"('806.2',)",11.666183913046734
"('810.2',)",11.126416693237394
"('808.3',)",10.75574324417346
"('802.3',)",8.180253308553505
"('806.1',)",7.960332957828607
"('802.2',)",7.584916441508489
"('802.1',)",7.335443818698879
"('800.3',)",0.43942729912983164
"('sourcebus.3',)",0.43602865380077377
"('800.2',)",0.3230260027116842
"('sourcebus.2',)",0.32054252203449385
"('800.1',)",0.299560054669849
"('sourcebus.1',)",0.29724711771781576
