,autovalores
"('890.1',)",28905.514542099907
"('856.2',)",23937.36247473331
"('888.3',)",19420.23048539593
"('890.2',)",9705.490873712552
"('890.3',)",8526.901320910656
"('852.1',)",8305.06356410687
"('838.2',)",7107.161492707063
"('852r.2',)",2850.3132531401075
"('852r.1',)",2789.993566201649
"('864.1',)",2026.39329037169
"('848.3',)",1819.1933814838678
"('848.2',)",1632.2268798647158
"('848.1',)",1504.7595193342697
"('888.2',)",1149.8579862901925
"('888.1',)",1124.834672444304
"('846.3',)",976.7021826554708
"('852r.3',)",840.6039030693913
"('852.3',)",818.0923355131044
"('846.2',)",695.9776479091819
"('844.3',)",619.1250376671861
"('844.2',)",610.8062007912922
"('844.1',)",535.2959748369162
"('852.2',)",503.0352386189385
"('862.3',)",475.9531419782222
"('846.1',)",467.17982081782907
"('840.2',)",399.10557342438904
"('840.3',)",390.9616705649398
"('862.2',)",384.53155215208307
"('862.1',)",382.3726165708712
"('840.1',)",348.0578618444623
"('836.3',)",314.61785824381116
"('842.2',)",254.96510076233898
"('836.2',)",217.41085133294638
"('836.1',)",216.40083896880532
"('842.1',)",187.6161137897247
"('842.3',)",184.49809761544904
"('860.3',)",169.6102693406119
"('860.2',)",156.82560770270032
"('860.1',)",125.83905277228132
"('834.3',)",112.2524414592077
"('834.2',)",95.65534468994528
"('858.3',)",91.2857452441514
"('834.1',)",84.82100517396914
"('854.1',)",83.08224641200236
"('854.3',)",80.82988053675666
"('854.2',)",79.00462240010643
"('858.1',)",70.16806018168873
"('858.2',)",66.93826410040359
"('832.3',)",65.55299931959092
"('832.2',)",65.38369910332555
"('832.1',)",63.39859074776248
"('830.3',)",61.543651738351265
"('830.2',)",50.19390427266776
"('828.3',)",48.37741077905443
"('826.2',)",44.66711018519256
"('830.1',)",43.48290296675709
"('824.2',)",40.529983106630375
"('828.1',)",39.696798995026434
"('828.2',)",32.11716661330586
"('816.2',)",30.49575004606669
"('822.1',)",30.456483088684912
"('850.3',)",27.399239720642655
"('820.1',)",26.682819488736968
"('824.3',)",26.332704448758136
"('824.1',)",23.780140979775815
"('818.1',)",21.440762731137657
"('816.3',)",19.25346987579684
"('816.1',)",17.317417723516566
"('850.2',)",17.245907757289935
"('850.1',)",15.80124727282161
"('814r.1',)",11.565671401455218
"('814r.3',)",11.48227874029706
"('814.2',)",11.329674156622414
"('814.3',)",10.05022588928439
"('814r.2',)",9.936204275375077
"('808.2',)",9.532449145474446
"('806.2',)",8.701560813883148
"('812.3',)",8.66109432584732
"('806.1',)",8.509081661712159
"('812.1',)",7.899232916098624
"('812.2',)",7.4027493039475285
"('814.1',)",7.332502121328875
"('808.3',)",5.709494844893811
"('802.3',)",5.580322445643135
"('810.2',)",5.515531284717222
"('806.3',)",4.940411371945524
"('808.1',)",4.80527116530252
"('802.2',)",3.6457414595382476
"('802.1',)",3.535494052116556
"('800.3',)",0.22539424615851303
"('sourcebus.2',)",0.2236555551889697
"('800.2',)",0.19505843852940086
"('sourcebus.3',)",0.19354854837258417
"('800.1',)",0.14397241740885405
"('sourcebus.1',)",0.1428639088345958
