,autovalores
"('846.2',)",42167.154669901
"('852r.2',)",34440.33249225964
"('838.2',)",27066.192314956086
"('888.1',)",26163.320418732015
"('890.3',)",14856.326458672695
"('890.2',)",14648.675783710347
"('856.2',)",13075.394085717586
"('890.1',)",8589.78887526824
"('852r.1',)",7613.500393958409
"('846.3',)",4976.2772411508395
"('848.1',)",4859.701680055225
"('852r.3',)",3441.4988128260616
"('888.3',)",3226.214794483234
"('864.1',)",2937.6577141553585
"('888.2',)",2693.647652165184
"('852.3',)",2479.4920782268127
"('848.3',)",2196.0647216148363
"('846.1',)",2022.1011656688536
"('848.2',)",1746.876584620799
"('852.2',)",1726.2802623054956
"('844.3',)",1600.2031298910497
"('844.2',)",1518.659174778049
"('844.1',)",1381.8762787726612
"('862.3',)",1163.5722026457556
"('852.1',)",1094.7050348455625
"('862.2',)",1069.189295984585
"('862.1',)",1051.2848528484517
"('840.3',)",1005.7603721250333
"('840.2',)",922.2463856721535
"('840.1',)",852.2137447178942
"('836.3',)",791.8855283957402
"('836.2',)",755.9622108533001
"('836.1',)",555.669986130142
"('842.3',)",480.7971014664459
"('842.2',)",400.19936587710913
"('842.1',)",399.925344682878
"('860.3',)",348.37938042557437
"('860.2',)",329.3399355431966
"('860.1',)",323.9081726138701
"('834.3',)",283.75241192857936
"('834.1',)",274.9782487838647
"('834.2',)",260.82730438478956
"('858.3',)",254.15556523974672
"('832.3',)",234.9155681545763
"('858.2',)",229.52232059105455
"('858.1',)",213.95343863237
"('832.2',)",201.51666897601768
"('830.3',)",184.58686658922954
"('832.1',)",155.61148053283074
"('854.1',)",151.73719165382553
"('854.2',)",149.75913473875076
"('828.2',)",140.6333888513976
"('854.3',)",140.48025022649404
"('820.1',)",126.80638101340548
"('830.2',)",100.30711849020474
"('824.2',)",95.0555084905282
"('824.3',)",92.21356481823064
"('828.3',)",85.73652599739364
"('830.1',)",84.39333469892188
"('822.1',)",75.910057533893
"('828.1',)",73.6613940802308
"('826.2',)",72.46419134280058
"('824.1',)",61.41554401348475
"('818.1',)",54.82787067473693
"('816.3',)",51.29933718983411
"('814r.2',)",49.76148114266752
"('850.3',)",49.320161423119174
"('816.2',)",48.08643947658873
"('816.1',)",45.5403997184949
"('814r.3',)",36.155527871333405
"('850.1',)",32.990021937713145
"('850.2',)",32.718409861804496
"('814.3',)",29.66051954802252
"('808.3',)",27.541441390688234
"('808.2',)",26.883816868857128
"('808.1',)",26.556915780502976
"('814.1',)",25.683215552227022
"('814.2',)",23.403500366174455
"('814r.1',)",23.169712673253315
"('810.2',)",19.551627808725158
"('812.3',)",19.364707478561325
"('806.3',)",17.024067242809135
"('812.2',)",16.27871660988517
"('812.1',)",15.731809841961645
"('806.2',)",15.142267307029371
"('806.1',)",11.522193053906204
"('802.3',)",11.178474722573728
"('802.2',)",9.630841639943055
"('802.1',)",9.33378457410584
"('800.3',)",0.6430592766130838
"('sourcebus.3',)",0.6380844616565526
"('800.2',)",0.45514290479783204
"('sourcebus.2',)",0.4516442133619402
"('800.1',)",0.38033118137098765
"('sourcebus.1',)",0.37739656647910363
