,autovalores
"('890.1',)",31321.305089887588
"('856.2',)",27798.59941117283
"('888.3',)",21629.03448451145
"('852.1',)",12509.477665431714
"('890.3',)",11489.904587322351
"('890.2',)",10743.293723745994
"('852.2',)",9215.946274212354
"('864.1',)",4213.834151633766
"('848.1',)",3986.2159928624947
"('838.2',)",2660.2841570465835
"('848.3',)",2453.0833432403087
"('888.2',)",2307.0347256945615
"('848.2',)",2017.4132999185274
"('852r.1',)",1606.416908743679
"('852.3',)",1474.2689767278944
"('852r.2',)",1393.5696006631244
"('888.1',)",1200.5036096771457
"('846.3',)",1124.4541564977744
"('846.1',)",1022.7654718062372
"('844.3',)",871.458176289412
"('852r.3',)",843.0662123865217
"('844.2',)",783.658651156192
"('846.2',)",681.9803327959218
"('844.1',)",674.4795077021752
"('862.2',)",607.9851616588761
"('862.3',)",578.9174752639391
"('862.1',)",550.1679773795348
"('840.3',)",543.6539404934458
"('840.2',)",520.9912406433253
"('840.1',)",511.4133132551286
"('836.3',)",461.13065824781313
"('860.3',)",381.96000914099596
"('836.2',)",294.9706005843667
"('842.1',)",270.1786163344729
"('842.3',)",248.66999605270635
"('836.1',)",245.07393305222243
"('842.2',)",228.63934501887672
"('860.2',)",210.12126811341665
"('860.1',)",172.23098399771067
"('834.3',)",157.60049446993435
"('834.2',)",140.04778121644247
"('858.2',)",135.06341934386515
"('834.1',)",122.93788941512062
"('858.3',)",121.64479018072055
"('832.3',)",117.22457414946665
"('854.3',)",111.46727421095109
"('858.1',)",104.09450606805302
"('832.2',)",97.76751371365101
"('854.1',)",88.58384153388153
"('830.3',)",88.39976085364073
"('828.3',)",72.73587222597112
"('832.1',)",70.20021941737717
"('854.2',)",69.58449718755784
"('830.2',)",67.75840602283165
"('828.2',)",67.26388002885074
"('826.2',)",60.84495296118502
"('830.1',)",58.28655574424999
"('822.1',)",54.04350550074754
"('828.1',)",47.90017279841849
"('816.3',)",45.615677801476785
"('820.1',)",42.27744002515848
"('824.3',)",37.178724430347444
"('824.2',)",35.37964828960351
"('850.3',)",34.04918105084668
"('824.1',)",31.909903962682275
"('818.1',)",29.763237125925112
"('816.2',)",28.045538363889072
"('816.1',)",25.77454947146908
"('850.2',)",24.100750472697875
"('850.1',)",21.2312164945237
"('814.3',)",16.772997334784325
"('814r.1',)",16.116931904807874
"('814r.3',)",15.99535642285048
"('808.3',)",13.938655170803012
"('814.2',)",13.478744423773787
"('814r.2',)",13.325943323350117
"('808.1',)",13.099605350180571
"('806.3',)",12.814643439683882
"('812.2',)",12.436790578814895
"('812.3',)",11.06880046637771
"('814.1',)",10.968210651942664
"('808.2',)",10.308358749346219
"('802.3',)",8.310546410732556
"('810.2',)",7.95496940906405
"('812.1',)",7.686136548073717
"('806.2',)",6.625673629368298
"('806.1',)",6.444428964947961
"('802.2',)",5.454006886767049
"('802.1',)",5.284251095996235
"('800.3',)",0.3141217344779121
"('sourcebus.3',)",0.31169405442489717
"('800.2',)",0.2615975400410788
"('sourcebus.2',)",0.2595789749176671
"('800.1',)",0.2153970675260162
"('sourcebus.1',)",0.21373779493365297
