,autovalores
"('890.1',)",28942.494618577126
"('856.2',)",23996.8953354763
"('888.3',)",19455.92006863473
"('890.2',)",9735.173260003732
"('890.3',)",8565.976294447591
"('838.2',)",8365.096588137672
"('864.1',)",7142.013287250617
"('852r.1',)",2869.7989970603157
"('848.3',)",2807.3666217341192
"('852.3',)",2035.2976287845675
"('852r.2',)",1828.0990275453412
"('848.1',)",1643.1860577204643
"('848.2',)",1513.1110018604065
"('888.2',)",1155.0494130834331
"('888.1',)",1131.666432102223
"('846.3',)",982.6198047299937
"('852r.3',)",845.6021781752347
"('852.2',)",823.3891623527031
"('846.1',)",700.6533974702382
"('844.3',)",622.311435716422
"('844.2',)",614.3746482998654
"('862.3',)",538.9430227831759
"('852.1',)",505.9813347368455
"('844.1',)",478.0069057214515
"('846.2',)",470.2330744122486
"('840.2',)",401.07928128427835
"('840.3',)",393.5868371239774
"('862.2',)",386.90043424598224
"('862.1',)",384.7747121309956
"('840.1',)",350.5066226348363
"('836.3',)",316.77803297400584
"('836.1',)",256.7775587655015
"('836.2',)",218.5166734232091
"('860.2',)",217.26197570907388
"('842.1',)",188.56679772224047
"('842.3',)",185.21038475178307
"('842.2',)",170.67778384321932
"('860.3',)",157.6811640544546
"('860.1',)",126.51439553862119
"('834.3',)",112.9478825559517
"('834.2',)",96.30375261312687
"('858.3',)",91.91501590740536
"('834.1',)",85.38561085047768
"('858.1',)",83.52049745220833
"('858.2',)",81.41241911272968
"('832.3',)",79.5566348653922
"('832.2',)",70.65453299637473
"('832.1',)",67.00707712492796
"('854.3',)",66.01366587514437
"('854.2',)",65.73708752185418
"('854.1',)",63.489357740462225
"('830.3',)",61.953186168958986
"('830.2',)",50.43391862080797
"('822.1',)",48.72522278825641
"('820.1',)",44.98976934838192
"('830.1',)",43.75213812052425
"('826.2',)",40.81969917033573
"('828.1',)",39.9157681024481
"('828.3',)",32.34441663447207
"('816.3',)",30.707563946738663
"('828.2',)",30.60306436334744
"('816.2',)",27.5098506234126
"('824.3',)",26.80781170531693
"('824.2',)",26.4959536552642
"('824.1',)",23.931816717351598
"('818.1',)",21.56079269545352
"('816.1',)",19.387185425315305
"('850.3',)",17.439610468093697
"('850.2',)",17.32313632793038
"('850.1',)",15.906113848239261
"('814r.1',)",11.621536892619645
"('814r.3',)",11.537928350208979
"('814.3',)",11.408849404258817
"('814.2',)",10.112812299355307
"('814r.2',)",9.997871071691016
"('808.3',)",9.596992159950243
"('810.2',)",8.764411725916839
"('812.3',)",8.706657457679384
"('808.2',)",8.570568625013903
"('812.2',)",7.945666795144963
"('812.1',)",7.4554158928132805
"('814.1',)",7.384705861556091
"('808.1',)",5.737181419207773
"('802.3',)",5.619557740014405
"('806.3',)",5.542092040835896
"('806.2',)",4.971071945987663
"('806.1',)",4.835257026598446
"('802.2',)",3.6717022389622387
"('802.1',)",3.5606292889952793
"('800.3',)",0.2264883057353075
"('sourcebus.2',)",0.22474116085106619
"('800.2',)",0.19626892931251527
"('sourcebus.3',)",0.19474971073254793
"('800.1',)",0.14499777656111196
"('sourcebus.1',)",0.1438813683115758
