,autovalores
"('846.3',)",41309.185358480725
"('888.1',)",34126.02701665974
"('838.2',)",26724.252506028763
"('888.2',)",25168.356440702093
"('890.3',)",14682.23679243045
"('890.1',)",14435.471472438972
"('852.2',)",12888.697163559184
"('890.2',)",8273.255441491587
"('888.3',)",7362.324125791859
"('856.2',)",4795.915376733861
"('852.1',)",4699.895046486976
"('848.1',)",3356.8198520839264
"('852r.1',)",3148.6005859684838
"('852.3',)",2856.4237958943663
"('852r.3',)",2612.593416328029
"('864.1',)",2396.292356940419
"('848.3',)",2137.19071175373
"('848.2',)",1957.8839119854536
"('846.2',)",1700.3138801941625
"('846.1',)",1670.4844500128129
"('852r.2',)",1547.6309453412819
"('844.2',)",1468.486022518861
"('844.1',)",1330.8241093702009
"('862.3',)",1122.3732705071009
"('844.3',)",1054.9330153859376
"('862.1',)",1030.403534520878
"('862.2',)",1015.3062446028413
"('840.3',)",986.4419824034419
"('840.2',)",898.8518281584735
"('840.1',)",830.0101665548647
"('836.3',)",763.797166124668
"('836.2',)",739.8745891164493
"('836.1',)",536.5071183232137
"('842.3',)",463.9994715860876
"('842.1',)",391.8820465975628
"('842.2',)",390.6263469395962
"('860.3',)",338.35144474456064
"('860.2',)",323.28423853764394
"('860.1',)",313.54771832275287
"('834.3',)",274.38369025475816
"('834.1',)",264.8533767366952
"('834.2',)",253.48703105115783
"('858.3',)",244.50128042025727
"('832.3',)",226.64127019687558
"('858.2',)",222.6118778856871
"('858.1',)",205.95689409534796
"('832.2',)",193.98199159729373
"('830.3',)",179.9117379840291
"('854.3',)",151.53949636208753
"('854.1',)",145.98685792680524
"('854.2',)",145.7381850232412
"('832.1',)",135.3319099503075
"('828.1',)",135.28772237632657
"('820.1',)",122.00413327800892
"('830.2',)",96.66883495069547
"('824.2',)",91.45315992794657
"('824.3',)",89.7178461632519
"('830.1',)",82.79004265862432
"('828.3',)",82.4975537157579
"('828.2',)",73.53449506944614
"('826.2',)",73.09192113122263
"('822.1',)",72.29069391257578
"('824.1',)",59.19456001188323
"('818.1',)",52.86747746717602
"('816.3',)",50.242596298826655
"('850.1',)",48.76787941254307
"('816.1',)",47.49463982438663
"('816.2',)",46.84559056909609
"('850.3',)",44.602007190961444
"('814r.3',)",34.90751222400081
"('814r.2',)",31.750905858148514
"('850.2',)",31.48971912776114
"('814.3',)",29.01850217735187
"('808.3',)",26.514038288176987
"('808.2',)",25.900975254474677
"('808.1',)",25.638087580811128
"('814.1',)",24.716347253379055
"('814.2',)",22.539980263781423
"('814r.1',)",22.312624314865836
"('810.2',)",19.160831005402986
"('812.3',)",18.97916891465644
"('806.3',)",16.402644075683376
"('812.2',)",15.666910959557132
"('812.1',)",15.141359085510942
"('806.2',)",14.847167733468694
"('806.1',)",11.095670944570099
"('802.3',)",10.767035286509167
"('802.2',)",9.439115268136556
"('802.1',)",9.14673790535331
"('800.3',)",0.6188746334728398
"('sourcebus.3',)",0.61408698337319
"('800.2',)",0.4382856632518675
"('sourcebus.2',)",0.43491687226952014
"('800.1',)",0.3727575420250904
"('sourcebus.1',)",0.36988089698468146
