,autovalores
"('890.1',)",28354.785912274525
"('852.1',)",23065.515772984494
"('888.2',)",18887.120611862043
"('890.3',)",9261.677750176208
"('890.2',)",7936.929773371168
"('888.1',)",7443.119194619087
"('856.2',)",6589.258885818361
"('852r.1',)",2571.869770309668
"('848.3',)",2538.3196077092316
"('838.2',)",1896.7450137161636
"('852r.2',)",1688.2554191943118
"('848.2',)",1475.6668470085174
"('848.1',)",1380.317915263777
"('852.3',)",1073.2596799113292
"('852r.3',)",1026.9210761924164
"('846.2',)",891.2184948644215
"('888.3',)",766.7828163665663
"('864.1',)",741.4700399658828
"('846.1',)",629.1396961188631
"('844.3',)",574.0406686636152
"('844.2',)",558.6848398106434
"('862.3',)",482.6285246640065
"('852.2',)",459.15396287235353
"('844.1',)",445.72656748233146
"('846.3',)",423.36559208954094
"('840.2',)",370.3775657288795
"('862.1',)",352.89874414226824
"('862.2',)",350.44230501251394
"('840.3',)",347.2284800257082
"('840.1',)",312.85607416212446
"('836.3',)",283.43524573706134
"('842.1',)",228.99288825932737
"('842.2',)",203.5932846363417
"('842.3',)",201.47350757215327
"('836.2',)",173.92902151826812
"('836.1',)",173.65673001330163
"('860.3',)",154.46210288502195
"('860.2',)",144.0659745914349
"('860.1',)",116.00860202303842
"('834.3',)",102.13103886289598
"('834.1',)",86.29558825705011
"('858.3',)",82.23367229511607
"('854.3',)",76.66760304941967
"('834.2',)",76.64710477420756
"('832.2',)",72.4653066213501
"('832.1',)",71.05443921781739
"('858.2',)",65.83843694497926
"('832.3',)",63.170526466141155
"('858.1',)",61.95124607141062
"('854.1',)",60.241406451622
"('854.2',)",58.90159755037786
"('830.3',)",55.59207685591547
"('830.2',)",46.81486676590535
"('828.3',)",43.383993690882
"('820.1',)",40.03440866519763
"('830.1',)",39.46103267552625
"('826.2',)",36.49760198442704
"('822.1',)",36.373337160771875
"('828.2',)",28.850691931637215
"('828.1',)",28.392268981801738
"('818.1',)",27.525701760252083
"('816.3',)",25.688936535709765
"('824.3',)",24.92463362585468
"('824.2',)",23.893755876911506
"('824.1',)",21.521503860675775
"('816.2',)",19.695273347379025
"('816.1',)",17.321803012895653
"('850.2',)",16.147899493422354
"('850.3',)",15.559794033751771
"('850.1',)",14.254891303696272
"('814r.2',)",10.78096151600041
"('814r.3',)",10.700426196642146
"('814.2',)",10.18937841162789
"('814.3',)",9.114821006377714
"('814r.1',)",9.014333988787058
"('806.3',)",8.600132456146591
"('812.3',)",8.03883691657967
"('808.1',)",7.7990427383850776
"('808.2',)",7.626239317775925
"('812.2',)",7.1852791184258935
"('812.1',)",6.645953203518532
"('814.1',)",6.582420090226384
"('810.2',)",5.320540842733123
"('808.3',)",5.142411399437062
"('802.3',)",5.016148618830941
"('806.2',)",4.482038698115416
"('806.1',)",4.3571968200670215
"('802.2',)",3.2727366056527742
"('802.1',)",3.1742807703873965
"('800.3',)",0.21002547936987298
"('sourcebus.2',)",0.20840530098725832
"('800.2',)",0.17696073407074958
"('sourcebus.3',)",0.17559057346037416
"('800.1',)",0.12924026615370043
"('sourcebus.1',)",0.1282452456324371
