,autovalores
"('848.2',)",53491.52210040559
"('848.3',)",40352.53472508509
"('852.2',)",38466.54903951081
"('852r.3',)",31208.190747540477
"('890.1',)",17172.150543796477
"('890.3',)",16871.064820304884
"('852.1',)",15075.51973501242
"('890.2',)",13043.76132903736
"('888.2',)",10980.119636361498
"('848.1',)",7513.894495928655
"('846.3',)",7025.227421136824
"('852r.2',)",4813.296312753105
"('838.2',)",4264.4731328790995
"('864.1',)",4162.314734172825
"('888.1',)",3638.983635240507
"('852.3',)",3383.8254534952953
"('852r.1',)",3142.2644979244255
"('888.3',)",2709.3632704716324
"('856.2',)",2612.959017701455
"('846.1',)",2371.1135405471396
"('844.3',)",2285.2114807304647
"('846.2',)",2111.982388625358
"('844.2',)",2082.3473357885155
"('862.3',)",1730.2062112728706
"('844.1',)",1662.305875463095
"('862.2',)",1616.959360409729
"('862.1',)",1568.0291282186224
"('840.3',)",1244.1884574897997
"('840.2',)",1237.0567948451433
"('840.1',)",1210.2549590164842
"('836.3',)",1093.5874669662392
"('836.2',)",940.567368212955
"('836.1',)",826.7441210926872
"('842.3',)",716.7270961278854
"('834.3',)",518.4206131791226
"('860.3',)",505.38972774229495
"('860.1',)",504.4066144465257
"('842.1',)",460.06258397156927
"('834.2',)",418.5117936482427
"('860.2',)",409.02290632996227
"('842.2',)",403.5630921283927
"('834.1',)",391.805302059349
"('858.3',)",357.57865413349384
"('858.1',)",348.33076520098786
"('858.2',)",328.17780981827497
"('832.3',)",313.3729109447494
"('832.2',)",308.25751604472987
"('830.2',)",244.35507662899133
"('830.3',)",233.5913477466125
"('854.1',)",216.84646098313294
"('832.1',)",212.90794608493644
"('854.3',)",205.25951386948918
"('854.2',)",202.46261488155005
"('830.1',)",195.2020266647192
"('828.3',)",152.2928942511281
"('820.1',)",146.3975855983366
"('828.2',)",130.53195328294504
"('822.1',)",124.7874326344714
"('828.1',)",115.86461849504515
"('826.2',)",104.30406363340471
"('824.1',)",93.34005846182878
"('818.1',)",83.19765070473795
"('816.1',)",75.09675405122795
"('824.3',)",74.79489794767707
"('824.2',)",74.0159237578528
"('816.3',)",65.39953315797005
"('814r.2',)",62.755983977983426
"('816.2',)",62.44408927338544
"('850.3',)",56.6205608966122
"('814r.3',)",54.292338950003746
"('850.1',)",50.667337406964336
"('850.2',)",50.248375640338864
"('812.3',)",42.366845455878405
"('812.2',)",41.36310363297267
"('814.3',)",39.45619258014388
"('808.2',)",37.9693979737087
"('814.2',)",37.12743010440542
"('814.1',)",35.86178924539068
"('814r.1',)",35.52488971019793
"('806.3',)",25.78925243885578
"('810.2',)",25.011601405122164
"('808.1',)",24.2273264007393
"('812.1',)",24.150712045700953
"('808.3',)",23.98461428603263
"('802.3',)",18.749273768127292
"('806.2',)",17.671617500732403
"('806.1',)",17.11663468055416
"('802.2',)",11.929023781338067
"('802.1',)",11.56880843268176
"('800.3',)",0.988405711490038
"('sourcebus.3',)",0.980758595328887
"('800.2',)",0.6982282500830159
"('sourcebus.2',)",0.6928582939536017
"('800.1',)",0.471129448952925
"('sourcebus.1',)",0.4674984037153353
