,autovalores
"('864.1',)",7462.392578328493
"('852.3',)",2703.06619377404
"('852.2',)",2427.1116719671527
"('888.3',)",824.4552248486406
"('848.2',)",251.74073875629333
"('848.3',)",238.93783087286536
"('852r.2',)",132.13563615119477
"('852r.3',)",112.08754134974181
"('890.2',)",108.65093963879373
"('852r.1',)",90.32710651191628
"('890.3',)",68.90264588267922
"('852.1',)",53.85740907463
"('848.1',)",47.903162265110176
"('838.2',)",38.79041873666995
"('890.1',)",37.137980872145576
"('888.1',)",35.995451558691954
"('856.2',)",31.206813761331073
"('846.2',)",28.913549490019626
"('888.2',)",27.863073636790652
"('846.3',)",27.72174444384525
"('846.1',)",23.49726077972045
"('844.3',)",20.151690856633667
"('844.2',)",17.43695318238355
"('844.1',)",15.811300297274686
"('862.3',)",14.933263907681134
"('862.2',)",12.804533708878772
"('862.1',)",12.60403832685583
"('840.3',)",11.643441813356883
"('836.3',)",10.107345797045024
"('840.1',)",9.687704955157153
"('840.2',)",9.619417545747543
"('836.2',)",9.553790353712435
"('836.1',)",8.393779113433345
"('842.3',)",8.170974162598103
"('842.2',)",7.637837332689792
"('860.3',)",5.744759808614757
"('842.1',)",5.195141923062222
"('858.2',)",4.56525871329138
"('860.2',)",4.381918831611591
"('860.1',)",3.5196184723637747
"('834.3',)",3.5046034921456677
"('858.3',)",3.35898046224015
"('834.2',)",3.1613137769287527
"('834.1',)",3.128641161977321
"('832.3',)",2.7282906497231068
"('858.1',)",2.3381437374869125
"('854.3',)",2.1677939676251534
"('854.2',)",2.0778567465531173
"('832.2',)",1.9262869560329892
"('832.1',)",1.8937097039319544
"('854.1',)",1.6518638497611355
"('822.1',)",1.1985953355686074
"('826.2',)",1.1256131159647862
"('828.3',)",1.0582074971688833
"('830.3',)",1.0434093175537866
"('830.1',)",1.035521594256961
"('830.2',)",1.0114241372188408
"('828.2',)",0.9765249838687927
"('828.1',)",0.9568927675374299
"('824.3',)",0.7970367522817327
"('820.1',)",0.7829997999933775
"('816.3',)",0.7506502727979841
"('824.1',)",0.7197963192012908
"('824.2',)",0.714529464996019
"('850.3',)",0.6346155559301887
"('850.2',)",0.5817266367304583
"('818.1',)",0.5779473836942852
"('814r.2',)",0.5247298453522996
"('816.2',)",0.5178580816516027
"('850.1',)",0.49085746083275533
"('816.1',)",0.4723365534670047
"('814r.3',)",0.42346278187448894
"('814.3',)",0.3552016102317953
"('814.2',)",0.34314331231216716
"('814r.1',)",0.34309100287854877
"('812.3',)",0.2801088794217632
"('812.2',)",0.2195245041933801
"('814.1',)",0.21723063534901133
"('810.2',)",0.17961364622201867
"('812.1',)",0.17774719234474054
"('808.3',)",0.1712324020536448
"('806.2',)",0.13938235003256932
"('806.3',)",0.1374170614695011
"('802.2',)",0.11682200968263491
"('802.1',)",0.11534052353321657
"('808.1',)",0.10799128028581517
"('808.2',)",0.10490540780296252
"('806.1',)",0.08836224251198722
"('802.3',)",0.085829025573454
"('800.3',)",0.013976560973099834
"('800.2',)",0.013866975064601945
"('800.1',)",0.004261189004701995
"('sourcebus.2',)",0.0042280795131323535
"('sourcebus.3',)",0.0034874458313485677
"('sourcebus.1',)",0.0034605838058501957
