,autovalores
"('846.1',)",57647.989317185806
"('844.3',)",46201.50635299184
"('852r.1',)",40004.388441778225
"('852r.2',)",32579.195145809466
"('838.2',)",18015.113232801366
"('890.2',)",17611.953467674703
"('864.1',)",15757.719143593904
"('890.1',)",14779.215196957131
"('888.3',)",12252.507568647623
"('848.3',)",8532.358708291402
"('848.2',)",7859.521624946975
"('852r.3',)",5379.63414738479
"('856.2',)",4778.380635138692
"('852.2',)",4617.465077985864
"('852.1',)",4035.088416795559
"('890.3',)",3625.109649369868
"('888.1',)",3491.557570530825
"('846.3',)",3002.4623359962925
"('848.1',)",2898.214248868698
"('888.2',)",2651.8058966316353
"('846.2',)",2549.870676375983
"('852.3',)",2411.0166915378504
"('844.2',)",2246.176735639856
"('844.1',)",1952.2847749113869
"('862.3',)",1896.2860636963992
"('862.2',)",1837.9700970045008
"('862.1',)",1780.296858804448
"('840.3',)",1396.5394341468518
"('840.2',)",1344.738096796118
"('840.1',)",1317.5910119798489
"('836.3',)",1178.275596543255
"('836.2',)",1004.6045484868026
"('836.1',)",936.6068195119606
"('842.3',)",812.3552708129934
"('842.2',)",572.411997302429
"('860.3',)",560.5692339159482
"('834.1',)",542.7323328426535
"('842.1',)",516.7486972853926
"('860.1',)",477.1448732009542
"('860.2',)",455.91189395375096
"('834.3',)",448.52858835869137
"('834.2',)",429.3973849774029
"('858.3',)",394.0782488400611
"('858.2',)",392.7721526956969
"('858.1',)",374.72765590907454
"('832.3',)",352.9820594794347
"('832.2',)",340.86564531126487
"('854.2',)",267.8762409246212
"('854.3',)",265.5154472299601
"('830.1',)",248.23603451325118
"('832.1',)",242.202236152232
"('830.2',)",223.34441429691023
"('854.1',)",222.43588352280037
"('830.3',)",222.27842876221922
"('828.3',)",173.51456425662195
"('820.1',)",167.54300160035046
"('828.1',)",148.7678730522746
"('822.1',)",136.9675143867324
"('828.2',)",132.15684396818847
"('826.2',)",111.17260931990337
"('824.3',)",106.44936800089145
"('824.2',)",94.87991403000274
"('816.3',)",85.59068778640649
"('824.1',)",75.0607197954611
"('818.1',)",74.38021565205713
"('816.2',)",71.13801119488228
"('814r.2',)",67.72235718834241
"('816.1',)",66.82465778672086
"('814r.3',)",61.745987628386345
"('850.3',)",60.42408349109271
"('850.1',)",57.95092725938654
"('850.2',)",57.471219869121185
"('812.3',)",48.49631066057808
"('812.2',)",47.35389747678401
"('814.3',)",45.12234814670504
"('812.1',)",42.098108926344466
"('814.2',)",41.01458275268888
"('814r.1',)",40.633769672811894
"('814.1',)",39.66770404117587
"('808.1',)",29.340551919213873
"('810.2',)",28.61204893218334
"('808.3',)",27.617383620947162
"('806.3',)",25.84250115679652
"('808.2',)",25.581344146628506
"('806.2',)",20.215218852976182
"('802.3',)",20.00873363604703
"('806.1',)",19.572123281874212
"('802.2',)",12.723494722359542
"('802.1',)",12.340453631986945
"('800.3',)",1.1308615960091273
"('sourcebus.3',)",1.1221122643745138
"('800.2',)",0.7988072019721251
"('sourcebus.2',)",0.7926633466484144
"('800.1',)",0.5025203560429728
"('sourcebus.1',)",0.4986482740790657
