,autovalores
"('848.2',)",52984.7792349364
"('852r.2',)",39665.60758476609
"('852.2',)",38282.57032587671
"('888.2',)",31035.967163486144
"('890.1',)",17068.24735403928
"('890.3',)",16782.961856200105
"('852.1',)",14995.458716495052
"('890.2',)",12832.55168249605
"('888.1',)",10826.284131147624
"('844.2',)",7393.130828704111
"('844.3',)",6925.015586843936
"('852r.1',)",4745.78874729558
"('838.2',)",4207.923519306517
"('864.1',)",4106.815928127356
"('888.3',)",3589.339470029774
"('852.3',)",3358.674704384756
"('852r.3',)",3095.72215630518
"('856.2',)",2679.3509091473807
"('848.3',)",2573.639030845939
"('846.2',)",2337.8149368110385
"('846.1',)",2253.3044212858017
"('848.1',)",2078.045504850932
"('846.3',)",2060.3719906267315
"('862.3',)",1703.6795385535888
"('844.1',)",1634.8211294779771
"('862.2',)",1590.8119239565376
"('862.1',)",1543.0192126486465
"('840.3',)",1231.9175157610312
"('840.2',)",1223.3531195986882
"('840.1',)",1192.1523410209502
"('836.3',)",1083.0755483874009
"('836.2',)",932.6986079945746
"('836.1',)",813.756541272942
"('842.3',)",705.4388341468648
"('860.3',)",513.2644202289054
"('834.3',)",499.75965148098516
"('842.2',)",497.5251426319479
"('842.1',)",453.49127292504284
"('834.2',)",411.60118335279975
"('860.1',)",403.3857285948261
"('860.2',)",400.3764954243604
"('834.1',)",385.1427565689607
"('858.3',)",353.16388363499124
"('858.2',)",343.02667622286674
"('858.1',)",322.7001634541386
"('832.3',)",309.72113222016566
"('832.2',)",303.2107533011356
"('830.3',)",241.70048321358067
"('854.1',)",229.63977258501424
"('830.2',)",213.15823950803366
"('832.1',)",209.4462315164923
"('854.3',)",203.14162245532708
"('854.2',)",200.07288753324548
"('828.2',)",191.8948397159809
"('830.1',)",149.79049616088352
"('820.1',)",143.9134544439091
"('828.3',)",128.38108532614768
"('822.1',)",123.31678926899245
"('828.1',)",113.94563733370065
"('826.2',)",103.45645329849742
"('824.3',)",91.7968100007409
"('824.1',)",81.82305368632002
"('824.2',)",74.75857085833572
"('818.1',)",73.96614827874073
"('816.3',)",73.85947809221153
"('816.2',)",64.71568403883782
"('814r.2',)",62.162206436996044
"('816.1',)",61.889540705414944
"('850.3',)",56.1514524365356
"('814r.3',)",53.41405942428439
"('850.1',)",49.811718142997755
"('850.2',)",49.39987738715125
"('810.2',)",41.647166261261724
"('808.3',)",40.659632160122214
"('814.1',)",38.79040626936655
"('808.2',)",37.4646715642222
"('814.2',)",36.81358590772308
"('814.3',)",35.25680287154187
"('814r.1',)",34.92502402960554
"('806.3',)",25.369823433360136
"('812.1',)",24.588727765193386
"('808.1',)",24.028281888958404
"('812.2',)",23.787849583163872
"('812.3',)",23.743395727284295
"('802.3',)",18.59431688457733
"('806.2',)",17.37299077490044
"('806.1',)",16.828290234975512
"('802.2',)",11.831125874041716
"('802.1',)",11.473709371648875
"('800.3',)",0.9716770776225041
"('sourcebus.3',)",0.9641593983608939
"('800.2',)",0.6864212055599155
"('sourcebus.2',)",0.6811421045004606
"('800.1',)",0.46726138133279993
"('sourcebus.1',)",0.46366003245526705
