,autovalores
"('846.1',)",55574.615871648486
"('844.3',)",43235.15173256446
"('852r.1',)",39230.71873687361
"('852r.2',)",31904.35348893854
"('890.1',)",17595.86985344268
"('890.3',)",17236.99741521139
"('838.2',)",15406.564228805419
"('890.2',)",13918.149681743796
"('888.1',)",11615.590539295308
"('846.3',)",8018.065545835952
"('848.3',)",7440.641615160954
"('852r.3',)",5094.470765552227
"('852.3',)",4513.271403198367
"('864.1',)",4387.672785396393
"('856.2',)",3840.579065111464
"('852.2',)",3490.498609846064
"('888.2',)",3330.0922463750103
"('848.2',)",2844.6452362557043
"('848.1',)",2765.311250235912
"('888.3',)",2510.282049228748
"('846.2',)",2417.537387635484
"('852.1',)",2258.935260522434
"('844.2',)",2166.042041836563
"('862.3',)",1840.5089659887878
"('844.1',)",1777.6351067368234
"('862.2',)",1726.2460812311233
"('862.1',)",1672.815264812422
"('840.3',)",1313.7543243772316
"('840.2',)",1286.7263888088944
"('840.1',)",1273.8287720680876
"('836.3',)",1136.2973518627505
"('836.2',)",972.7507454312856
"('836.1',)",881.0589695919035
"('842.3',)",763.9645321209474
"('842.1',)",539.5648149749809
"('842.2',)",538.4223784629796
"('834.3',)",523.560378147501
"('860.3',)",487.8474218601329
"('834.2',)",447.4594549324187
"('860.1',)",432.3512176658065
"('834.1',)",419.76235516366376
"('860.2',)",416.5673672125882
"('858.3',)",375.8018183555047
"('858.1',)",370.3941065653537
"('858.2',)",351.16132695657353
"('832.3',)",331.07694153679785
"('832.2',)",326.5284572770185
"('854.1',)",255.33279858236898
"('830.3',)",250.11172480499962
"('830.2',)",232.32062457529142
"('832.1',)",227.38605767063433
"('854.3',)",213.90220453652256
"('854.2',)",212.34789967098928
"('830.1',)",209.07568343996886
"('828.3',)",162.77123249282698
"('820.1',)",156.82031873373265
"('828.2',)",139.5368929906412
"('822.1',)",130.86383434620632
"('828.1',)",123.90502617635188
"('826.2',)",107.76297150110535
"('824.3',)",99.80814298000547
"('824.2',)",88.96047081410157
"('816.3',)",80.27769030143513
"('824.1',)",74.93483620578235
"('818.1',)",74.20768749556268
"('816.2',)",68.25115078197793
"('814r.2',)",65.22210531438012
"('816.1',)",64.67067398383006
"('850.3',)",58.53564409002929
"('814r.3',)",57.97168274718275
"('850.1',)",54.257402426333094
"('850.2',)",53.80853256362364
"('812.3',)",45.387403898203154
"('812.2',)",44.315445803788855
"('814.3',)",42.249403033381846
"('808.3',)",40.04134965027141
"('814.1',)",38.41433126663503
"('814.2',)",38.394005908841564
"('814r.1',)",38.042564633537616
"('806.3',)",27.54392216705586
"('812.1',)",26.786106217467005
"('810.2',)",25.859574859768465
"('808.1',)",25.040311729195565
"('808.2',)",24.788307213676415
"('802.3',)",19.382801361545354
"('806.2',)",18.925049402812714
"('806.1',)",18.326770414648713
"('802.2',)",12.328902080701283
"('802.1',)",11.95721945507545
"('800.3',)",1.0586106198339489
"('sourcebus.3',)",1.0504203050734444
"('800.2',)",0.7477890233687272
"('sourcebus.2',)",0.7420377137398239
"('800.1',)",0.48692924777617524
"('sourcebus.1',)",0.4831768907096633
