,autovalores
"('852r.2',)",36170.541225019595
"('888.3',)",31979.372752230058
"('864.1',)",24529.50344867537
"('888.2',)",19247.20849369844
"('890.2',)",13474.040050673097
"('890.1',)",12996.700244651323
"('852.3',)",11534.511729522912
"('890.3',)",6382.09056481537
"('888.1',)",5825.2692260865
"('852.1',)",3759.2142345575235
"('856.2',)",3689.298645789595
"('848.3',)",2896.89744252281
"('848.2',)",2656.1487820417037
"('852.2',)",2328.4925586842746
"('852r.1',)",2067.6429219408624
"('852r.3',)",1928.1911084947276
"('838.2',)",1760.2393741199355
"('848.1',)",1540.398000820058
"('846.3',)",1453.1645970881586
"('846.1',)",1296.8839299966928
"('846.2',)",1223.7617015932606
"('844.3',)",1157.7679356666733
"('844.2',)",1027.082912472328
"('844.1',)",875.4950320500058
"('862.3',)",857.4064864687061
"('862.2',)",818.415188041509
"('862.1',)",812.4657140851422
"('840.3',)",793.0224351473257
"('840.2',)",752.2695731764051
"('840.1',)",681.835884593586
"('836.3',)",643.3764264766044
"('836.2',)",584.0710775089656
"('836.1',)",422.58285056376013
"('842.3',)",363.0413786354358
"('860.2',)",339.84877989344517
"('860.3',)",329.9863837253793
"('842.2',)",283.83412690878595
"('842.1',)",280.5522899124478
"('860.1',)",248.45737216785471
"('834.3',)",219.41137622484473
"('834.2',)",205.66908646334733
"('858.1',)",204.40422917216966
"('858.3',)",187.04142452000394
"('834.1',)",178.6546032976987
"('858.2',)",176.44739869435492
"('832.3',)",158.32489395530058
"('832.1',)",150.26622127210175
"('832.2',)",149.06701373458665
"('854.3',)",125.00069839568329
"('854.1',)",120.56600770940136
"('830.3',)",111.7439734724167
"('854.2',)",104.5393584598576
"('822.1',)",103.47222660321164
"('820.1',)",93.40963504467241
"('828.2',)",76.0583579679964
"('828.1',)",74.06888516172222
"('828.3',)",72.51202778982083
"('830.1',)",70.89495215101361
"('830.2',)",70.68970708197793
"('824.2',)",70.01088708885997
"('826.2',)",63.644201294829024
"('824.3',)",56.26965805200497
"('824.1',)",46.58018812715386
"('818.1',)",42.862101631580636
"('850.2',)",42.47242538283132
"('816.3',)",41.85267052177524
"('816.1',)",38.86985175939235
"('816.2',)",37.81974792513914
"('850.3',)",36.5807192928745
"('814r.3',)",27.904296724582675
"('814r.1',)",24.414141535391785
"('814r.2',)",24.382802590334393
"('850.1',)",24.188339257679804
"('812.2',)",20.60887855834754
"('812.1',)",20.091648285579318
"('810.2',)",19.706529522279407
"('814.1',)",18.961288416941542
"('812.3',)",17.655898534077384
"('814.3',)",17.45546847092197
"('808.3',)",16.362304385323025
"('814.2',)",16.22508148002166
"('806.3',)",13.030176793829899
"('806.2',)",12.576627630225724
"('808.2',)",12.032094775092977
"('808.1',)",11.63113509841955
"('802.3',)",8.678426260999279
"('806.1',)",8.442485023518797
"('802.2',)",8.069919566402191
"('802.1',)",7.805252880255374
"('800.3',)",0.47521584165608455
"('sourcebus.3',)",0.47154011790844985
"('800.2',)",0.34273017589605925
"('sourcebus.2',)",0.34009740850653686
"('800.1',)",0.31870003645180084
"('sourcebus.1',)",0.3162377638636148
