,autovalores
"('890.3',)",17900.48777713598
"('890.1',)",10130.453191905533
"('838.2',)",8787.65262284173
"('890.2',)",3129.829531060654
"('888.1',)",1302.3156290026864
"('852r.3',)",1175.3031380610307
"('848.1',)",880.1065851710315
"('852r.2',)",544.6849872965172
"('864.1',)",450.44163189622753
"('888.2',)",378.5808251711619
"('852.2',)",350.9767987315428
"('852.3',)",262.5897942257966
"('852r.1',)",253.54148346700597
"('848.2',)",184.59933103864194
"('848.3',)",176.44115219779187
"('852.1',)",157.4351636284174
"('856.2',)",150.24676868828055
"('846.3',)",133.80216981055938
"('846.1',)",117.72760805035222
"('844.3',)",105.22448502745063
"('888.3',)",96.6097126534557
"('846.2',)",95.02760112499558
"('844.2',)",85.88724559745924
"('844.1',)",81.64717755033182
"('862.1',)",67.8097883130411
"('862.3',)",63.1697961541781
"('862.2',)",62.0548846782119
"('840.3',)",59.02655423781893
"('840.2',)",51.00134739654802
"('840.1',)",49.78110377214735
"('836.3',)",46.78086033544424
"('836.2',)",46.14290993317648
"('836.1',)",37.72894705166677
"('842.3',)",37.47305213148302
"('842.2',)",34.638314667117335
"('842.1',)",34.14300723214774
"('860.1',)",28.09394850761663
"('860.3',)",24.82545104441179
"('860.2',)",24.403278843405367
"('834.3',)",19.397880025203072
"('834.2',)",18.537142211245705
"('858.1',)",15.161515294693995
"('832.3',)",14.683782217967035
"('858.2',)",12.82083874828349
"('858.3',)",11.629497614141139
"('834.1',)",11.506140666862052
"('854.3',)",11.268564344859236
"('832.1',)",10.280536390149681
"('828.3',)",8.766216608814219
"('830.1',)",8.581576600854909
"('830.2',)",8.073474052924713
"('832.2',)",7.953683363530765
"('854.2',)",7.759006709681841
"('854.1',)",7.269523366466957
"('830.3',)",7.021458416802313
"('828.2',)",6.7859973582987685
"('826.2',)",6.352593663625257
"('818.1',)",5.153426170174761
"('828.1',)",5.121829002826829
"('824.1',)",4.752717919532791
"('822.1',)",4.3340617297309105
"('824.2',)",4.313823474500812
"('820.1',)",3.7431565551795285
"('824.3',)",3.5378196245976032
"('850.2',)",3.321400610041962
"('816.2',)",3.093645087146681
"('850.3',)",2.93972270860954
"('816.3',)",2.918097843865771
"('816.1',)",2.771178145088692
"('850.1',)",2.2575402728702554
"('814r.2',)",2.1040212911572045
"('814r.3',)",2.024627033415916
"('814r.1',)",1.8304367985375762
"('814.2',)",1.4506859209956906
"('814.3',)",1.4025568857781052
"('812.3',)",1.3362456514317693
"('812.2',)",1.1756761607855444
"('814.1',)",1.1636343755440703
"('808.1',)",1.0879670799663552
"('808.3',)",0.9237107066478365
"('808.2',)",0.9222629907138665
"('806.3',)",0.9029916016012249
"('810.2',)",0.858952940082089
"('812.1',)",0.8501627757095571
"('802.3',)",0.6586271224638304
"('806.2',)",0.5784869836750286
"('806.1',)",0.5618658693756814
"('802.2',)",0.4226413153997379
"('802.1',)",0.41050094151278654
"('800.3',)",0.05719324983211085
"('800.1',)",0.05674915220413996
"('800.2',)",0.0228355457223981
"('sourcebus.2',)",0.022658686613307125
"('sourcebus.3',)",0.016687339274953177
"('sourcebus.1',)",0.016558890087411616
