,autovalores
"('848.1',)",58479.1652006755
"('846.3',)",47418.78727691937
"('848.2',)",40318.22971166389
"('848.3',)",32844.934255735985
"('838.2',)",18183.66229648441
"('890.3',)",17767.00198228388
"('890.1',)",15918.091660622416
"('890.2',)",15107.378646621235
"('852.1',)",12508.873675542658
"('852r.2',)",8742.03266393485
"('852r.3',)",8028.900862239811
"('852r.1',)",5495.290863673404
"('856.2',)",4887.858904020507
"('864.1',)",4713.00430743312
"('852.2',)",4111.080937408809
"('852.3',)",3693.786660589952
"('888.1',)",3543.370130642797
"('846.2',)",3069.4137267458887
"('846.1',)",2948.908005714458
"('888.2',)",2709.232694205081
"('844.3',)",2602.70716244363
"('888.3',)",2473.4633051097508
"('844.2',)",2277.879834204154
"('844.1',)",1997.6351403800309
"('862.3',)",1944.9599859198604
"('862.2',)",1883.6018828802055
"('862.1',)",1824.2797854328933
"('840.3',)",1431.4553244004783
"('840.2',)",1368.2387492271669
"('840.1',)",1333.9092524758958
"('836.3',)",1195.0106772651175
"('836.1',)",1017.3550891991985
"('836.2',)",959.2827309018612
"('842.3',)",832.149808604096
"('842.2',)",586.3474354056879
"('860.3',)",568.9923032956963
"('834.1',)",550.455076166613
"('842.1',)",528.6815692207268
"('834.2',)",489.2893900022932
"('860.2',)",465.48486482502534
"('834.3',)",460.3321728563253
"('860.1',)",434.51420685474574
"('858.2',)",401.90023402963726
"('858.3',)",401.42640685214775
"('858.1',)",384.3416220425023
"('832.3',)",362.08194991756505
"('832.2',)",346.4356523543107
"('854.2',)",274.61234961560154
"('854.3',)",270.154237881654
"('830.1',)",254.7627718283325
"('832.1',)",248.25804646750186
"('828.2',)",229.19736223006512
"('830.3',)",226.32905670228973
"('854.1',)",225.80016215107997
"('830.2',)",177.9114261158865
"('824.2',)",171.94235497832207
"('828.3',)",152.54543555215338
"('824.3',)",139.43157375134516
"('828.1',)",135.53641152626824
"('826.2',)",112.5321493141726
"('822.1',)",109.16989002003903
"('820.1',)",97.30548689342814
"('816.3',)",87.76564717382225
"('818.1',)",75.1078471441831
"('824.1',)",74.44481056283655
"('816.2',)",72.30556286761286
"('814r.2',)",68.73889197659527
"('850.3',)",67.67565905142042
"('814r.3',)",63.29100379939896
"('850.2',)",61.177049673537965
"('850.1',)",59.46635180647173
"('816.1',)",58.9739670418314
"('812.3',)",49.77221221970337
"('812.2',)",48.600832951673056
"('814.3',)",46.3008617854629
"('812.1',)",42.92071477113421
"('814.2',)",42.08705500931453
"('814r.1',)",41.69715255733148
"('814.1',)",40.170004632015406
"('808.1',)",30.07521722716406
"('810.2',)",29.361304391552192
"('808.3',)",28.338512209204154
"('806.3',)",26.162465889401783
"('808.2',)",25.89765995051315
"('806.1',)",20.744719339548574
"('802.3',)",20.258585879442602
"('806.2',)",20.08315277469588
"('802.2',)",12.880888751045589
"('802.1',)",12.493308004471055
"('800.3',)",1.1605122247116924
"('sourcebus.3',)",1.1515334851851873
"('800.2',)",0.8197470688683218
"('sourcebus.2',)",0.8134421026265667
"('800.1',)",0.5087393318406747
"('sourcebus.1',)",0.5048194905590954
