,autovalores
"('848.2',)",42360.31482365426
"('852r.3',)",34510.36823687677
"('838.2',)",27142.510997228528
"('888.2',)",26388.36183074146
"('890.2',)",14894.87718624018
"('890.1',)",14695.920521325808
"('852.2',)",13116.342462757577
"('890.3',)",8661.330307555138
"('852r.2',)",7670.031874777142
"('848.3',)",5017.076456460048
"('852r.1',)",4895.668493570557
"('888.1',)",3461.0783805725027
"('856.2',)",3243.4834024785905
"('864.1',)",2956.027518394233
"('852.1',)",2711.338122720184
"('852.3',)",2498.3348409910345
"('888.3',)",2209.485535607712
"('848.1',)",2036.2611981254563
"('846.1',)",1759.0882217631813
"('846.2',)",1737.2117485393705
"('846.3',)",1612.0013235220313
"('844.3',)",1529.8988656087313
"('844.2',)",1393.4234960365693
"('862.3',)",1172.8646232116757
"('844.1',)",1103.701687727675
"('862.1',)",1077.9692390615257
"('862.2',)",1059.4311189943655
"('840.3',)",1010.0556931487814
"('840.2',)",927.5142575436137
"('840.1',)",857.1487921265883
"('836.3',)",798.3055892337778
"('836.2',)",759.4492847812046
"('836.1',)",560.0031844134513
"('842.3',)",484.59079193241723
"('860.2',)",402.2509738817606
"('860.1',)",401.8128330714373
"('842.1',)",350.67168198786385
"('842.2',)",330.69004468922884
"('860.3',)",326.22277753794066
"('834.3',)",285.86760143201485
"('858.3',)",277.26712841913263
"('834.1',)",262.47085488494713
"('834.2',)",256.33913474131236
"('858.2',)",236.7808736499067
"('858.1',)",231.0659211752821
"('832.3',)",215.76159430720526
"('832.2',)",203.220372415362
"('854.1',)",185.63353803173962
"('832.1',)",156.51902236978924
"('830.3',)",153.03765270430426
"('854.2',)",150.66131791820783
"('830.1',)",141.84245381164646
"('854.3',)",141.64351704068667
"('828.1',)",127.89244596087505
"('830.2',)",101.1314983587922
"('824.2',)",95.87025430616133
"('824.3',)",92.77335716677351
"('828.2',)",86.45081299006188
"('828.3',)",84.76643888275777
"('820.1',)",76.54702917271621
"('826.2',)",73.68878352289407
"('822.1',)",72.50164531430266
"('824.1',)",61.919084861273404
"('818.1',)",55.27291575090345
"('816.3',)",51.53456863021374
"('814r.2',)",49.98413776436458
"('816.1',)",49.73272011910523
"('816.2',)",48.36324995592278
"('850.3',)",45.74805639971378
"('814r.3',)",36.4391062384497
"('850.1',)",33.27031650857011
"('850.2',)",32.99634984018133
"('814.3',)",29.802321145498972
"('808.3',)",27.774485144829015
"('808.2',)",27.108677039667022
"('808.1',)",26.760106863919525
"('814.1',)",25.901884736649723
"('814.2',)",23.599300663891334
"('814r.1',)",23.364019804693683
"('810.2',)",19.63830303869268
"('812.3',)",19.45024332187239
"('806.3',)",17.164579864080157
"('812.2',)",16.41711735759009
"('812.1',)",15.86536637739289
"('802.3',)",15.207960233783322
"('806.2',)",11.618888241109639
"('806.1',)",11.271777623385344
"('802.2',)",9.673380273722156
"('802.1',)",9.375259713655133
"('800.3',)",0.6485304223577083
"('sourcebus.3',)",0.6435132668824236
"('800.2',)",0.45896456418935183
"('sourcebus.2',)",0.45543642846885946
"('800.1',)",0.3820116110941159
"('sourcebus.1',)",0.379064129715319
