,autovalores
"('852.1',)",32640.591692952836
"('852.2',)",29452.3842113681
"('888.3',)",22611.201929442705
"('888.2',)",14653.606916921559
"('890.2',)",12218.157037423154
"('890.1',)",11575.120023054871
"('856.2',)",10072.402657101575
"('852.3',)",4905.951430623161
"('888.1',)",4581.942970013481
"('864.1',)",3003.684253956593
"('852r.3',)",2843.451358716248
"('838.2',)",2522.2623933214254
"('852r.1',)",2237.269423799259
"('848.3',)",1846.0484685194692
"('890.3',)",1626.908862602977
"('852r.2',)",1602.7540793234673
"('848.2',)",1388.0254831671623
"('848.1',)",1244.219265655792
"('846.1',)",1185.9515758285827
"('846.2',)",1005.7761290439294
"('846.3',)",964.1654844039061
"('844.3',)",905.3325752042363
"('844.2',)",791.6549767874576
"('844.1',)",741.6753035178647
"('862.3',)",673.0442721430477
"('862.2',)",670.3508170906346
"('862.1',)",635.3146408745405
"('840.3',)",619.9073663458386
"('840.2',)",604.0244168685543
"('840.1',)",564.1892212232354
"('836.3',)",530.0803536672709
"('836.2',)",446.5434308098206
"('836.1',)",335.14402797059074
"('860.2',)",293.9937214729253
"('842.3',)",283.084481447635
"('860.3',)",276.3488146038474
"('842.2',)",247.79582955877066
"('842.1',)",233.87133837912188
"('860.1',)",196.2677581474986
"('834.3',)",178.10501740519152
"('834.2',)",161.86648898397837
"('858.3',)",157.2140014253815
"('858.2',)",142.45713490257398
"('834.1',)",141.33819393735698
"('858.1',)",136.32502044136584
"('832.2',)",124.55408533987406
"('832.3',)",121.35443179375362
"('832.1',)",114.12100569728257
"('854.3',)",101.01915185931851
"('830.3',)",99.16488013135591
"('828.3',)",85.15385971181442
"('854.2',)",80.59970959880138
"('828.2',)",78.78691338350725
"('828.1',)",71.20988727682263
"('854.1',)",71.16139559598312
"('830.2',)",69.05869056272438
"('830.1',)",63.92564614018723
"('820.1',)",60.74018627333654
"('826.2',)",55.76473532154502
"('816.1',)",53.37556566906657
"('822.1',)",48.99854908491569
"('824.3',)",43.20822130581854
"('824.2',)",38.8797084014615
"('850.2',)",36.93652764205934
"('824.1',)",35.02323286078923
"('818.1',)",34.2095343183319
"('816.3',)",31.826643620741528
"('816.2',)",29.94673275316948
"('850.3',)",28.065600520850555
"('814r.3',)",23.3157334044115
"('814.3',)",19.420880035984865
"('814r.1',)",18.71392312851459
"('850.1',)",18.566987906911677
"('808.3',)",16.104722257913345
"('808.2',)",15.337410821251822
"('808.1',)",15.009518711612092
"('814.1',)",14.790520164577291
"('814r.2',)",14.623486615063566
"('812.3',)",14.503672957433746
"('812.2',)",12.90049406772429
"('814.2',)",12.787146106017047
"('806.3',)",11.244457472205855
"('802.3',)",9.688983462500383
"('810.2',)",9.234542098705436
"('812.1',)",8.925634235690714
"('806.2',)",7.270713102214295
"('806.1',)",7.07151855474148
"('802.2',)",6.358944912439039
"('802.1',)",6.156933062580977
"('800.3',)",0.3646760078163078
"('sourcebus.3',)",0.3618563361104859
"('800.2',)",0.28707757963316716
"('sourcebus.2',)",0.2848652819770644
"('800.1',)",0.25114349668984215
"('sourcebus.1',)",0.24920775536532394
