,autovalores
"('848.1',)",58705.78235081185
"('846.3',)",47753.52014208125
"('848.2',)",40404.16036308871
"('848.3',)",32916.93010246277
"('838.2',)",18229.76553081959
"('890.3',)",17809.88575624988
"('890.1',)",15965.658891129004
"('890.2',)",15193.143468477883
"('852.1',)",12578.85959170297
"('852r.2',)",8799.546597762926
"('852r.3',)",8075.222067039927
"('852r.1',)",5526.94914951464
"('856.2',)",4917.971268393824
"('864.1',)",4739.445504187459
"('852.2',)",4131.605534697033
"('852.3',)",3713.7794161757765
"('888.1',)",3556.478273172198
"('846.2',)",3087.806667193195
"('846.1',)",2962.6733399809127
"('888.2',)",2724.950985557132
"('844.3',)",2617.066541342762
"('888.3',)",2490.636668337498
"('844.2',)",2286.4974679584643
"('844.1',)",2010.0520434017142
"('862.3',)",1958.3421266150153
"('862.2',)",1896.1279776441904
"('862.1',)",1836.3604032018154
"('840.3',)",1441.0983324229655
"('840.2',)",1374.6348405030462
"('840.1',)",1338.3222537378892
"('836.3',)",1199.566748790447
"('836.1',)",1020.8327021573991
"('836.2',)",965.5038364653946
"('842.3',)",837.5865869338821
"('842.2',)",590.177633380211
"('860.3',)",571.2901700065469
"('834.1',)",552.5647230502519
"('842.1',)",531.9691294465192
"('860.1',)",492.62450597642766
"('860.2',)",468.1094987846917
"('834.3',)",463.5778465392399
"('834.2',)",435.9069224416809
"('858.2',)",404.3788879334383
"('858.3',)",403.46109195822595
"('858.1',)",386.975961675099
"('832.3',)",364.58669859717884
"('832.2',)",347.94555367526704
"('830.2',)",276.5091063896835
"('830.3',)",271.3765242429178
"('830.1',)",256.55683124477997
"('832.1',)",249.92083547391056
"('854.1',)",230.80657826044174
"('854.2',)",227.42802195152015
"('854.3',)",226.72449534838756
"('828.3',)",179.11927906025485
"('826.2',)",173.1520216210071
"('828.2',)",153.58313273322804
"('822.1',)",140.1051893332216
"('828.1',)",136.46505436395088
"('820.1',)",112.90224135965893
"('824.3',)",109.91743923744517
"('824.2',)",97.97209667859893
"('816.3',)",88.36319351307522
"('818.1',)",75.12038772523917
"('824.1',)",74.46199968583853
"('816.2',)",72.62477289887437
"('814r.1',)",69.01754191682107
"('816.1',)",67.9066637679891
"('814r.3',)",63.71545366577587
"('850.2',)",61.381985527214226
"('850.1',)",59.88304208364827
"('850.3',)",59.38716861921531
"('812.3',)",50.12307471449871
"('812.2',)",48.94372587004336
"('814.2',)",46.62488946597164
"('812.1',)",43.144780174204286
"('814.3',)",42.38197121553922
"('814r.2',)",41.98956770473929
"('814.1',)",40.3066864152027
"('808.1',)",30.276975459475057
"('810.2',)",29.567332747756463
"('808.3',)",28.53678932293619
"('806.3',)",26.249560741421025
"('808.2',)",25.983761584724064
"('806.2',)",20.89032839769754
"('802.3',)",20.326612949900962
"('806.1',)",20.223674330836992
"('802.1',)",12.923732051517211
"('802.2',)",12.53491483821946
"('800.3',)",1.1686658093164328
"('sourcebus.3',)",1.159623985590366
"('800.2',)",0.82550553556161
"('sourcebus.2',)",0.819156264270438
"('800.1',)",0.5104321659979276
"('sourcebus.1',)",0.5064993241021217
