,autovalores
"('890.3',)",18019.028999374066
"('890.1',)",10250.077810441842
"('838.2',)",8890.960362352696
"('890.2',)",3170.9003023378996
"('888.2',)",1328.5158189567271
"('888.1',)",1197.3150768008175
"('846.2',)",899.7011143363061
"('852r.3',)",552.8278376148437
"('864.1',)",457.62406787177923
"('852.2',)",384.8917272319565
"('852.1',)",357.5025954482263
"('852.3',)",266.7199064132836
"('852r.2',)",258.3646792196438
"('848.2',)",188.36747612197286
"('848.3',)",179.765509326892
"('856.2',)",159.7346671849366
"('852r.1',)",152.59514575708138
"('846.3',)",136.2236297729796
"('846.1',)",119.71899520614862
"('844.3',)",107.2039980050383
"('888.3',)",97.69915206603703
"('848.1',)",96.24255246477627
"('844.2',)",87.55789461866215
"('844.1',)",83.30160912271212
"('862.1',)",69.12204693563231
"('862.3',)",64.44078998077671
"('862.2',)",63.0215043097455
"('840.3',)",60.1640521627301
"('840.2',)",51.79309448559196
"('840.1',)",50.784624438287175
"('836.3',)",47.519911046492965
"('836.2',)",47.024329973507236
"('836.1',)",38.48668755726926
"('842.3',)",38.27022739703872
"('842.2',)",35.231984771779025
"('842.1',)",34.66996088136953
"('860.1',)",28.69351671236055
"('860.3',)",25.25197459595684
"('860.2',)",24.835384619106694
"('834.3',)",19.74944593853958
"('834.2',)",18.91446317461385
"('858.1',)",15.458346805573772
"('832.3',)",14.940204850313913
"('858.3',)",13.006163764452152
"('858.2',)",11.830235178877905
"('834.1',)",11.739460194245257
"('832.1',)",11.493414305422831
"('832.2',)",10.490570364836675
"('828.3',)",8.957736964959526
"('830.1',)",8.771368664892952
"('830.2',)",8.18383880693633
"('854.3',)",8.127145295612376
"('854.2',)",7.873018894265208
"('854.1',)",7.426672733385865
"('830.3',)",7.172784133335296
"('828.2',)",6.884928278129301
"('826.2',)",6.47372681227035
"('824.2',)",5.266038693037664
"('828.1',)",5.227855598751628
"('824.1',)",4.8580273845159585
"('818.1',)",4.408123235496159
"('822.1',)",4.398065640445239
"('820.1',)",3.8186160950243724
"('824.3',)",3.6015219079575305
"('850.2',)",3.3924011301095023
"('816.2',)",3.157684528598363
"('850.3',)",2.9822779987911265
"('816.3',)",2.9603103299269953
"('816.1',)",2.828528945908228
"('850.1',)",2.303035575511999
"('814r.2',)",2.135615540584335
"('814r.3',)",2.065407267115663
"('814r.1',)",1.8682585978908846
"('814.2',)",1.4716725156646107
"('814.3',)",1.4228715522788349
"('812.3',)",1.363108623204827
"('812.2',)",1.2000347911510865
"('814.1',)",1.1877465434627266
"('808.1',)",1.1118396804007766
"('808.3',)",0.9428715535355535
"('808.2',)",0.9428045413937105
"('806.3',)",0.9230694972387882
"('810.2',)",0.8762782612958149
"('812.1',)",0.8673140105402737
"('802.3',)",0.6718599253411032
"('806.1',)",0.5904743880907974
"('806.2',)",0.5735062097679389
"('802.2',)",0.4311678524494122
"('802.1',)",0.4187800436215877
"('800.3',)",0.058021583210819946
"('800.1',)",0.05757109077108609
"('800.2',)",0.023308784952680472
"('sourcebus.2',)",0.0231282623752579
"('sourcebus.3',)",0.017024023733030816
"('sourcebus.1',)",0.016892983134800137
