,autovalores
"('890.1',)",27987.828138910998
"('852.1',)",22501.741593774477
"('856.2',)",18531.0560316669
"('890.3',)",8965.916214781559
"('890.2',)",7539.7218680629
"('888.1',)",6904.840298670599
"('888.2',)",6248.43792829364
"('888.3',)",2402.3146771561155
"('852r.3',)",2376.0012854777683
"('838.2',)",1813.1994721780663
"('852r.1',)",1603.4377814531936
"('848.3',)",1379.5458495216599
"('848.2',)",1297.6245465016402
"('848.1',)",1023.135959236956
"('846.3',)",966.1250265279608
"('846.2',)",836.9308915156598
"('852.3',)",718.5921023375972
"('864.1',)",693.3972575435945
"('846.1',)",588.020072761555
"('852r.2',)",545.5592020517747
"('844.3',)",525.6001365207588
"('862.3',)",449.4807874283023
"('852.2',)",430.3677470094826
"('844.2',)",426.01956354768134
"('844.1',)",396.0524427467885
"('840.2',)",351.57618660767656
"('862.2',)",329.5967401135152
"('862.1',)",328.91578919627796
"('840.3',)",324.3992535683823
"('840.1',)",290.84349572665366
"('836.3',)",263.81279115165756
"('836.1',)",212.8888047161446
"('842.2',)",195.0652552468522
"('836.2',)",191.43172163550634
"('842.3',)",166.9719925535287
"('842.1',)",164.6240919705477
"('860.3',)",145.2292741769658
"('860.2',)",135.58441222663637
"('860.1',)",109.71094009036776
"('834.3',)",95.68248059651067
"('834.2',)",80.40154416105715
"('858.1',)",76.56307081769513
"('854.3',)",72.53560615477288
"('858.3',)",71.47845817868729
"('832.2',)",67.24216229128241
"('832.1',)",66.06737219247992
"('834.1',)",65.02163104257889
"('858.2',)",60.88538464853348
"('832.3',)",58.78517009806091
"('854.2',)",56.93306021036628
"('854.1',)",54.73889101965287
"('830.2',)",51.81141424376589
"('830.3',)",44.7303221709244
"('826.2',)",40.26630081006418
"('822.1',)",37.14131347696167
"('830.1',)",36.83079018085365
"('828.1',)",34.44351669770746
"('820.1',)",33.781809682440866
"('828.2',)",27.12368615824247
"('828.3',)",26.802873148085776
"('816.3',)",25.829210567097068
"('816.2',)",24.407838435507774
"('824.3',)",23.834159122092203
"('824.2',)",22.299072319516124
"('824.1',)",20.055531437198297
"('818.1',)",18.580507758821287
"('816.1',)",16.106266654000947
"('850.2',)",15.455008567579018
"('850.3',)",14.459351145224444
"('814r.3',)",13.26498020873947
"('814r.2',)",10.298057478359844
"('850.1',)",10.219545597568745
"('814.2',)",9.474194696548942
"('814.3',)",8.503153151653093
"('814r.1',)",8.41103352417154
"('808.2',)",8.012442780272886
"('812.3',)",7.667726942255537
"('806.2',)",7.235326449395082
"('806.1',)",7.074889923970862
"('812.1',)",6.70599060213416
"('812.2',)",6.172814334559847
"('814.1',)",6.113535291812167
"('810.2',)",5.081342652007932
"('808.3',)",4.9126687314192115
"('802.3',)",4.663012099491567
"('808.1',)",4.182049517299777
"('806.3',)",4.064361552620035
"('802.2',)",3.0395751744233834
"('802.1',)",2.9484271726505864
"('800.3',)",0.20057506064442918
"('sourcebus.2',)",0.19902758976797222
"('800.2',)",0.16511566856568421
"('sourcebus.3',)",0.1638371325228327
"('800.1',)",0.12003156651050302
"('sourcebus.1',)",0.1191074737776267
