,autovalores
"('890.1',)",31255.418435713575
"('856.2',)",27703.015682345413
"('888.3',)",21574.711090035027
"('852.2',)",12395.33042257889
"('890.3',)",11448.11010404194
"('890.2',)",10694.606822671574
"('852.1',)",9166.650349728836
"('864.1',)",4176.924953320828
"('848.1',)",3954.229210778316
"('838.2',)",2642.336675452719
"('848.2',)",2432.9756230046814
"('888.2',)",2293.9258471153735
"('848.3',)",2005.0760627207692
"('852r.1',)",1593.49123752003
"('852.3',)",1466.1685889011776
"('852r.2',)",1382.1732463976882
"('888.1',)",1190.4240041565304
"('846.2',)",1117.6902719593907
"('846.1',)",1013.9729542346474
"('844.3',)",864.3545930641681
"('852r.3',)",836.6754285630509
"('844.1',)",777.096814980477
"('846.3',)",676.1767259142894
"('844.2',)",670.5816201287271
"('862.2',)",604.6210306975769
"('862.3',)",573.8797407829273
"('862.1',)",545.6471940113289
"('840.3',)",539.5179892959129
"('840.2',)",516.8518020024436
"('840.1',)",508.1531434146342
"('836.3',)",457.3147838209049
"('836.2',)",378.5169672084296
"('842.1',)",292.84618261894417
"('860.3',)",268.8556383489529
"('842.3',)",247.1397305566515
"('836.1',)",243.03684243709213
"('842.2',)",227.56681661635167
"('860.2',)",208.8064701306527
"('860.1',)",170.96461186384676
"('834.3',)",156.4641649214163
"('834.2',)",138.86949411242068
"('858.2',)",133.8814187504095
"('834.1',)",121.93963364903459
"('858.3',)",120.53678627294818
"('832.3',)",116.20105150171355
"('832.1',)",110.74715105919886
"('858.1',)",103.17538756070813
"('832.2',)",96.89587578140444
"('830.3',)",87.91623130993
"('854.1',)",87.79128103855813
"('828.3',)",72.07467007665038
"('854.3',)",70.13998350313203
"('854.2',)",69.00691410837563
"('830.2',)",67.67712354497444
"('828.1',)",66.65041343489055
"('822.1',)",60.29315014672137
"('830.1',)",57.966940714446814
"('826.2',)",53.67681117197204
"('828.2',)",47.476503572822416
"('816.2',)",45.20280855437829
"('820.1',)",41.9253368382186
"('824.3',)",36.86173039098294
"('824.2',)",35.18254481609199
"('850.3',)",33.88828992516766
"('824.1',)",31.736084436962695
"('818.1',)",29.530575725716
"('816.3',)",27.830270921346553
"('816.1',)",25.548674195522448
"('850.2',)",23.891026228609338
"('814r.3',)",21.116599709379216
"('814.3',)",16.628816504277786
"('814r.1',)",15.980920154663144
"('850.1',)",15.860723005417917
"('808.3',)",13.821908096800092
"('814.2',)",13.404636391607712
"('814r.2',)",13.25253435091254
"('808.1',)",12.980338480294456
"('806.3',)",12.697773815711862
"('812.3',)",12.327434868350286
"('812.2',)",10.970188701377284
"('814.1',)",10.87034783838492
"('808.2',)",10.255486916667175
"('802.3',)",8.23688927350201
"('810.2',)",7.887982660538814
"('812.1',)",7.621201506626271
"('806.2',)",6.589176985184981
"('806.1',)",6.409039173165526
"('802.2',)",5.40532578983401
"('802.1',)",5.237242161033373
"('800.3',)",0.3114751755236385
"('sourcebus.3',)",0.30906803512160996
"('800.2',)",0.2601560805012221
"('sourcebus.2',)",0.2581484905653876
"('800.1',)",0.21347410713804074
"('sourcebus.1',)",0.2118296830245591
