,autovalores
"('890.2',)",24629.425258738615
"('888.3',)",17897.48048829791
"('856.2',)",15257.252112331715
"('890.1',)",6452.406883407234
"('852.1',)",4305.528324990628
"('888.2',)",3610.0927246107494
"('852r.1',)",3368.3314668325115
"('852r.3',)",1363.8516932002315
"('838.2',)",1218.6804928586164
"('890.3',)",1152.0429175918343
"('852r.2',)",965.2345501015786
"('888.1',)",776.7375766525923
"('848.3',)",666.2088750394206
"('848.2',)",635.8442856659631
"('848.1',)",551.3256337783264
"('846.3',)",444.1923841309059
"('864.1',)",383.17729363720724
"('852.3',)",376.3719075521993
"('852.2',)",353.79026301582354
"('846.2',)",306.31215115445696
"('846.1',)",286.4055196620548
"('844.3',)",269.6597686995471
"('862.3',)",226.93071072769126
"('844.1',)",222.56094573610983
"('844.2',)",218.59635637321927
"('862.2',)",202.19962810174994
"('862.1',)",193.48146043689746
"('840.3',)",171.4455274898243
"('840.2',)",163.90496803291015
"('840.1',)",148.36398405143825
"('836.3',)",132.5200667162005
"('836.2',)",127.86763177178742
"('836.1',)",120.05748249819077
"('842.3',)",111.0122763317158
"('842.1',)",103.95088361481704
"('842.2',)",97.18859069198453
"('860.3',)",85.96251877963445
"('860.2',)",72.60720249142041
"('860.1',)",62.48422351747679
"('834.3',)",54.1816309872681
"('834.2',)",50.629037541059866
"('834.1',)",47.58375066118845
"('832.2',)",42.13092669652443
"('858.3',)",40.647589331291556
"('832.3',)",38.82758945358319
"('858.2',)",36.3075192452044
"('854.2',)",33.594898142356605
"('854.3',)",32.862477212397955
"('854.1',)",32.11987766932775
"('832.1',)",29.475913672957994
"('858.1',)",29.44100141846343
"('830.3',)",27.103610315771633
"('830.2',)",25.98048950437503
"('826.2',)",19.911097015520028
"('828.2',)",19.510630417623567
"('830.1',)",18.488699074085485
"('824.3',)",18.14614404148621
"('828.3',)",17.82036052539349
"('820.1',)",17.64435354713037
"('824.2',)",15.86552889664971
"('828.1',)",15.692216715718518
"('822.1',)",13.301476148604
"('816.1',)",12.31895322087141
"('824.1',)",11.189473712650997
"('816.3',)",10.533809462813135
"('816.2',)",10.149526332573227
"('818.1',)",10.009735100271026
"('850.3',)",8.015404700437173
"('850.1',)",7.184678615320978
"('814r.3',)",6.76570670640397
"('850.2',)",6.71190625316235
"('814r.2',)",6.601356766687831
"('812.2',)",4.987545797624035
"('812.3',)",4.72517300467053
"('814.1',)",4.253433676655431
"('814r.1',)",4.2100738011463745
"('808.2',)",4.035454172323548
"('808.1',)",3.530246353708272
"('806.3',)",3.452198357304202
"('808.3',)",3.3470496993636822
"('814.3',)",3.336982935127713
"('814.2',)",3.2287461784671883
"('810.2',)",3.056927396907059
"('812.1',)",3.0266311901418144
"('802.3',)",2.3257008656342375
"('806.1',)",2.0931324517436067
"('806.2',)",2.0325222265203875
"('802.2',)",1.5046973075184906
"('802.1',)",1.4605682341337627
"('800.3',)",0.1316723898601061
"('800.1',)",0.1306545105790597
"('800.2',)",0.08263443220954664
"('sourcebus.2',)",0.08199458841249595
"('sourcebus.3',)",0.0594157974593391
"('sourcebus.1',)",0.05895844105140654
