,autovalores
"('890.3',)",23256.11869166915
"('864.1',)",16183.88604935606
"('852.3',)",13897.20705244342
"('890.2',)",5585.831357633853
"('852.2',)",3351.4848664130536
"('888.2',)",2847.840443849635
"('848.2',)",2518.5343972551996
"('888.1',)",1109.582694664251
"('890.1',)",952.3897418916391
"('838.2',)",925.8920027140861
"('852r.3',)",780.9670784774661
"('852r.1',)",618.5339764158534
"('852.1',)",529.262839193054
"('848.3',)",499.15697436429446
"('848.1',)",434.0993396584943
"('846.3',)",340.8129388580039
"('888.3',)",310.72945703109144
"('856.2',)",305.4682970892401
"('846.2',)",276.2819189170999
"('846.1',)",246.44752724809862
"('852r.2',)",220.82059464505625
"('844.3',)",214.5513444873291
"('844.2',)",177.48934899656538
"('862.3',)",173.13203462555643
"('844.1',)",168.81548648012793
"('862.2',)",162.0778049066182
"('862.1',)",157.21923423758776
"('840.3',)",131.0994859672551
"('840.2',)",124.38539792221813
"('840.1',)",118.75889065153675
"('836.2',)",101.63517473387603
"('836.3',)",101.00731514734139
"('836.1',)",99.04845159761692
"('842.3',)",93.15986960471727
"('842.1',)",78.11760822828272
"('842.2',)",77.9693292989026
"('860.3',)",70.31531662236029
"('860.2',)",56.86847633001848
"('834.3',)",48.572595261016104
"('860.1',)",48.1953191079961
"('834.2',)",40.99205076671338
"('834.1',)",38.95444868927264
"('832.2',)",33.61447181812576
"('858.3',)",30.808504442661814
"('832.3',)",29.56995456053041
"('858.2',)",27.54743126026937
"('832.1',)",26.533699039962706
"('858.1',)",24.771298028550067
"('854.3',)",24.662616925238282
"('854.2',)",24.326980990542072
"('854.1',)",22.2367067628209
"('830.3',)",20.375519919397608
"('830.2',)",19.57289214511619
"('826.2',)",15.504471770886525
"('828.1',)",15.390624736782938
"('828.3',)",14.986551460896512
"('822.1',)",14.203374378184982
"('830.1',)",13.949780462607501
"('824.3',)",13.553826507422647
"('828.2',)",13.184641898595622
"('824.2',)",12.098958445579772
"('820.1',)",10.0425651803228
"('850.1',)",9.25109459075686
"('816.2',)",8.5070524684612
"('824.1',)",8.461411356211807
"('818.1',)",8.307535235300348
"('816.3',)",7.547725283306517
"('850.3',)",6.053523322633416
"('814r.3',)",5.689204376493348
"('816.1',)",5.6445174083590635
"('850.2',)",5.426284038102254
"('814r.2',)",4.97857817221822
"('814.1',)",4.170660174245492
"('812.2',)",3.5724571774678027
"('812.3',)",3.2062876320346243
"('814r.1',)",3.1736935572900293
"('808.2',)",3.0454954367119824
"('814.2',)",2.806242509894885
"('814.3',)",2.715002271930447
"('808.1',)",2.6396464612930868
"('806.3',)",2.5816201447615756
"('808.3',)",2.5218417980499037
"('810.2',)",2.3067237397586053
"('812.1',)",2.2836543945597176
"('802.3',)",1.7589287120981063
"('806.1',)",1.577836470947315
"('806.2',)",1.532165435668111
"('802.2',)",1.1353063318587733
"('802.1',)",1.102216582943392
"('800.3',)",0.11071226846060048
"('800.1',)",0.10985566919712254
"('800.2',)",0.06228948319302854
"('sourcebus.2',)",0.06180717131208224
"('sourcebus.3',)",0.04482880559905147
"('sourcebus.1',)",0.04448374151484222
