,autovalores
"('890.3',)",20677.235857577347
"('856.2',)",13122.038015361692
"('888.3',)",11352.61394693091
"('890.1',)",4235.973830266318
"('852r.3',)",2102.6789977992075
"('852r.2',)",1838.3959732131905
"('848.2',)",1493.5158636122926
"('888.2',)",777.3091853460586
"('890.2',)",657.8155262935114
"('852.1',)",581.2343345203706
"('888.1',)",532.7008618480025
"('852r.1',)",402.4482104962305
"('838.2',)",374.0475189287275
"('846.3',)",302.93006717978176
"('848.1',)",277.74728953310614
"('864.1',)",221.79656259714838
"('852.3',)",217.83509898202632
"('848.3',)",208.93977567899998
"('846.2',)",172.4961255584422
"('852.2',)",169.46999722122558
"('844.3',)",138.80712874249775
"('846.1',)",134.27212248564302
"('844.2',)",127.82070905007174
"('844.1',)",122.35599880466059
"('862.2',)",107.98707679916372
"('862.3',)",103.06057717054594
"('862.1',)",97.95683320142601
"('840.3',)",85.1094295031223
"('840.2',)",80.81340016222774
"('840.1',)",76.77124104545115
"('836.3',)",70.6966720737224
"('836.2',)",66.87029088826716
"('842.3',)",62.42656278868752
"('836.1',)",61.18628841042397
"('842.2',)",52.163961132656894
"('842.1',)",49.15681486432204
"('860.1',)",46.847331582811506
"('860.2',)",37.24015164467258
"('860.3',)",36.19423985911262
"('834.2',)",30.17573005653277
"('834.3',)",29.223192545059007
"('832.2',)",24.29702540300126
"('832.1',)",22.288231765537645
"('858.3',)",18.784208065570578
"('858.2',)",18.21990825376139
"('834.1',)",17.980567405788896
"('858.1',)",17.584952060987646
"('832.3',)",16.807796792323735
"('854.2',)",14.74054042364088
"('854.1',)",14.512688534509275
"('854.3',)",13.358431019375953
"('830.3',)",12.207358611516044
"('830.2',)",11.762387730270877
"('828.1',)",11.136160164136976
"('830.1',)",10.861648135465742
"('826.2',)",9.96103987614967
"('828.3',)",9.545071558187002
"('824.1',)",8.66325975954297
"('828.2',)",8.43544211476609
"('818.1',)",8.049293100772527
"('816.3',)",7.25645558608798
"('820.1',)",6.126215018399786
"('822.1',)",6.104018073399178
"('850.1',)",5.543103475891738
"('824.3',)",5.447138589838448
"('824.2',)",5.094345870578191
"('816.2',)",4.563879616814742
"('850.2',)",4.125409809310056
"('816.1',)",4.094007792016449
"('850.3',)",3.680665958556967
"('814r.3',)",3.300047473848834
"('814r.2',)",3.012378058456941
"('814r.1',)",2.9899097556686756
"('812.3',)",2.175716129927951
"('814.2',)",2.0353215027254
"('814.3',)",1.9685631189753152
"('812.2',)",1.9374271897124153
"('814.1',)",1.9176897846082708
"('808.2',)",1.8294371797654645
"('806.3',)",1.5652809360803475
"('808.1',)",1.531486491635406
"('810.2',)",1.5229933223134604
"('808.3',)",1.4011940129791447
"('812.1',)",1.386996748401379
"('802.3',)",1.071924368079001
"('806.1',)",0.9533731786073075
"('806.2',)",0.9258718828648516
"('802.2',)",0.6895249584070134
"('802.1',)",0.669599297753682
"('800.3',)",0.08027197585888059
"('800.1',)",0.07964984898220735
"('800.2',)",0.03763552922689366
"('sourcebus.2',)",0.0373440949699667
"('sourcebus.3',)",0.02722577117614472
"('sourcebus.1',)",0.02701620715469113
