,autovalores
"('848.1',)",42146.84996171777
"('852r.1',)",34432.95654631054
"('838.2',)",27058.15604036271
"('852r.3',)",26139.68791346808
"('890.3',)",14852.261371766459
"('890.2',)",14643.693677594982
"('856.2',)",13071.067432645868
"('890.1',)",8582.27489021244
"('852r.2',)",7607.557818982142
"('846.1',)",4971.992616775479
"('846.2',)",4855.921044381288
"('888.1',)",3439.451756805423
"('888.3',)",3224.3951899209087
"('864.1',)",2935.729564755362
"('888.2',)",2691.775560848037
"('852.3',)",2477.5135270079427
"('848.2',)",2194.6582251189893
"('844.3',)",2020.6060130447138
"('848.3',)",1745.6333677261114
"('852.2',)",1725.0931748859164
"('846.3',)",1598.9621043879888
"('844.2',)",1517.4764075833093
"('844.1',)",1380.6636627071982
"('862.3',)",1162.5958082780562
"('852.1',)",1093.7602800944653
"('862.2',)",1068.2673590664917
"('862.1',)",1050.429564736868
"('840.3',)",1005.3077940174728
"('840.2',)",921.6926975789108
"('840.1',)",851.693772223979
"('836.3',)",791.2119802464099
"('836.2',)",755.593508424185
"('836.1',)",555.2149126033958
"('842.3',)",480.3985930815122
"('842.2',)",399.98944616217807
"('842.1',)",399.7206503987926
"('860.3',)",348.139191651734
"('860.2',)",329.1977447308785
"('860.1',)",323.66448973237385
"('834.3',)",283.53018466158426
"('834.1',)",274.73785958725745
"('834.2',)",260.65437441149106
"('858.3',)",253.92625892009445
"('832.3',)",234.7195531892061
"('858.2',)",229.35980544406732
"('858.1',)",213.76354510188978
"('832.2',)",201.3377456413866
"('854.1',)",184.47672493969918
"('854.3',)",155.51589292186628
"('830.2',)",151.60062172730719
"('854.2',)",149.66423970270603
"('828.3',)",140.506419628159
"('832.1',)",140.35806522192397
"('824.3',)",126.6923266023721
"('830.3',)",100.22057327394903
"('824.2',)",94.96994798819665
"('820.1',)",92.15467998640464
"('828.2',)",85.66156992007507
"('830.1',)",84.35393950465541
"('828.1',)",75.84315690165805
"('826.2',)",73.65849073965157
"('822.1',)",72.46022128140442
"('824.1',)",61.36268758646749
"('818.1',)",54.78116577828058
"('816.3',)",51.27455951536882
"('850.1',)",49.73805578993533
"('816.1',)",49.27682973192441
"('816.2',)",48.05728818249269
"('850.3',)",45.51849961936761
"('814r.3',)",36.12577325806009
"('814r.2',)",32.9605876702832
"('850.2',)",32.68922292932646
"('814.3',)",29.645558949806567
"('812.2',)",27.516980914203753
"('812.1',)",26.860249732404732
"('810.2',)",26.535489185989054
"('814.2',)",25.660251826848423
"('814.1',)",23.382947871787398
"('814r.1',)",23.149316244846666
"('808.3',)",19.54249070272016
"('812.3',)",19.35569100526877
"('806.3',)",17.009310120881814
"('808.2',)",16.264183033308964
"('808.1',)",15.717784677747492
"('802.3',)",15.135346944538684
"('806.1',)",11.51204296060645
"('806.2',)",11.168681228738333
"('802.2',)",9.626357614674008
"('802.1',)",9.329412160101237
"('800.3',)",0.6424847507730601
"('sourcebus.3',)",0.6375143820142073
"('800.2',)",0.4547417457917461
"('sourcebus.2',)",0.45124614521982653
"('800.1',)",0.3801540472125286
"('sourcebus.1',)",0.37722078849174057
