,autovalores
"('852r.3',)",40196.13049357637
"('888.2',)",33707.97783360187
"('852.1',)",26272.804433168814
"('888.3',)",23886.79761198688
"('890.3',)",14448.065255297563
"('890.1',)",14150.09040420007
"('856.2',)",12633.456044250415
"('890.2',)",7865.004496837966
"('888.1',)",7035.812232941533
"('848.3',)",4564.121251871096
"('848.2',)",4491.74786930684
"('852r.1',)",3252.141034642019
"('852r.2',)",3045.791903701185
"('864.1',)",2750.40537555698
"('848.1',)",2502.2280842205314
"('838.2',)",2289.8535078145123
"('846.3',)",2061.539497818084
"('846.2',)",1871.7835004512292
"('846.1',)",1647.4658166430443
"('844.3',)",1591.1277219184938
"('852.3',)",1479.012181621535
"('844.2',)",1402.841155923133
"('844.1',)",1265.069926808251
"('862.3',)",1069.0387186475803
"('852.2',)",1003.7180205462544
"('840.3',)",980.684092650254
"('862.1',)",969.205782203266
"('862.2',)",960.4633817118039
"('840.2',)",868.4318228714933
"('840.1',)",800.3443619600542
"('836.3',)",730.6207457998273
"('836.2',)",715.2857985485487
"('836.1',)",511.8187901212388
"('842.3',)",442.3005673511044
"('842.1',)",381.1395629391997
"('842.2',)",378.1724611712633
"('860.3',)",325.66052255554035
"('860.2',)",315.2649028270986
"('860.1',)",299.9086449477399
"('834.3',)",262.305360261485
"('834.1',)",251.79925239115127
"('834.2',)",243.82140070368095
"('858.3',)",232.0656918338664
"('832.3',)",215.91725135929866
"('858.2',)",213.50539263255632
"('858.1',)",195.65263863053642
"('832.2',)",184.27173875957112
"('854.1',)",173.77079614444415
"('832.1',)",146.14468967294798
"('854.2',)",140.4781724888783
"('830.2',)",138.57857056184605
"('854.3',)",128.68838402113573
"('822.1',)",128.4020513062658
"('824.3',)",115.81746643535196
"('830.3',)",92.00711427359158
"('824.2',)",86.8128161615491
"('820.1',)",86.45123507654553
"('830.1',)",80.49174440959099
"('828.3',)",78.46334728090635
"('828.2',)",73.35565242780989
"('828.1',)",72.04627143589045
"('826.2',)",69.45777454151722
"('824.1',)",56.35183259586574
"('818.1',)",50.36662479092591
"('816.3',)",48.83234812409883
"('850.1',)",47.46442476717116
"('816.2',)",45.20620931182059
"('816.1',)",45.13968143459241
"('850.3',)",43.33677187970143
"('814r.2',)",33.31803731187611
"('814r.3',)",30.155287784050746
"('850.2',)",29.90757001693804
"('814.3',)",28.15005520054549
"('812.2',)",25.200781064390462
"('812.1',)",24.664294164213175
"('810.2',)",24.400200708267167
"('814.2',)",23.47081679498477
"('812.3',)",21.434917840902113
"('814r.1',)",21.215302939254205
"('808.3',)",18.63649909850019
"('814.1',)",18.46227810368266
"('806.3',)",15.602700717877616
"('808.2',)",14.879162603793045
"('806.2',)",14.454409962819923
"('808.1',)",14.380959215250064
"('802.3',)",10.54959321691592
"('806.1',)",10.240658864145992
"('802.2',)",9.182096184529119
"('802.1',)",8.895636139188511
"('800.3',)",0.5877368061043446
"('sourcebus.3',)",0.5831901394307731
"('800.2',)",0.41670321267180255
"('sourcebus.2',)",0.41350079672326945
"('800.1',)",0.3626055158886754
"('sourcebus.1',)",0.3598065245694632
