,autovalores
"('848.2',)",40383.40644985059
"('848.3',)",33779.31717004527
"('852.1',)",26349.435139934114
"('856.2',)",24101.846201369575
"('890.1',)",14488.21637960634
"('838.2',)",14198.856066889914
"('852.2',)",12677.52730468549
"('890.3',)",7933.551811234094
"('852r.1',)",7090.837282794746
"('852r.3',)",4602.930865392757
"('852r.2',)",4526.898105238527
"('888.2',)",3269.385220376841
"('888.3',)",3063.2440513482225
"('864.1',)",2768.3901203760115
"('888.1',)",2521.15716611046
"('890.2',)",2307.6229693009627
"('848.1',)",2074.2865083707416
"('846.3',)",1886.46434906517
"('846.2',)",1656.2049232069935
"('846.1',)",1604.61803537447
"('852.3',)",1490.592754161527
"('844.3',)",1413.9292392703328
"('844.1',)",1276.1033034724578
"('862.3',)",1078.0087666855695
"('844.2',)",1012.310725453157
"('840.3',)",988.9922031540398
"('862.1',)",976.8702098409572
"('862.2',)",964.9770356217832
"('840.2',)",873.5625966162276
"('840.1',)",805.4133756719066
"('836.3',)",735.693471919659
"('836.2',)",719.9736837818555
"('836.1',)",515.9615961095338
"('842.3',)",445.9468592961819
"('860.2',)",382.9594515401467
"('860.3',)",380.28635122364517
"('842.1',)",327.77492364616774
"('842.2',)",316.6285865656316
"('860.1',)",302.219245616473
"('834.3',)",264.33084555855294
"('834.1',)",253.99080322030775
"('834.2',)",245.462412620131
"('858.3',)",234.15244666079226
"('858.1',)",217.72202576754447
"('858.2',)",215.04955708640597
"('832.3',)",197.38200229560852
"('832.2',)",185.90155586679768
"('854.3',)",174.81096261533787
"('832.1',)",147.06219776010082
"('854.1',)",141.36741001008295
"('826.2',)",139.82182288255044
"('854.2',)",129.80411565986992
"('822.1',)",129.55749921187356
"('820.1',)",116.85569353608663
"('830.3',)",92.7866711272683
"('824.2',)",87.59150341260724
"('824.3',)",87.00361649252174
"('830.2',)",80.87796112520337
"('830.1',)",79.14822389698247
"('828.3',)",73.3869747486795
"('828.2',)",72.08907125708866
"('828.1',)",70.06790678418758
"('824.1',)",56.826997599065265
"('818.1',)",50.783796307038955
"('816.3',)",49.073556561329674
"('850.2',)",47.68511557599179
"('816.1',)",45.53513229207617
"('816.2',)",45.48456452159593
"('850.3',)",43.55413816298821
"('814r.3',)",33.58301848158633
"('814r.2',)",30.42299625931374
"('850.1',)",30.173014909587998
"('814.3',)",28.29943786436779
"('812.1',)",25.420116946572016
"('810.2',)",24.870225763492595
"('808.3',)",24.611730393306637
"('814.2',)",23.679830397343338
"('814.1',)",21.619615266508205
"('814r.1',)",21.398754788629
"('812.2',)",18.726352536552767
"('812.3',)",18.55081953148297
"('806.3',)",15.736802139954007
"('808.1',)",15.011322606821716
"('806.2',)",14.521442003608904
"('808.2',)",14.50854298694858
"('802.3',)",10.640888260214679
"('806.1',)",10.328621198922118
"('802.2',)",9.226120024252486
"('802.1',)",8.938679952194544
"('800.3',)",0.5929606353382004
"('sourcebus.3',)",0.5883735394540623
"('800.2',)",0.42031146508030537
"('sourcebus.2',)",0.4170812284038518
"('800.1',)",0.3643443348021818
"('sourcebus.1',)",0.3615320472798409
