,autovalores
"('864.1',)",26644.351386855673
"('888.2',)",20556.771830298454
"('888.3',)",17226.695547792347
"('890.2',)",7905.765940568803
"('852.2',)",6121.062787972996
"('856.2',)",5198.415639293194
"('852.1',)",5069.6561175954375
"('852r.2',)",1897.560333959379
"('852r.3',)",1824.9502257343127
"('890.3',)",1525.3332535053405
"('852r.1',)",1316.3022512436758
"('848.3',)",1088.4468256840817
"('848.2',)",1006.4253744662436
"('848.1',)",850.2190476429329
"('890.1',)",773.6087315663976
"('846.2',)",656.0041866193225
"('846.3',)",556.5536634979354
"('838.2',)",541.7448564672295
"('846.1',)",470.81270735028374
"('852.3',)",440.12400758176216
"('844.3',)",416.9455294107614
"('844.2',)",358.76081379922766
"('844.1',)",342.56499199852516
"('888.1',)",333.3729189709099
"('862.3',)",309.87568644759193
"('862.2',)",285.82259366049556
"('862.1',)",263.0272626049464
"('840.3',)",254.65143959088104
"('840.2',)",248.14433522759646
"('840.1',)",221.10498626134145
"('836.3',)",200.93375083941393
"('842.2',)",168.46430503375572
"('836.1',)",158.66044909888464
"('836.2',)",158.62564392588055
"('842.3',)",142.6455283518393
"('842.1',)",134.09756596929782
"('860.3',)",116.963686123106
"('860.2',)",106.19139771671088
"('860.1',)",88.53756999741829
"('834.3',)",74.56941016988485
"('834.1',)",61.45209133403603
"('834.2',)",61.41867997101737
"('832.3',)",58.67740647878129
"('858.1',)",58.47453222420759
"('858.3',)",56.28031267443434
"('858.2',)",54.76823966151859
"('832.2',)",50.69882484549049
"('832.1',)",50.15697637048591
"('854.2',)",45.854929190191335
"('854.3',)",44.77521984853574
"('854.1',)",41.47227202822747
"('830.2',)",39.53924821424606
"('830.3',)",37.88939151092618
"('826.2',)",30.39264782616189
"('830.1',)",28.134522930325023
"('828.1',)",27.970062643925417
"('828.3',)",27.594994086603513
"('824.3',)",25.628185185146567
"('828.2',)",22.954567784153333
"('816.3',)",21.53468650373734
"('822.1',)",20.336193644323277
"('820.1',)",20.18023650375728
"('816.2',)",18.87038568184791
"('824.2',)",17.028632077033315
"('824.1',)",15.26523081541879
"('818.1',)",14.881545338982207
"('850.3',)",13.110755206745765
"('816.1',)",12.220307173108113
"('850.2',)",10.95824439858818
"('814r.3',)",10.072290637757938
"('814r.1',)",8.716099185629956
"('850.1',)",8.646992916679713
"('814.2',)",7.193124941672992
"('814.3',)",6.484486407118645
"('812.3',)",6.467619000399944
"('814r.2',)",6.41704512181982
"('808.2',)",6.11991979828601
"('808.1',)",5.4478410094964485
"('806.3',)",5.326942498135763
"('810.2',)",5.109289314793184
"('808.3',)",4.670739286605228
"('814.1',)",4.625228191205493
"('812.2',)",4.299244750847281
"('812.1',)",4.159091734139991
"('802.3',)",3.5391488087212175
"('806.1',)",3.190522087062262
"('806.2',)",3.098810470726942
"('802.2',)",2.299526222131274
"('802.1',)",2.2312778299433678
"('800.3',)",0.1696793846435635
"('sourcebus.3',)",0.16836933068403673
"('800.2',)",0.12596418959533223
"('sourcebus.2',)",0.12498879671212615
"('800.1',)",0.09080446855416309
"('sourcebus.1',)",0.09010544792248257
