,autovalores
"('890.1',)",30486.127456707745
"('888.3',)",26518.861732041605
"('888.2',)",20908.19405986893
"('838.2',)",11035.655111209499
"('890.3',)",10924.47709941823
"('890.2',)",10072.371472982304
"('856.2',)",8547.835651761347
"('852.3',)",3736.757012811453
"('888.1',)",3571.1318627171954
"('864.1',)",2432.102437896199
"('852r.2',)",2209.9689055594395
"('852r.1',)",2111.8759474213425
"('846.3',)",1852.2203483776877
"('848.3',)",1438.6043596661302
"('852.2',)",1367.3040202828802
"('848.1',)",1246.516477263625
"('852r.3',)",1070.2819738025996
"('848.2',)",1032.5767278670548
"('846.2',)",908.7609043730423
"('844.1',)",780.1978189386535
"('846.1',)",761.3483972708293
"('862.3',)",698.1995956600508
"('844.2',)",621.8675262822411
"('844.3',)",606.4712155508861
"('840.2',)",563.853127037426
"('852.1',)",513.6689693901646
"('862.2',)",492.0612417536729
"('862.1',)",489.37225303658
"('840.3',)",476.6860501008497
"('840.1',)",458.59289046495417
"('836.3',)",411.04645587346766
"('860.3',)",337.4740795615656
"('836.2',)",267.6491499127088
"('842.1',)",252.5946075642645
"('842.2',)",228.41825825109055
"('842.3',)",218.67913572001356
"('836.1',)",214.3146253583715
"('860.2',)",192.67334324935717
"('860.1',)",155.9759262549582
"('834.3',)",142.52075920149366
"('834.2',)",124.71708669927347
"('858.2',)",119.77717886982104
"('834.1',)",109.89688584498607
"('858.3',)",107.33872179353685
"('832.3',)",103.96566556677577
"('832.1',)",101.9567710296534
"('858.1',)",92.22286917074942
"('832.2',)",86.50311971838659
"('854.1',)",80.68388549449509
"('854.2',)",79.4837000129519
"('854.3',)",69.32973139727714
"('830.3',)",66.5863354854517
"('828.3',)",64.19800949388444
"('830.2',)",62.2634284891849
"('822.1',)",59.34294934688342
"('830.1',)",53.911671121009626
"('820.1',)",53.72068976495728
"('828.1',)",49.220367991199296
"('828.2',)",42.40444223293086
"('818.1',)",40.28863717441934
"('826.2',)",37.81626574973272
"('824.3',)",33.15672068036447
"('824.2',)",32.68922081906084
"('850.3',)",31.9045637996968
"('824.1',)",29.544724007055763
"('816.3',)",26.80965269836258
"('816.2',)",25.144780108101727
"('816.1',)",22.838325256833826
"('850.2',)",21.425826438953194
"('850.1',)",19.688197069803934
"('814.3',)",14.892915155231973
"('814r.1',)",14.393800455488417
"('814r.3',)",14.28982513692198
"('814.2',)",12.466021233263698
"('810.2',)",12.419413566797898
"('814r.2',)",12.32239954921671
"('808.1',)",11.55895710951261
"('806.1',)",11.305549665834878
"('812.3',)",11.036124825001771
"('812.2',)",9.790418601592537
"('814.1',)",9.699890013059392
"('812.1',)",9.593067559726306
"('802.3',)",7.357507204269213
"('808.2',)",7.106392769352529
"('808.3',)",6.8634114399552715
"('806.2',)",6.126739473123932
"('806.3',)",5.960947693230603
"('802.2',)",4.823129544111427
"('802.1',)",4.67468166305214
"('800.3',)",0.2805945397687321
"('sourcebus.3',)",0.27842726174417776
"('800.2',)",0.24189407522944537
"('sourcebus.2',)",0.24002557585513623
"('800.1',)",0.19047706707488832
"('sourcebus.1',)",0.18901010375659838
