,autovalores
"('846.3',)",58619.45589164324
"('848.1',)",47625.86403427779
"('848.2',)",40371.40811341946
"('848.3',)",32889.527122772786
"('838.2',)",18212.19369780966
"('890.3',)",17793.51633459319
"('890.1',)",15947.29893050301
"('890.2',)",15160.708541390924
"('852.1',)",12552.195258242757
"('852r.2',)",8777.620003989312
"('852r.3',)",8057.5696589031795
"('852r.1',)",5514.883206041206
"('856.2',)",4906.487658843095
"('864.1',)",4729.3528415159435
"('852.2',)",4123.796640322396
"('852.3',)",3706.108392483556
"('888.1',)",3551.5260790490765
"('846.2',)",3080.7959894176897
"('846.1',)",2957.4302609196043
"('888.2',)",2718.960358276453
"('844.3',)",2611.599285243662
"('888.3',)",2484.087254106052
"('844.2',)",2283.2158127308617
"('844.1',)",2005.3193939541075
"('862.3',)",1953.2387578612918
"('862.2',)",1891.3520511183046
"('862.1',)",1831.753987353231
"('840.3',)",1437.419129470837
"('840.2',)",1372.1988781144225
"('840.1',)",1336.642630691324
"('836.3',)",1197.8314840172231
"('836.2',)",1019.5078215719235
"('836.1',)",963.1321039665314
"('842.3',)",835.5135038380546
"('842.2',)",588.7170218224668
"('860.3',)",570.4147441507097
"('834.1',)",551.7608729400685
"('842.1',)",530.7150650813641
"('834.3',)",491.35284027591933
"('860.2',)",467.10891770072567
"('860.1',)",462.34006042099145
"('834.2',)",435.3765038589716
"('858.2',)",403.4322287158799
"('858.3',)",402.6873051191676
"('858.1',)",385.9718717988237
"('832.3',)",363.63138838946037
"('832.2',)",347.37077346091104
"('854.2',)",275.78472113113673
"('854.3',)",270.91184786521944
"('830.1',)",255.87267718012572
"('832.1',)",249.28682760575916
"('828.2',)",230.19288908703822
"('830.3',)",227.00911443401847
"('854.1',)",226.37256846201126
"('830.2',)",178.65870556765984
"('824.2',)",172.6906988929885
"('828.3',)",153.18744374963197
"('824.3',)",139.84849324080838
"('828.1',)",136.1109353774739
"('826.2',)",112.7612861204128
"('822.1',)",109.63237883826487
"('820.1',)",97.71789353270393
"('816.3',)",88.13533598425533
"('818.1',)",75.11562583092548
"('824.1',)",74.45547263234997
"('816.2',)",72.50313171099916
"('814r.2',)",68.91131756713928
"('850.3',)",67.81871446442238
"('814r.3',)",63.55360326172294
"('850.2',)",61.30393564375077
"('850.1',)",59.72413151567089
"('816.1',)",59.22958866466826
"('810.2',)",49.989266828130766
"('808.3',)",48.81295752396488
"('814.3',)",46.501318244291355
"('812.1',)",43.05943705372349
"('814.2',)",42.26949977705413
"('814r.1',)",41.878050135559164
"('814.1',)",40.25463254514811
"('808.1',)",30.20004484558829
"('812.3',)",29.488760567622492
"('812.2',)",28.46117406280843
"('806.3',)",26.216390176257427
"('808.2',)",25.95096929275272
"('806.1',)",20.834797665262684
"('802.3',)",20.300703628051423
"('806.2',)",20.17008422675181
"('802.2',)",12.90741491883741
"('802.1',)",12.51906865759816
"('800.3',)",1.1655562937471857
"('sourcebus.3',)",1.1565385282930114
"('800.2',)",0.8233094294266887
"('sourcebus.2',)",0.8169770547263163
"('800.1',)",0.5097874395998331
"('sourcebus.1',)",0.5058595490835404
