,autovalores
"('888.2',)",37256.43734195139
"('888.3',)",32499.060443126942
"('852.2',)",25023.228718426843
"('888.1',)",20514.253301363882
"('890.2',)",13763.482931249411
"('890.1',)",13333.167914849595
"('864.1',)",11866.023526669853
"('890.3',)",6787.831345504371
"('852r.3',)",6160.331223658658
"('852.1',)",3971.651507400382
"('856.2',)",3917.777466841131
"('852r.2',)",2992.7046569601966
"('838.2',)",2764.7118316871524
"('848.3',)",2450.929539618395
"('848.2',)",2190.0147999466917
"('852.3',)",2021.4069525957493
"('848.1',)",1849.7828023847248
"('846.3',)",1632.8228564062404
"('846.2',)",1508.2989485075545
"('846.1',)",1377.4517400133577
"('852r.1',)",1294.3811086590736
"('844.3',)",1225.7089553952658
"('844.1',)",1092.0628018448997
"('844.2',)",927.6377212213223
"('862.3',)",888.4730976779234
"('862.2',)",868.9612073246936
"('862.1',)",855.8370868809759
"('840.3',)",842.3411360848313
"('840.2',)",785.5595362995272
"('840.1',)",715.7780882245997
"('836.3',)",667.2650261698615
"('836.2',)",621.6255771457224
"('836.1',)",446.9053020364126
"('860.3',)",384.81043754364015
"('860.2',)",351.54629194641376
"('842.1',)",343.66917148993497
"('842.2',)",293.03514314580843
"('842.3',)",292.6892589285416
"('860.1',)",262.7433284726521
"('834.3',)",230.90824181300087
"('834.1',)",217.37056679457285
"('834.2',)",216.70477906924884
"('858.1',)",199.3379299417723
"('858.3',)",188.45937304749896
"('858.2',)",187.32834221933106
"('832.3',)",168.52120834927095
"('832.2',)",158.68944720348506
"('832.1',)",156.90111661932954
"('854.3',)",131.04903068958154
"('854.1',)",126.15209629364908
"('830.3',)",119.07457483074228
"('854.2',)",111.14675968019743
"('822.1',)",110.28069000624407
"('820.1',)",99.53064518418289
"('828.2',)",80.1292122926984
"('828.1',)",77.54491517513462
"('824.2',)",74.5997000590504
"('830.1',)",73.77915568827807
"('830.2',)",72.77974642604596
"('828.3',)",71.25999790020647
"('826.2',)",67.69501013793064
"('824.3',)",59.87509876289711
"('824.1',)",49.102681896691045
"('818.1',)",44.71013055649041
"('816.3',)",44.03088503347624
"('850.2',)",43.88439643456918
"('816.2',)",40.66352315118803
"('816.1',)",39.53618351560366
"('850.3',)",38.923164054398455
"('814r.3',)",29.30801388806283
"('814r.2',)",25.960332897230646
"('850.1',)",25.748241428408456
"('814r.1',)",25.55011382777559
"('812.2',)",21.840156745090027
"('812.1',)",21.375753276113787
"('810.2',)",20.998749787604243
"('814.1',)",20.192695441370166
"('812.3',)",18.622387698810467
"('814.3',)",18.417864822437075
"('808.3',)",17.076061791867374
"('814.2',)",16.92739831321689
"('806.2',)",13.585055585591924
"('806.3',)",13.259893821856924
"('808.2',)",12.808542319176949
"('808.1',)",12.38134099530264
"('802.3',)",9.157349075766154
"('806.1',)",8.902299466580692
"('802.2',)",8.419097943502685
"('802.1',)",8.147268704828965
"('800.3',)",0.5058997795371166
"('sourcebus.3',)",0.5019865295437124
"('800.2',)",0.3616699231548869
"('sourcebus.2',)",0.3588918764346972
"('800.1',)",0.3324790586413027
"('sourcebus.1',)",0.32991050894040597
