,autovalores
"('838.2',)",13850.859647301335
"('852.1',)",6532.922195247922
"('856.2',)",5679.505252206051
"('888.3',)",1978.5554748457375
"('852.3',)",673.5277468941998
"('888.2',)",638.090553390697
"('848.3',)",419.25671467653734
"('852r.1',)",329.0089943194797
"('852r.3',)",264.93015405365304
"('888.1',)",221.30708047710812
"('864.1',)",188.37251994532613
"('890.2',)",153.83431901194422
"('848.2',)",133.707138701195
"('890.1',)",97.57473595660022
"('890.3',)",97.17876146607873
"('852.2',)",94.39422752137455
"('848.1',)",86.24461876794166
"('846.2',)",75.55915421191624
"('846.3',)",66.75682041355566
"('852r.2',)",65.89804779289292
"('846.1',)",63.385300759789835
"('844.3',)",53.21680132044373
"('844.2',)",45.606078546974445
"('844.1',)",41.84284061093272
"('862.3',)",38.138143195483025
"('862.2',)",36.09349989060513
"('862.1',)",33.03147663295019
"('840.3',)",30.38113323589935
"('840.2',)",29.925704605532793
"('840.1',)",27.273602704312143
"('836.3',)",25.905691920800404
"('836.2',)",24.51093835674042
"('836.1',)",20.501734537816585
"('842.3',)",20.06433103960498
"('842.2',)",19.427446430869413
"('842.1',)",18.494018755164074
"('834.3',)",13.981279335867809
"('860.2',)",13.585180292926577
"('860.3',)",13.448510205065261
"('860.1',)",10.368753909345118
"('834.2',)",9.571997880261296
"('858.2',)",8.281725100940172
"('834.1',)",8.065064411081561
"('858.3',)",7.810806900945827
"('832.3',)",6.610790877928427
"('858.1',)",6.007180389969483
"('832.1',)",5.896870727184229
"('832.2',)",5.301543269002735
"('854.2',)",5.048063747682382
"('854.3',)",4.72087951447984
"('830.1',)",4.243477628059648
"('854.1',)",4.120627267587694
"('830.3',)",4.1126067785770895
"('830.2',)",3.8295797952621844
"('828.3',)",3.5400814854935745
"('828.2',)",3.4325863360819717
"('828.1',)",3.340921942334717
"('826.2',)",2.6248754369710925
"('822.1',)",2.6198462088912255
"('824.1',)",2.502201397491577
"('816.2',)",2.2761558774645567
"('816.1',)",2.0890774081223866
"('824.3',)",1.96841584536665
"('820.1',)",1.9669228127352196
"('818.1',)",1.7907512735344286
"('824.2',)",1.7780364573796867
"('814r.2',)",1.6504354964991876
"('816.3',)",1.5854278880571466
"('850.3',)",1.420510116777597
"('814r.3',)",1.2592085522759608
"('850.2',)",1.1868260359625076
"('850.1',)",1.0646502199817793
"('814.2',)",0.9393093893531247
"('814r.1',)",0.8839009003262032
"('814.3',)",0.8540836856459275
"('812.2',)",0.7033918531483091
"('812.3',)",0.6022883431941346
"('814.1',)",0.5960676736279722
"('808.2',)",0.5222373947502602
"('808.3',)",0.4726729261199499
"('810.2',)",0.4513846717138008
"('812.1',)",0.44672107095655317
"('806.2',)",0.4390945903480612
"('806.1',)",0.43068709666948934
"('802.3',)",0.3466615336420357
"('806.3',)",0.2963241013782509
"('808.1',)",0.28784646534269687
"('802.2',)",0.2220766515496319
"('802.1',)",0.21572692324085044
"('800.3',)",0.034827188032626064
"('800.1',)",0.03455595145838221
"('800.2',)",0.011696403627364859
"('sourcebus.2',)",0.011605770284001404
"('sourcebus.3',)",0.008767729300909589
"('sourcebus.1',)",0.008700234356717403
