,autovalores
"('848.3',)",39901.82797654461
"('852r.1',)",33594.904829034575
"('852.3',)",26151.787335370664
"('852r.2',)",23549.209463889023
"('890.2',)",14384.289060928313
"('890.1',)",14072.797383967121
"('852.2',)",12563.20800411117
"('890.3',)",7757.363680037278
"('852r.3',)",6949.240443181916
"('856.2',)",4503.312040779134
"('888.3',)",4436.344978764528
"('888.1',)",3225.3068170501488
"('888.2',)",3018.250855250396
"('864.1',)",2721.964583895653
"('852.1',)",2472.2170992831334
"('838.2',)",2262.058184320943
"('848.2',)",2041.4397270506367
"('846.3',)",1848.5684952674528
"('846.2',)",1633.7663300066308
"('846.1',)",1569.8842173488651
"('848.1',)",1460.7817039331696
"('844.3',)",1385.3796256382486
"('844.2',)",1247.7497946150354
"('844.1',)",1054.94147584204
"('862.3',)",990.230368582876
"('840.3',)",967.6878040045744
"('862.1',)",957.6082146278571
"('862.2',)",952.8586015420134
"('840.2',)",860.3525604088532
"('840.1',)",792.3096733295815
"('836.3',)",723.1912064986158
"('836.2',)",707.337253526457
"('836.1',)",505.3155640507791
"('842.3',)",436.57217329908815
"('842.2',)",378.2676998322071
"('842.1',)",374.83423668090796
"('860.3',)",322.35168293335016
"('860.2',)",313.10896403363375
"('860.1',)",296.2646334758805
"('834.3',)",259.128290810201
"('858.3',)",248.3580407865846
"('834.2',)",241.22793338037403
"('834.1',)",228.78982931446774
"('832.2',)",213.07977363145545
"('858.2',)",211.0683230261635
"('858.1',)",192.9376419223844
"('832.3',)",181.71287656051845
"('832.1',)",172.12980137372332
"('854.3',)",144.69409378771553
"('854.1',)",139.07670053193806
"('830.2',)",136.6267845202098
"('854.2',)",126.93614692453188
"('830.1',)",126.58819015279691
"('824.3',)",114.18756153321841
"('830.3',)",90.78620773309353
"('824.2',)",85.59039472677674
"('820.1',)",85.58054816403643
"('828.3',)",79.8785724057199
"('828.1',)",77.38737248052263
"('828.2',)",73.30534218833955
"('826.2',)",71.97753328607298
"('822.1',)",68.49973206177768
"('824.1',)",55.60778436775745
"('816.3',)",49.71427905770597
"('818.1',)",48.44937292643561
"('850.1',)",47.11630392875343
"('816.2',)",44.76655764346555
"('850.3',)",44.51866363372245
"('816.1',)",42.9909407521634
"('814r.2',)",32.90371956489602
"('814r.3',)",29.735070807242064
"('850.2',)",29.49090940858654
"('814.3',)",27.912284001152504
"('812.1',)",24.857480806026977
"('810.2',)",24.34135239150004
"('808.3',)",24.0658096541606
"('814.2',)",23.14269528252746
"('814.1',)",21.145721812100504
"('814r.1',)",20.928010397289768
"('812.2',)",18.493740271879638
"('812.3',)",18.32163896557247
"('806.3',)",15.392395915685883
"('808.2',)",14.671718718553844
"('806.2',)",14.348135108586856
"('808.1',)",14.18068832224121
"('802.3',)",10.406620600461272
"('806.1',)",10.102943433229939
"('802.2',)",9.112171087290161
"('802.1',)",8.827236067967938
"('800.3',)",0.5795373804133755
"('sourcebus.3',)",0.575054172842632
"('800.2',)",0.4110524645193457
"('sourcebus.2',)",0.40789362204691876
"('800.1',)",0.35984375501670934
"('sourcebus.1',)",0.3570658787708416
