,autovalores
"('848.2',)",43291.706410735365
"('852r.2',)",34845.171755098934
"('890.3',)",27507.295197479303
"('888.3',)",27479.5537818165
"('838.2',)",15078.061365002926
"('890.1',)",14919.943724384217
"('888.2',)",13308.697795147802
"('864.1',)",9007.94248006189
"('852r.1',)",7942.687216549333
"('844.3',)",5214.817030072798
"('848.1',)",5069.2269918591155
"('848.3',)",3558.159641657009
"('852r.3',)",3325.7447192029435
"('890.2',)",3045.6269299190317
"('852.2',)",2793.4665614736105
"('852.1',)",2589.6494732391225
"('852.3',)",2275.4373556656105
"('888.1',)",2102.8395414767765
"('846.2',)",1824.0385518487433
"('846.3',)",1784.5722858010029
"('846.1',)",1668.6844777512224
"('844.2',)",1583.7555255113502
"('844.1',)",1449.4148294747793
"('862.3',)",1217.7844428507733
"('856.2',)",1147.329625760031
"('862.2',)",1120.544171780354
"('862.1',)",1098.9764449497038
"('840.3',)",1030.5318005443562
"('840.2',)",952.9403622463552
"('840.1',)",880.7156881412515
"('836.3',)",829.4432011202592
"('836.2',)",775.865438556909
"('836.1',)",581.0063788861196
"('842.3',)",502.9577831391688
"('860.2',)",412.32790295885627
"('860.1',)",410.6085429904871
"('860.3',)",361.9206498803176
"('842.1',)",337.30203162029045
"('842.2',)",337.1339877914953
"('834.3',)",296.09257659588644
"('858.3',)",288.35960498115355
"('834.2',)",270.36510818792954
"('834.1',)",266.92670640328225
"('858.1',)",245.79344857643127
"('858.2',)",238.44929562310375
"('832.3',)",224.52576600889714
"('832.2',)",211.47877986647546
"('830.3',)",190.65452324099667
"('854.3',)",160.8520637039946
"('854.1',)",159.34258634578882
"('854.2',)",154.99928183746144
"('822.1',)",147.7049180499586
"('832.1',)",147.27767359680527
"('820.1',)",133.15803310286879
"('830.2',)",105.13383018106266
"('824.1',)",99.82064434695182
"('824.3',)",95.46408384182209
"('828.3',)",89.91805408909673
"('830.1',)",86.53491778760554
"('828.2',)",79.63309009166123
"('828.1',)",73.81529528563821
"('826.2',)",72.6746757416755
"('824.2',)",64.36529878714168
"('818.1',)",57.43737487094549
"('816.3',)",52.658587784580895
"('816.1',)",51.73138909991956
"('814r.2',)",51.05355922379514
"('816.2',)",49.685270578406964
"('850.3',)",46.733577540557086
"('814r.3',)",37.81948022840077
"('850.1',)",34.62954949998125
"('850.2',)",34.34418168350438
"('814.3',)",30.473962465364536
"('810.2',)",28.9070241830823
"('808.2',)",28.207582341526447
"('808.1',)",27.726923115090944
"('814.2',)",26.962077015149156
"('814.1',)",24.55066557604159
"('814r.1',)",24.30798763927961
"('808.3',)",20.05050898774722
"('812.3',)",19.85714025303935
"('806.3',)",17.84547920006779
"('812.2',)",17.088300368907156
"('812.1',)",16.51298926797221
"('802.3',)",15.521426984454282
"('806.2',)",12.088647641719689
"('806.1',)",11.725163342167802
"('802.2',)",9.875747117936296
"('802.1',)",9.572462839902123
"('800.3',)",0.6750639844372279
"('sourcebus.3',)",0.6698414921060515
"('800.2',)",0.4775309227352925
"('sourcebus.2',)",0.47385976372117294
"('800.1',)",0.39000604910374365
"('sourcebus.1',)",0.3869973379963082
