,autovalores
"('890.1',)",25663.473104762706
"('852.1',)",19233.665245888125
"('856.2',)",16271.549933618799
"('890.2',)",7173.236666050005
"('852.2',)",5177.933066339401
"('864.1',)",4307.756720986869
"('888.3',)",4207.804666379613
"('852r.3',)",1609.2899425853839
"('888.2',)",1497.603350774201
"('890.3',)",1334.1913322107605
"('852r.2',)",1133.1344372889437
"('838.2',)",922.4640505401802
"('852r.1',)",823.5079850183522
"('848.3',)",738.6543782093303
"('848.1',)",657.2847359409454
"('846.3',)",543.4713669067733
"('888.1',)",458.34898815050207
"('852.3',)",455.10425247073874
"('848.2',)",410.7534713309056
"('846.2',)",367.5936405582014
"('846.1',)",348.6633873889522
"('862.3',)",313.7530332612103
"('844.2',)",280.11814042310675
"('844.3',)",274.0458258121991
"('844.1',)",260.29933888044536
"('862.2',)",242.47300620065664
"('862.1',)",225.1627827500407
"('840.3',)",210.1998974122278
"('840.2',)",202.71582076449778
"('840.1',)",181.0520694053222
"('836.3',)",164.0117143357817
"('836.1',)",147.9312683044627
"('836.2',)",138.43721573209032
"('842.1',)",129.33571641903606
"('842.3',)",126.4414928005195
"('842.2',)",114.76518956447491
"('860.3',)",100.487905340337
"('860.2',)",88.09944374397998
"('860.1',)",75.00737712114943
"('834.2',)",61.797206680777535
"('834.3',)",58.1622989423623
"('834.1',)",52.26973807155722
"('858.3',)",50.254553998229056
"('832.3',)",49.97988887617423
"('858.1',)",47.88106883467329
"('858.2',)",44.84418363982383
"('854.1',)",41.17227554940563
"('832.2',)",40.86670278270251
"('830.3',)",38.83825418686884
"('832.1',)",36.53724776216957
"('854.2',)",33.71430868408576
"('854.3',)",33.525703178418546
"('830.2',)",32.243986656735835
"('826.2',)",24.683716976085798
"('828.2',)",23.333258951635973
"('830.1',)",22.939898504814654
"('820.1',)",22.647203506181643
"('824.3',)",21.07316124507016
"('828.3',)",20.30130180870973
"('824.1',)",18.85850479692245
"('828.1',)",17.883801169589102
"('822.1',)",16.514346623410436
"('816.2',)",15.33899933012933
"('824.2',)",13.88255539817004
"('816.3',)",12.589364790317187
"('818.1',)",12.428842476986183
"('816.1',)",11.585073303405828
"('850.3',)",9.948015214719684
"('850.2',)",8.91791306614978
"('814r.3',)",8.197872440500111
"('814r.2',)",7.708257125737329
"('850.1',)",7.646775320735146
"('814.2',)",5.860413906073613
"('814.1',)",5.7026048077920795
"('814.3',)",5.281944274688624
"('814r.1',)",5.2277420463223025
"('808.2',)",4.999183778504663
"('808.1',)",4.409926160200885
"('806.3',)",4.312172891696068
"('808.3',)",4.158665995533332
"('812.1',)",3.8018523047789565
"('810.2',)",3.797517807661552
"('812.3',)",3.760185037608945
"('812.2',)",3.6784573401910654
"('802.3',)",2.883448013509492
"('806.1',)",2.5991454807995846
"('806.2',)",2.524019723616893
"('802.2',)",1.8694157589225715
"('802.1',)",1.8142798742388047
"('800.3',)",0.15003285338765573
"('sourcebus.3',)",0.14887379114492347
"('800.2',)",0.10261365393189956
"('sourcebus.2',)",0.10181909585709367
"('800.1',)",0.07381868930654535
"('sourcebus.1',)",0.07325044944049056
