,autovalores
"('890.1',)",30045.77284182699
"('852.1',)",25803.469075107663
"('856.2',)",20504.96060000508
"('890.3',)",10599.437274897022
"('852.3',)",10251.841907784985
"('838.2',)",9673.460300022783
"('864.1',)",8162.939936201038
"('888.3',)",3482.5713816430616
"('888.2',)",3348.5572310026573
"('890.2',)",2314.0598102621198
"('888.1',)",2097.080615185827
"('852r.3',)",1982.645844236006
"('852r.2',)",1758.5885430623541
"('852r.1',)",1348.8169842686507
"('852.2',)",1307.7432063315998
"('848.1',)",1168.6702171603233
"('848.2',)",1001.8513929801558
"('848.3',)",978.3075700943563
"('846.3',)",847.7964462769322
"('846.1',)",732.1488954156197
"('846.2',)",718.7409526751809
"('844.1',)",652.0645739651657
"('844.3',)",590.8366355350229
"('844.2',)",566.4539106524325
"('862.3',)",539.5912377438788
"('862.2',)",478.8300074670505
"('862.1',)",461.82924307781764
"('840.3',)",459.59225378032545
"('840.2',)",454.5558945182709
"('840.1',)",427.13671794138395
"('836.3',)",383.7873009469473
"('836.2',)",313.79290162294683
"('836.1',)",253.20288636630718
"('860.3',)",242.74928391422256
"('842.1',)",217.17885896107902
"('842.3',)",206.263733356999
"('842.2',)",204.54752312544565
"('860.2',)",182.92455508492537
"('860.1',)",147.3832547657111
"('834.3',)",134.1324407484761
"('834.2',)",116.46289502597884
"('858.3',)",111.62369426016039
"('834.1',)",102.82348440868593
"('858.1',)",99.73087732597772
"('832.3',)",97.02498667380272
"('832.2',)",96.5477820325537
"('858.2',)",85.90322807870693
"('832.1',)",80.5018263429697
"('830.3',)",76.43047823019576
"('854.2',)",74.48304321555554
"('854.3',)",68.76845634931308
"('854.1',)",65.8337113688698
"('828.3',)",59.656866004550174
"('830.2',)",58.55063483321004
"('828.1',)",55.13032864456309
"('830.1',)",51.29110253073609
"('824.2',)",49.932549023954365
"('826.2',)",46.571245138375716
"('828.2',)",39.46311552314745
"('816.2',)",37.46105211808141
"('824.3',)",35.554394271731695
"('822.1',)",31.13334704191926
"('820.1',)",31.07575855057592
"('850.3',)",30.69606116933135
"('824.1',)",28.126943144740626
"('818.1',)",25.272791919850924
"('816.3',)",23.50583995074844
"('816.1',)",21.262376161931645
"('850.2',)",20.069166280429364
"('850.1',)",18.768775656105454
"('814.3',)",13.879144062009953
"('814r.1',)",13.520872533619997
"('814r.3',)",13.42533669036726
"('814.2',)",11.860326720306746
"('814r.2',)",11.722557760394633
"('808.2',)",11.60063314821035
"('806.2',)",10.73907264708959
"('806.1',)",10.502886641700348
"('812.2',)",10.308787190358833
"('812.1',)",9.174346454363764
"('812.3',)",9.106999069729746
"('814.1',)",9.0221111872559
"('802.3',)",6.84890022062127
"('810.2',)",6.676267677127831
"('808.3',)",6.446766756767676
"('806.3',)",5.8285221790499895
"('808.1',)",5.67168130961002
"('802.2',)",4.486024600442507
"('802.1',)",4.348690687457111
"('800.3',)",0.26359870529339097
"('sourcebus.3',)",0.2615635860312652
"('800.2',)",0.2301195866341701
"('sourcebus.2',)",0.2283408526528561
"('800.1',)",0.1771616435664256
"('sourcebus.1',)",0.17579735734548968
