,autovalores
"('890.1',)",28810.890192326744
"('852.1',)",23785.551587219878
"('856.2',)",19328.828132559465
"('890.2',)",9629.437464770312
"('890.3',)",8426.53154851196
"('838.2',)",8152.628298864545
"('864.1',)",7017.968348280717
"('888.1',)",2800.860429378674
"('852r.2',)",2745.8172653483334
"('852.3',)",2003.727872384362
"('852r.1',)",1796.4577165952444
"('848.2',)",1604.4140619755233
"('848.1',)",1483.3808614757233
"('888.3',)",1136.6025501204774
"('888.2',)",1107.4863081414169
"('846.3',)",961.6627491458848
"('852r.3',)",827.8355666159481
"('852.2',)",804.6098306722822
"('846.2',)",684.112718988895
"('846.1',)",611.085729231996
"('844.3',)",601.6946241801867
"('844.1',)",526.0226719049093
"('848.3',)",495.488151790114
"('862.3',)",470.7109421778024
"('844.2',)",459.4268189803484
"('840.2',)",394.1002069852426
"('840.3',)",384.2586699707408
"('862.2',)",378.509522421244
"('862.1',)",376.2522947774434
"('840.1',)",341.83801608595786
"('836.3',)",309.1257381821754
"('836.1',)",250.36425892015166
"('836.2',)",214.60109186338536
"('860.2',)",214.19767928641946
"('860.3',)",185.1899408684944
"('842.3',)",182.67612940717413
"('842.2',)",166.90559721186423
"('842.1',)",154.63525457415946
"('860.1',)",124.1193960003067
"('834.3',)",110.48096715425498
"('834.2',)",94.00690510865756
"('832.1',)",89.68723726730315
"('834.1',)",83.38462416939727
"('832.3',)",81.96468330741166
"('858.1',)",79.35064346866217
"('832.2',)",77.60193186175015
"('858.2',)",68.93234137391194
"('858.3',)",66.75958733152083
"('854.1',)",64.49452678424284
"('854.2',)",64.3707535566359
"('854.3',)",63.162771385571396
"('830.3',)",60.500722565339785
"('830.2',)",49.58798784850363
"('828.3',)",47.49426223285235
"('828.2',)",43.84781646394938
"('830.1',)",42.792262786903066
"('826.2',)",39.79444202337427
"('828.1',)",39.13861499659955
"('822.1',)",31.539958680420998
"('820.1',)",30.086420695223836
"('818.1',)",29.95977273669267
"('816.2',)",27.114553461335355
"('824.3',)",26.367588933751623
"('824.2',)",25.913880945203356
"('824.1',)",23.391193950612234
"('816.3',)",21.13516407765704
"('816.1',)",18.9134113773977
"('850.2',)",17.050729490827376
"('850.3',)",17.007011626779295
"('850.1',)",15.53289313654962
"('814r.1',)",11.42472535151614
"('814r.3',)",11.34185695021791
"('814.2',)",11.128482763482278
"('814.3',)",9.889648507743413
"('814r.2',)",9.777986470774191
"('808.3',)",9.368335848038436
"('812.3',)",8.54693692182256
"('812.1',)",8.541965492290656
"('806.1',)",8.352953614161443
"('812.2',)",7.779194050880725
"('810.2',)",7.2689922091101105
"('814.1',)",7.199923173090964
"('808.2',)",5.6396339227577865
"('802.3',)",5.480662662129141
"('808.1',)",5.448520352036136
"('806.3',)",4.861744998205291
"('806.2',)",4.728337713480666
"('802.2',)",3.5798106763772064
"('802.1',)",3.4716569189027737
"('800.2',)",0.2226336722708858
"('sourcebus.3',)",0.22091630133811993
"('800.3',)",0.1919526203882236
"('sourcebus.2',)",0.19046667674895437
"('800.1',)",0.14136839327329137
"('sourcebus.1',)",0.14027994632612162
