,autovalores
"('890.2',)",22899.87386277765
"('852.2',)",15748.52121648289
"('852.1',)",13543.055692089074
"('890.1',)",5378.270153820545
"('856.2',)",3140.112086612732
"('888.3',)",2678.323347354301
"('852r.2',)",2338.594174388777
"('888.1',)",1054.0829842282346
"('838.2',)",903.2358803810329
"('864.1',)",866.8134379447681
"('852r.3',)",739.8285460123334
"('852r.1',)",582.9495370871651
"('890.3',)",503.67995534943344
"('848.2',)",465.11931276462207
"('848.1',)",407.84347008626946
"('848.3',)",318.66932003705995
"('852.3',)",295.50954557279306
"('888.2',)",290.61832350616277
"('846.3',)",257.99135598242805
"('846.2',)",233.9555608731239
"('846.1',)",206.78535806765925
"('844.3',)",201.2033712595996
"('844.2',)",168.77228413092607
"('862.2',)",161.7665143322515
"('844.1',)",157.43421566181124
"('862.3',)",155.22105457694363
"('862.1',)",147.29730627501132
"('840.3',)",122.40481654415068
"('840.2',)",115.99534113477505
"('840.1',)",112.96634503737397
"('836.3',)",95.53180291903078
"('836.2',)",95.15467638967867
"('836.1',)",93.05592439501078
"('842.3',)",88.99712697287947
"('842.2',)",73.68157774928342
"('842.1',)",72.63070739903115
"('860.3',)",66.8257600130733
"('860.2',)",53.50625278939385
"('860.1',)",46.55724065928944
"('834.2',)",45.45816345025617
"('834.3',)",39.27555044747872
"('834.1',)",36.429996460495815
"('832.1',)",31.72128544274529
"('858.3',)",28.710139135081
"('858.2',)",27.59450380473174
"('858.1',)",25.67724593261522
"('832.2',)",25.022597974380776
"('832.3',)",23.689359437570015
"('854.2',)",22.923789482578055
"('854.1',)",22.6200207972484
"('854.3',)",20.6905901822033
"('830.3',)",18.94594657721201
"('830.2',)",18.20798285939603
"('826.2',)",14.713485623720969
"('828.1',)",14.47892740671517
"('830.1',)",14.330238451114651
"('822.1',)",13.310066407774368
"('828.3',)",12.986531942081731
"('828.2',)",12.602487152851396
"('820.1',)",12.58862602020001
"('816.3',)",11.260752677311025
"('824.3',)",9.351754477631358
"('814r.3',)",8.600644783219956
"('818.1',)",8.126966318580049
"('824.2',)",7.905359053895514
"('824.1',)",7.7925006761811435
"('816.2',)",7.024989830966489
"('850.3',)",5.63746170875694
"('850.2',)",5.44000934638345
"('816.1',)",5.397447443840089
"('850.1',)",5.053452786744605
"('814r.2',)",4.634120100779333
"('814.3',)",3.9819152780309897
"('812.3',)",3.3277690350961
"('812.2',)",2.983951308845175
"('814r.1',)",2.95362019716577
"('808.2',)",2.833861862039725
"('814.2',)",2.6833948074356653
"('814.1',)",2.596063291702034
"('808.1',)",2.4510538681854914
"('806.3',)",2.3972755909891434
"('810.2',)",2.346745060595296
"('808.3',)",2.1478096991765856
"('812.1',)",2.126284858544894
"('802.3',)",1.6386110784589518
"('806.1',)",1.4684172932072412
"('806.2',)",1.4259286815063037
"('802.2',)",1.0570673951396752
"('802.1',)",1.0263011423124981
"('800.3',)",0.10586109701583107
"('800.1',)",0.10504184374212988
"('800.2',)",0.05796949699111922
"('sourcebus.2',)",0.05752063310640066
"('sourcebus.3',)",0.04173925883539587
"('sourcebus.1',)",0.04141797743465644
