,autovalores
"('846.1',)",56859.73688076177
"('844.3',)",45062.07760738768
"('848.2',)",39708.70254877608
"('848.3',)",32324.685212731696
"('838.2',)",17855.717145076218
"('890.3',)",17467.68961899142
"('890.1',)",15618.953624979415
"('890.2',)",14455.835773194387
"('864.1',)",12009.899578474047
"('852r.2',)",8335.364555448221
"('852r.1',)",7699.651772224317
"('852r.3',)",5270.64041230986
"('888.3',)",4676.1004785967225
"('852.2',)",4528.823393806195
"('852.1',)",3961.9643662913604
"('852.3',)",3568.057010188945
"('888.1',)",3435.4367251764415
"('848.1',)",2940.364700843529
"('846.3',)",2849.2832636018156
"('888.2',)",2597.6931672183696
"('846.2',)",2499.5955932072757
"('856.2',)",2352.577065134596
"('844.2',)",2215.926102043679
"('844.1',)",1909.5599142403364
"('862.3',)",1850.7153442633594
"('862.2',)",1795.1432027774993
"('862.1',)",1739.0589065412314
"('840.3',)",1364.194473764915
"('840.2',)",1322.409674562154
"('840.1',)",1301.7881969223301
"('836.3',)",1162.3616151551507
"('836.2',)",992.50774634183
"('836.1',)",915.3150338395828
"('842.3',)",793.7934879523567
"('842.2',)",559.359904659793
"('834.2',)",552.5847618739541
"('834.1',)",535.4288860486154
"('842.1',)",505.6148433237365
"('834.3',)",465.7562566772021
"('860.2',)",446.90522264549867
"('860.1',)",437.4793559888267
"('860.3',)",424.53140630019544
"('858.3',)",387.1082444729868
"('858.1',)",384.216472609024
"('858.2',)",365.6928981219514
"('832.3',)",344.490494104551
"('832.2',)",335.5216970115018
"('830.1',)",262.4419547792823
"('830.2',)",260.25428702003126
"('830.3',)",242.1240445536574
"('832.1',)",236.52098268837673
"('854.3',)",219.19081953953156
"('854.2',)",218.49918545732734
"('854.1',)",217.8645164074143
"('828.3',)",169.39266069581467
"('822.1',)",163.42457167993314
"('828.2',)",145.22637229511145
"('820.1',)",134.64000795330963
"('828.1',)",128.98989089425407
"('826.2',)",109.87967678724209
"('824.3',)",103.90023385918846
"('824.2',)",92.60755376381304
"('816.2',)",83.55205280595098
"('818.1',)",75.01431386484744
"('824.1',)",74.31661216891956
"('816.3',)",70.03583492484536
"('814r.2',)",66.76602881011097
"('850.2',)",66.0115415565984
"('814r.3',)",60.29773557439315
"('850.3',)",59.707956240037134
"('850.1',)",56.53228400382703
"('816.1',)",56.06443052908042
"('812.3',)",47.302068998038436
"('812.2',)",46.18674345973657
"('814.3',)",44.01897643852841
"('808.2',)",41.31692011603025
"('814.2',)",40.01074391771865
"('814r.1',)",39.638414846074745
"('814.1',)",39.18979024942166
"('808.1',)",28.651505056688162
"('812.1',)",27.910688709689637
"('810.2',)",26.942263772734815
"('806.3',)",25.538246697580227
"('808.3',)",25.280560005254717
"('802.3',)",19.771245411564855
"('806.2',)",19.719612672944155
"('806.1',)",19.093764326476524
"('802.2',)",12.573831251479277
"('802.1',)",12.195102402674197
"('800.3',)",1.1031080546080585
"('sourcebus.3',)",1.0945734548950743
"('800.2',)",0.7792084817441759
"('sourcebus.2',)",0.7732154212266115
"('800.1',)",0.49660685031635676
"('sourcebus.1',)",0.49278018002368607
