,autovalores
"('890.3',)",14491.753815446535
"('890.1',)",7038.117842273153
"('838.2',)",6114.684490100301
"('890.2',)",2132.632338825609
"('852.1',)",746.1122625866739
"('856.2',)",701.1640792953885
"('848.2',)",471.54082928508035
"('852r.3',)",356.5971004897805
"('888.2',)",288.02682395043007
"('888.1',)",240.64667383446556
"('852r.2',)",207.54215859986493
"('852.2',)",167.88250904177832
"('852r.1',)",147.7777717822396
"('852.3',)",107.16850267219992
"('864.1',)",106.15437956214309
"('888.3',)",102.86558971328319
"('848.3',)",94.66850531568484
"('846.2',)",82.54143070606298
"('846.3',)",72.26963254515154
"('848.1',)",70.42416395073315
"('846.1',)",68.89745202899904
"('844.3',)",58.744582827881
"('844.2',)",50.264288308038495
"('844.1',)",46.40235314770088
"('862.2',)",41.258533110953955
"('862.3',)",39.78825539814713
"('862.1',)",36.41889391816336
"('840.1',)",33.531103534664986
"('840.2',)",32.82400352098474
"('840.3',)",29.783533702613628
"('836.3',)",28.64341279349753
"('836.2',)",27.006545598248074
"('836.1',)",22.336989384250984
"('842.3',)",21.91710497759756
"('842.2',)",21.318321820773818
"('842.1',)",20.657272902067294
"('860.1',)",15.583539099090148
"('860.2',)",14.896615102670385
"('860.3',)",14.866372886444491
"('834.3',)",11.467458711211878
"('834.2',)",10.597483756551961
"('832.2',)",9.051679231606162
"('834.1',)",8.8820917726604
"('858.3',)",8.461707848508649
"('858.1',)",7.2157480274137935
"('858.2',)",6.631597852176983
"('832.3',)",6.516347503708772
"('832.1',)",5.8708683336639815
"('830.3',)",5.4468966229882225
"('854.3',)",5.114642379655332
"('830.2',)",4.758705268262349
"('830.1',)",4.6201445270029415
"('854.2',)",4.465580795678066
"('854.1',)",4.300214780188224
"('828.3',)",3.9659615568279247
"('828.2',)",3.8430371652190813
"('826.2',)",3.7019249959768734
"('828.1',)",2.9084785217631524
"('822.1',)",2.8402629694687684
"('818.1',)",2.802878674790806
"('816.3',)",2.5570577627451447
"('816.2',)",2.3423943092254764
"('820.1',)",2.169087801671274
"('824.2',)",2.1541448235954745
"('824.1',)",1.9397177643848886
"('824.3',)",1.9258924445184955
"('814r.3',)",1.8401839983849917
"('816.1',)",1.7567314626094694
"('850.3',)",1.5739347723762338
"('814r.2',)",1.3676932160672812
"('850.2',)",1.3083694785380955
"('850.1',)",1.1736523238295835
"('814.2',)",1.0405795038446877
"('814r.1',)",0.9574063683133225
"('814.3',)",0.9251907947446245
"('812.2',)",0.7753022533881323
"('812.3',)",0.6673888189573266
"('814.1',)",0.6605046515516751
"('808.2',)",0.5868743619883476
"('808.3',)",0.5238871278976658
"('810.2',)",0.49763311813797634
"('808.1',)",0.4939176779693502
"('812.1',)",0.4924978490241173
"('806.1',)",0.4842857369115608
"('802.3',)",0.38213723948209066
"('806.2',)",0.3283582444130761
"('806.3',)",0.3189591139909295
"('802.2',)",0.2448336930531513
"('802.1',)",0.23783012432976272
"('800.3',)",0.03772719948659496
"('800.1',)",0.037433524958928176
"('800.2',)",0.012961033004818812
"('sourcebus.2',)",0.012860611232374168
"('sourcebus.3',)",0.00966632936373925
"('sourcebus.1',)",0.009591918478012385
