,autovalores
"('890.2',)",30370.50579967137
"('856.2',)",26332.704890102268
"('888.1',)",20803.581875823977
"('890.3',)",10840.67219933068
"('838.2',)",10829.38995409554
"('890.1',)",9970.487288232242
"('852.1',)",8448.630236110404
"('852.3',)",3669.8975547064238
"('888.3',)",3512.682070940043
"('864.1',)",2400.8205386410914
"('852r.2',)",2179.4598045462108
"('852r.1',)",2079.306515462951
"('848.2',)",1828.000758462546
"('848.3',)",1414.9951013324846
"('852.2',)",1351.8411800897622
"('848.1',)",1225.9952793906168
"('888.2',)",1052.1451231062738
"('852r.3',)",1018.7607053343876
"('846.3',)",892.7358491572354
"('844.3',)",767.5142783600168
"('846.1',)",750.074762718476
"('862.3',)",686.1067634129674
"('844.1',)",613.9188628871588
"('844.2',)",595.939359467246
"('862.2',)",557.5309018807067
"('846.2',)",504.50673877735227
"('862.1',)",484.0188809378883
"('840.3',)",481.5987934898733
"('840.2',)",471.0008168543608
"('840.1',)",450.36017575326133
"('836.3',)",403.9106122018026
"('836.2',)",331.2434570409642
"('836.1',)",263.8427522026234
"('860.3',)",250.0399322315576
"('842.1',)",225.49399632780307
"('842.2',)",214.97390422354056
"('842.3',)",212.21894098397212
"('860.2',)",190.1426377115649
"('860.1',)",153.71354405169862
"('834.3',)",140.33810009500445
"('834.2',)",122.55168170583774
"('858.3',)",117.63326736229446
"('834.1',)",108.0449543276497
"('858.1',)",105.33659973885946
"('832.3',)",102.10716422359118
"('832.1',)",100.58237883334334
"('858.2',)",90.56036142207093
"('832.2',)",84.92465724739719
"('830.3',)",79.57418757022727
"('854.1',)",78.17964058885359
"('854.3',)",69.18963487440995
"('854.2',)",66.39823984009925
"('828.2',)",63.00300817145106
"('830.2',)",61.270591189782415
"('828.1',)",58.23437836653782
"('830.1',)",53.24624697912231
"('822.1',)",52.72374661271054
"('826.2',)",48.52922770036195
"('828.3',)",41.63149141837946
"('818.1',)",39.544019122813445
"('820.1',)",37.21145973320044
"('824.3',)",32.61204525428309
"('824.2',)",32.28105097933628
"('816.1',)",31.591639366353387
"('824.1',)",29.18581175722675
"('816.3',)",26.403838026350833
"('816.2',)",24.719087411325514
"('850.3',)",22.42443430353647
"('850.2',)",21.061459202583634
"('850.1',)",19.45614399617877
"('814.3',)",14.626958193238634
"('814r.1',)",14.160277394668855
"('814r.3',)",14.05863977871787
"('814.2',)",12.31221035695274
"('810.2',)",12.204692668625002
"('814r.2',)",12.170004047250508
"('808.3',)",11.343230465092683
"('808.2',)",11.09432953658362
"('812.3',)",10.84298114917622
"('812.2',)",9.610767852061608
"('814.1',)",9.521706436878867
"('812.1',)",9.486123303015484
"('802.3',)",7.223782380060154
"('808.1',)",6.991367728941113
"('806.3',)",6.751926277425856
"('806.2',)",6.050973669712352
"('806.1',)",5.887513103164545
"('802.2',)",4.73450505349356
"('802.1',)",4.5889950790408465
"('800.3',)",0.27604962166912617
"('sourcebus.3',)",0.2739176779688658
"('800.2',)",0.23890245409694205
"('sourcebus.2',)",0.23705675078503669
"('800.1',)",0.1869764283586362
"('sourcebus.1',)",0.1855364632603999
