,autovalores
"('890.2',)",30809.195215638298
"('856.2',)",27029.49607882623
"('888.3',)",21194.839315420588
"('838.2',)",11610.951235039945
"('890.3',)",11151.989788272445
"('890.1',)",10345.665911641609
"('852.1',)",8816.955666363521
"('852.3',)",3923.1162869460813
"('888.2',)",3733.692500195954
"('864.1',)",2520.2164505991836
"('852r.3',)",2299.793262481675
"('852r.2',)",2195.646516870775
"('848.2',)",1918.2828902764677
"('852r.1',)",1504.3215985235518
"('852.2',)",1409.7328416658268
"('848.3',)",1303.8577238885973
"('888.1',)",1121.0740152235007
"('848.1',)",1069.7226193849983
"('844.1',)",953.3750487151244
"('844.3',)",815.6964837453194
"('846.1',)",793.0200568461016
"('844.2',)",731.7518684002935
"('846.2',)",643.3044622634749
"('846.3',)",635.8236756976421
"('862.2',)",581.2786045104438
"('862.3',)",539.1879295918128
"('862.1',)",514.6520118016094
"('840.3',)",510.8041140698867
"('840.2',)",492.4727502310494
"('840.1',)",481.155741635215
"('836.3',)",430.79504199892193
"('836.2',)",354.8463589051578
"('836.1',)",278.28679214747814
"('860.3',)",259.59284810887044
"('842.1',)",236.45403859327817
"('842.2',)",229.0041665035452
"('842.3',)",220.03391064764088
"('860.2',)",199.61084843651062
"('860.1',)",162.29862329266385
"('834.3',)",148.51399534769516
"('834.2',)",130.7311421984241
"('858.3',)",125.75063974989953
"('834.1',)",115.0269418508808
"('858.1',)",112.92296263511074
"('832.3',)",109.15087201337239
"('832.2',)",105.72692947755151
"('858.2',)",96.85819659398062
"('832.1',)",90.90287394316161
"('830.3',)",83.74524643070646
"('854.1',)",83.07514953624951
"('854.3',)",69.69500351316412
"('828.3',)",67.53087239440941
"('854.2',)",67.07747142820936
"('830.2',)",65.0803960736417
"('828.1',)",62.434853772298744
"('822.1',)",56.50146234174547
"('830.1',)",55.69048823437325
"('826.2',)",51.12647405498179
"('828.2',)",44.555748679585776
"('816.1',)",42.36687303246802
"('820.1',)",39.53240938104455
"('824.2',)",34.704644271949434
"('824.3',)",33.78137867592253
"('850.3',)",32.75984625754116
"('824.1',)",30.503770141612215
"('818.1',)",27.95000262414634
"('816.3',)",26.307808051543812
"('816.2',)",23.989194223688113
"('850.2',)",22.458977579049925
"('814r.3',)",20.309940754363257
"('814.3',)",15.631272436439618
"('814r.1',)",15.056600970936877
"('850.1',)",14.945860114634517
"('808.2',)",13.015533177591745
"('814.2',)",12.877407436879677
"('814r.2',)",12.730099508484013
"('806.2',)",12.160511950789342
"('806.1',)",11.894643087366852
"('812.2',)",11.579376471413518
"('812.3',)",10.290629531507319
"('814.1',)",10.196079502999671
"('808.3',)",9.88145949890115
"('802.3',)",7.730034661937915
"('810.2',)",7.43279782945475
"('812.1',)",7.17987501022959
"('806.3',)",6.329436239088624
"('808.1',)",6.157328603912016
"('802.2',)",5.069930430646369
"('802.1',)",4.913234361066091
"('800.3',)",0.29349112887903606
"('sourcebus.3',)",0.2912236303918088
"('800.2',)",0.24989818050829066
"('sourcebus.2',)",0.2479687088594162
"('800.1',)",0.20022572808042893
"('sourcebus.1',)",0.19868356051887295
