,autovalores
"('852r.1',)",46811.67127772762
"('888.3',)",36087.87907551477
"('888.2',)",31713.09737523851
"('856.2',)",28842.421035324667
"('890.2',)",15770.187381585383
"('890.3',)",15689.486568880877
"('852.1',)",13973.648788318664
"('890.1',)",10347.820872096714
"('888.1',)",8977.841912932374
"('848.2',)",5978.713069681935
"('848.3',)",5730.7312964672765
"('852r.2',)",3959.7003757825373
"('852.3',)",3627.9780032630315
"('864.1',)",3409.7885039655384
"('852.2',)",3058.1187256254834
"('838.2',)",2935.754084823345
"('852r.3',)",2548.7844571949686
"('848.1',)",2328.6735104651743
"('846.2',)",2088.7918943053196
"('846.3',)",1962.3646092717372
"('846.1',)",1879.32562735226
"('844.2',)",1778.8326421487109
"('844.3',)",1666.630723674045
"('844.1',)",1389.8726542011295
"('862.3',)",1316.64847594326
"('862.1',)",1285.2123034061033
"('862.2',)",1252.9925563015024
"('840.3',)",1105.2309259810286
"('840.2',)",1049.6690950567788
"('840.1',)",974.0643832855505
"('836.3',)",941.6064031457814
"('836.2',)",834.7823645806199
"('836.1',)",662.3036772668554
"('842.3',)",573.814880217695
"('860.2',)",449.6845771179926
"('860.1',)",443.2282518205124
"('860.3',)",407.5150084757863
"('842.1',)",378.3876042214919
"('842.2',)",360.7721446752076
"('834.3',)",334.97202112064116
"('858.3',)",331.3061262076401
"('834.1',)",308.00089229214973
"('834.2',)",300.1038771734429
"('832.3',)",280.2689393096319
"('858.2',)",265.58336962276525
"('858.1',)",258.4109796170368
"('832.2',)",243.4766123260971
"('830.3',)",209.35365304857447
"('854.1',)",183.79087222255438
"('854.2',)",176.7023009212922
"('854.3',)",171.30432023015888
"('830.1',)",170.44788165079692
"('832.1',)",169.03343645587992
"('826.2',)",153.57792941053629
"('830.2',)",120.68640516832818
"('824.1',)",115.14397954187653
"('824.2',)",105.56301074798792
"('828.3',)",103.34358203596992
"('828.2',)",92.99410623342091
"('828.1',)",91.51032407041549
"('822.1',)",74.22444954251509
"('824.3',)",73.8928902401428
"('820.1',)",73.23459626642578
"('818.1',)",65.89162378823765
"('816.1',)",59.45831189818907
"('816.3',)",56.857399173097576
"('814r.2',)",55.06363843295473
"('816.2',)",54.48086761186564
"('850.3',)",50.286530663618414
"('814r.3',)",43.223406137205075
"('850.1',)",39.90411125229912
"('850.2',)",39.57469544818604
"('810.2',)",33.32270642430042
"('814.3',)",32.87953539361919
"('808.3',)",32.52084910962576
"('808.2',)",31.293983940126893
"('814.2',)",31.073394930305774
"('814.1',)",28.26005816233256
"('814r.1',)",27.987196264538884
"('808.1',)",21.545252994235067
"('812.3',)",21.333640458179335
"('806.3',)",20.477256859625264
"('812.2',)",19.693384408562668
"('812.1',)",19.025628214888624
"('802.3',)",16.668735190422822
"('806.2',)",13.919668230282117
"('806.1',)",13.49324867568416
"('802.2',)",10.610169397202117
"('802.1',)",10.287154778701082
"('800.3',)",0.7780637471900159
"('sourcebus.3',)",0.7720442038546538
"('800.2',)",0.5499028713192337
"('sourcebus.2',)",0.5456744528779408
"('800.1',)",0.4190211635367732
"('sourcebus.1',)",0.4157900211055424
