,autovalores
"('852r.1',)",38639.056540421814
"('888.3',)",33093.16414321962
"('852.2',)",25623.33902254633
"('852r.2',)",22103.22825414659
"('890.2',)",14099.92083046524
"('890.1',)",13730.976936733965
"('864.1',)",12246.619791654522
"('890.3',)",7295.8470607444015
"('852r.3',)",6575.762684113511
"('848.3',)",4245.675358702779
"('848.2',)",4194.776774635382
"('888.2',)",3113.0634359020846
"('852.3',)",2898.6145751876356
"('856.2',)",2596.605597894521
"('852.1',)",2340.1621759270156
"('838.2',)",2144.8893952113717
"('848.1',)",1953.2659635494642
"('846.3',)",1747.127383179017
"('846.2',)",1574.7785392294206
"('846.1',)",1478.3907610607755
"('888.1',)",1382.0330904736531
"('844.2',)",1309.87765224356
"('844.1',)",1173.5680973846302
"('844.3',)",994.363538778985
"('862.3',)",932.5120397742726
"('862.2',)",923.8655256359511
"('862.1',)",912.9759832706425
"('840.3',)",902.8356320104897
"('840.2',)",825.3124910731401
"('840.1',)",756.8009675203899
"('836.3',)",695.8468152669508
"('836.2',)",668.0102298530826
"('836.1',)",477.46928697224604
"('842.3',)",411.9725167736299
"('842.1',)",365.748429990454
"('842.2',)",360.2533840018156
"('860.3',)",308.28631465592775
"('860.2',)",303.6538775043719
"('860.1',)",280.4460660591464
"('834.3',)",245.58434314533702
"('834.1',)",233.60602973432503
"('834.2',)",229.84402267037026
"('858.3',)",214.75804380842106
"('858.1',)",200.86703079124044
"('858.2',)",200.45056902234572
"('832.3',)",181.30620203311176
"('832.2',)",170.74785414968198
"('854.1',)",164.98462795139724
"('854.3',)",138.33327127047122
"('854.2',)",132.99444905745474
"('830.1',)",128.26538133588997
"('832.1',)",119.4211337554018
"('828.2',)",118.81875893785066
"('824.2',)",107.20524859890469
"('830.3',)",85.6137018352619
"('822.1',)",81.8003188784166
"('824.3',)",80.35416530204007
"('828.3',)",77.13148653251667
"('830.2',)",73.07268946086849
"('826.2',)",72.77249626424394
"('828.1',)",71.65978535392867
"('820.1',)",64.39302993070322
"('824.1',)",52.45587669738035
"('818.1',)",46.98157603674727
"('816.3',)",46.7211640874207
"('850.2',)",45.600663864963266
"('816.2',)",42.84576164866433
"('850.3',)",41.855509632190824
"('816.1',)",41.43483398227051
"('814r.2',)",31.156974474819783
"('814r.3',)",27.935805821493954
"('850.1',)",27.706917578192147
"('814.3',)",26.842740442822475
"('808.3',)",23.40392566947219
"('808.2',)",22.948187256747325
"('808.1',)",22.61297952914959
"('814.1',)",21.737192776362356
"('812.3',)",19.921171263250237
"('814r.1',)",19.71072506837596
"('810.2',)",17.854185024503895
"('814.2',)",17.692165684093716
"('806.3',)",14.498752419752293
"('806.2',)",13.873742801085793
"('812.2',)",13.783567413165608
"('812.1',)",13.323102858063425
"('802.3',)",9.800810704136186
"('806.1',)",9.520051530336607
"('802.2',)",8.79923661652167
"('802.1',)",8.520612733231701
"('800.3',)",0.5444339118617443
"('sourcebus.3',)",0.5402223956629535
"('800.2',)",0.38710771644673025
"('sourcebus.2',)",0.38413356448847247
"('800.1',)",0.34748574954920874
"('sourcebus.1',)",0.3448023284609348
