,autovalores
"('890.1',)",30907.318139284645
"('852.1',)",27181.16014132993
"('888.1',)",21280.07230656537
"('864.1',)",11784.804459253233
"('890.3',)",11218.993739754886
"('890.2',)",10425.264697599352
"('852.3',)",8896.144523291041
"('852.2',)",3979.3992226861997
"('856.2',)",3782.6835169339925
"('838.2',)",2547.092694075608
"('852r.3',)",2328.378219532927
"('852r.2',)",2218.8660589126926
"('848.3',)",1937.83470114073
"('852r.1',)",1524.133647978099
"('888.3',)",1422.3703790132136
"('848.2',)",1321.2088346410465
"('888.2',)",1136.448990583399
"('848.1',)",1080.5969566639367
"('844.2',)",966.8310617666534
"('844.3',)",826.4568813652511
"('846.3',)",802.6528045903651
"('844.1',)",741.8414606971659
"('846.1',)",649.6126836667795
"('846.2',)",644.6581906335733
"('862.2',)",586.4900040241913
"('862.3',)",546.8879159649932
"('862.1',)",521.5083710315566
"('840.3',)",517.2152216963837
"('840.2',)",497.3740042569205
"('840.1',)",487.7257906932079
"('836.3',)",436.7155411625545
"('836.2',)",360.09443457333055
"('836.1',)",281.50806251101517
"('860.3',)",261.6726439130299
"('842.1',)",238.84871590690662
"('842.2',)",232.1193841316584
"('842.3',)",221.72887229544122
"('860.2',)",201.67415305590498
"('860.1',)",164.21429577000382
"('834.3',)",150.29787005578126
"('834.2',)",132.54113732324421
"('858.3',)",127.55409770283325
"('834.1',)",116.5671641019715
"('858.1',)",114.61052233189913
"('832.3',)",110.71589615150302
"('832.2',)",106.85085623258516
"('858.2',)",98.25860111139347
"('832.1',)",92.23173146274155
"('854.1',)",84.66152291426954
"('854.2',)",84.14669011151622
"('854.3',)",69.7985862461297
"('828.3',)",68.53801590825785
"('830.3',)",67.21692986130492
"('830.2',)",65.94334197095878
"('828.1',)",63.369214127340896
"('822.1',)",57.34184724801098
"('830.1',)",56.208372699194044
"('826.2',)",51.69645062124836
"('828.2',)",45.20444028953088
"('816.1',)",42.99524112690099
"('820.1',)",40.05821228242407
"('824.3',)",35.178955094064335
"('824.2',)",34.099756603628286
"('850.3',)",33.01354326234194
"('824.1',)",30.783392537664614
"('818.1',)",28.297589103285475
"('816.3',)",26.65173280398026
"('816.2',)",24.335873626266853
"('850.2',)",22.774642887368522
"('814r.3',)",20.49209755244964
"('814.3',)",15.85333685794413
"('814r.1',)",15.259697749022322
"('850.1',)",15.146871153416795
"('808.3',)",13.194890878030295
"('814.1',)",12.997264256662257
"('814r.2',)",12.848885392877818
"('808.1',)",12.34225952516142
"('806.2',)",12.072658802992272
"('812.2',)",11.744576640578783
"('812.3',)",10.441515666656944
"('814.2',)",10.345772583040647
"('808.2',)",9.966099894255994
"('802.3',)",7.842482275422351
"('810.2',)",7.53280927127481
"('812.1',)",7.276849428757861
"('806.3',)",6.388493558198217
"('806.1',)",6.2145438847028505
"('802.2',)",5.144388911273547
"('802.1',)",4.985183638116364
"('800.3',)",0.2974425718456638
"('sourcebus.3',)",0.29514438024666617
"('800.2',)",0.2522304036892334
"('sourcebus.2',)",0.2502831692218473
"('800.1',)",0.2031668749889163
"('sourcebus.1',)",0.20160201234329136
