,autovalores
"('846.1',)",56103.77609951365
"('844.3',)",43982.83673073113
"('852r.1',)",39426.92010565815
"('852r.2',)",32078.252841193218
"('890.1',)",17702.923468860747
"('890.3',)",17331.40086440391
"('838.2',)",15492.644397375885
"('890.2',)",14140.36171253327
"('888.3',)",11777.756445000929
"('848.1',)",8148.135714019413
"('848.3',)",7547.04332690728
"('852r.3',)",5166.773701310063
"('852.2',)",4579.654601389058
"('852.3',)",4445.369570327458
"('856.2',)",3890.876398966486
"('864.1',)",3520.5601840001136
"('888.2',)",3375.1503480574756
"('848.2',)",2883.0142631647823
"('846.3',)",2800.724597967251
"('888.1',)",2546.145377543229
"('846.2',)",2451.3193937429055
"('852.1',)",2297.246061576492
"('844.2',)",2186.684119330754
"('844.1',)",1868.8496023073274
"('862.3',)",1807.5454394033018
"('862.2',)",1754.4770746983872
"('862.1',)",1699.9434525156453
"('840.1',)",1334.0961947494188
"('840.3',)",1301.139940550487
"('840.2',)",1285.926417143933
"('836.3',)",1147.0500459940922
"('836.2',)",980.8927262763483
"('836.1',)",895.0951661909766
"('842.1',)",776.1823932642984
"('842.3',)",546.99228505931
"('842.2',)",544.926949756086
"('834.1',)",528.4418945873105
"('860.3',)",495.10540859643913
"('834.2',)",454.9526713566351
"('860.1',)",438.32612565280067
"('834.3',)",427.0133302332
"('860.2',)",419.85150853864604
"('858.3',)",380.45056577345144
"('858.2',)",376.0660659082747
"('858.1',)",357.11371355825514
"('832.3',)",336.5100341574185
"('832.2',)",330.29998901804663
"('830.1',)",258.1751702353552
"('830.2',)",254.34554414938498
"('830.3',)",236.3332020576183
"('832.1',)",231.1284439723861
"('854.3',)",216.0832371227856
"('854.2',)",214.8758590796131
"('854.1',)",212.67296119382047
"('828.3',)",165.4829577121374
"('822.1',)",159.52329720889404
"('828.2',)",141.86701767078895
"('820.1',)",132.41601821241522
"('828.1',)",125.98709648529298
"('826.2',)",108.63595788691498
"('824.3',)",101.48357283354663
"('824.2',)",90.45359582476428
"('816.3',)",81.61860206925483
"('818.1',)",74.96815615963543
"('824.1',)",74.25335166535866
"('816.2',)",68.98401745092804
"('814r.2',)",65.85561790007577
"('850.2',)",65.22530663892512
"('816.1',)",59.019115654566185
"('814r.3',)",58.92421586342329
"('850.1',)",55.18845676741948
"('850.3',)",54.73182082040479
"('812.1',)",46.170972640231405
"('808.3',)",45.08127661580981
"('814.1',)",42.97368384918059
"('808.2',)",40.56685312264793
"('814.3',)",39.06008687669055
"('814.2',)",38.729792229151634
"('814r.1',)",38.69566616408396
"('808.1',)",27.997626756759868
"('812.3',)",27.246357017890123
"('812.2',)",26.3027072940023
"('806.3',)",25.24564264770286
"('810.2',)",24.99129444785339
"('802.3',)",19.542946728999105
"('806.2',)",19.25021824650597
"('806.1',)",18.640668691646155
"('802.2',)",12.429901268891177
"('802.1',)",12.05531483447506
"('800.3',)",1.0768212921194953
"('sourcebus.3',)",1.0684900774073185
"('800.2',)",0.7606469688610146
"('sourcebus.2',)",0.7547967253365332
"('800.1',)",0.49091990491905874
"('sourcebus.1',)",0.487136904702528
