,autovalores
"('890.2',)",26376.63268252593
"('888.2',)",20188.899417095483
"('888.1',)",16966.46055268721
"('890.1',)",7701.613842925612
"('852.2',)",5853.6742647696365
"('856.2',)",4907.627967569883
"('864.1',)",4852.40760839444
"('852r.2',)",1812.9170625862635
"('852r.3',)",1729.1279779271363
"('890.3',)",1471.469387200324
"('852r.1',)",1264.0140805320777
"('852.1',)",1039.9937516599327
"('848.3',)",953.3507806013358
"('848.2',)",818.3866822093675
"('888.3',)",740.1377137590166
"('846.3',)",623.5392668973162
"('848.1',)",527.8815769615707
"('852.3',)",516.1850829525557
"('846.2',)",453.25662093142915
"('838.2',)",419.12125515409656
"('844.3',)",397.4520755815278
"('844.1',)",346.089425698112
"('844.2',)",324.29913357240565
"('846.1',)",316.15143086287316
"('862.3',)",295.2787652067519
"('862.2',)",273.53343909428753
"('862.1',)",251.85864613576842
"('840.3',)",241.7353357746475
"('840.2',)",234.85851249032012
"('840.1',)",209.27841301983486
"('836.3',)",190.12529885685365
"('842.3',)",162.55601118234912
"('836.2',)",152.84783402638823
"('842.2',)",150.19897043612042
"('836.1',)",138.07780938480113
"('842.1',)",128.56231647174806
"('860.3',)",112.17307225058488
"('860.2',)",100.92194017445243
"('858.3',)",84.68312918555883
"('834.1',)",70.8626311378887
"('860.1',)",60.582935733173045
"('834.3',)",58.18001279245633
"('832.3',)",56.17936395828139
"('858.1',)",55.37457519014058
"('834.2',)",55.23573023414112
"('858.2',)",51.871993077084724
"('832.2',)",47.88713149684948
"('832.1',)",47.43383917726821
"('830.2',)",43.854658633228595
"('854.3',)",42.3664529646694
"('854.2',)",39.19956887503128
"('830.3',)",37.40949113012884
"('854.1',)",36.64920862907171
"('820.1',)",28.71355077648469
"('830.1',)",26.6175987887186
"('828.1',)",26.407363987985384
"('828.2',)",26.36873633644148
"('824.3',)",24.263049268385394
"('828.3',)",22.200158832655394
"('816.3',)",20.801659390217417
"('826.2',)",19.562896744727095
"('822.1',)",19.181348289833146
"('816.2',)",17.839930639108086
"('824.2',)",16.10969499677181
"('824.1',)",14.43629476515951
"('818.1',)",14.220728488098008
"('850.3',)",12.678542915471413
"('816.1',)",11.554326759352692
"('850.2',)",10.3598871591719
"('814r.2',)",9.5232624802623
"('814r.3',)",8.429585025374278
"('850.1',)",8.36255525728407
"('814.2',)",6.802484540350618
"('814.1',)",6.250350807227584
"('814.3',)",6.133063969070553
"('814r.1',)",6.069572587728142
"('808.2',)",5.792702216823935
"('808.1',)",5.143184531748093
"('806.3',)",5.029067069755106
"('810.2',)",4.831294448485106
"('808.3',)",4.414495070386209
"('812.3',)",4.371370755814681
"('812.2',)",4.157794911933783
"('812.1',)",4.022485066468947
"('802.3',)",3.3469346942931466
"('806.1',)",3.017740585324782
"('806.2',)",2.9308175402517844
"('802.2',)",2.1733032012738325
"('802.1',)",2.108917645597791
"('800.3',)",0.1640920923552208
"('sourcebus.3',)",0.16282497209998753
"('800.2',)",0.11914182154852729
"('sourcebus.2',)",0.11821926434319997
"('800.1',)",0.08581965188796445
"('sourcebus.1',)",0.08515901302485014
