,autovalores
"('848.1',)",58360.44826579521
"('846.3',)",47243.92088790521
"('848.3',)",40273.27542878904
"('852r.1',)",32807.14072286159
"('838.2',)",18159.54063631618
"('890.3',)",17744.6474806725
"('890.1',)",15893.940002571791
"('890.2',)",15061.698541382872
"('856.2',)",12472.225009143947
"('852r.2',)",8711.962389040016
"('852r.3',)",8004.6586354737
"('848.2',)",5478.727229256944
"('852.1',)",4872.127693721572
"('864.1',)",4699.220991832672
"('852.2',)",4100.295959189876
"('852.3',)",3683.5078534115464
"('888.1',)",3536.3544168155368
"('846.2',)",3059.7948275009157
"('846.1',)",2941.6929003046966
"('888.2',)",2701.0085931946437
"('844.3',)",2595.175870464243
"('888.3',)",2464.492053116158
"('844.2',)",2273.3614222113238
"('844.1',)",1991.1392251484938
"('862.3',)",1937.9686237163216
"('862.2',)",1877.0544214693787
"('862.1',)",1817.9663453807004
"('840.3',)",1426.4237623666863
"('840.2',)",1364.88619757463
"('840.1',)",1331.5922648504707
"('836.3',)",1192.6228506993484
"('836.1',)",1015.5336704321253
"('836.2',)",956.030178782865
"('842.3',)",829.308506801806
"('842.2',)",584.3461868029898
"('860.3',)",567.7888077371408
"('834.1',)",549.3506147479557
"('842.1',)",526.9651468641931
"('860.1',)",487.54631590912345
"('860.2',)",464.11247567430905
"('834.3',)",458.63659110171835
"('834.2',)",433.78421548330107
"('858.2',)",400.6217581093804
"('858.3',)",400.3443239904595
"('858.1',)",382.9636232743744
"('832.3',)",360.7737602467121
"('832.2',)",345.6432956432719
"('854.2',)",273.62556303049234
"('854.3',)",269.51012680563156
"('830.1',)",253.8254121192219
"('832.1',)",247.3889737505931
"('828.2',)",228.3566550439036
"('830.3',)",225.75440413236097
"('854.1',)",225.31517380888124
"('830.2',)",177.2802281655134
"('824.2',)",171.31040343972828
"('828.3',)",152.0031525017739
"('824.3',)",139.07900057492475
"('828.1',)",135.05116564517266
"('826.2',)",112.33817943068415
"('822.1',)",108.77926652204711
"('820.1',)",96.95717930059361
"('816.3',)",87.45339439063376
"('824.1',)",75.10122562952313
"('818.1',)",74.43573465604503
"('816.2',)",72.13848615101826
"('814r.2',)",68.5931756345871
"('850.3',)",67.55447683070348
"('814r.3',)",63.06919873389521
"('850.2',)",61.0696313155841
"('850.1',)",59.24866567286314
"('816.1',)",58.75810296393063
"('810.2',)",49.58892122617809
"('808.3',)",48.42170460275503
"('814.3',)",46.1315801578992
"('812.1',)",42.80329677682084
"('814.2',)",41.93298945527273
"('814r.1',)",41.54439338622171
"('814.1',)",40.098357141669496
"('808.1',)",29.96977254372632
"('812.3',)",29.253673113158687
"('812.2',)",28.234927352602785
"('806.3',)",26.11681618935406
"('808.2',)",25.85253083305936
"('806.1',)",20.668653102597997
"('802.3',)",20.22293315387656
"('806.2',)",20.009742855657645
"('802.2',)",12.858433029451541
"('802.1',)",12.471500235636313
"('800.3',)",1.1562527670484533
"('sourcebus.3',)",1.1473069829619804
"('800.2',)",0.8167388681291469
"('sourcebus.2',)",0.8104570467539525
"('800.1',)",0.5078520568774438
"('sourcebus.1',)",0.5039390296321585
