,autovalores
"('890.3',)",19610.249430956912
"('856.2',)",11928.16975766349
"('888.3',)",10334.856474967339
"('890.1',)",3773.153126649304
"('888.2',)",1743.6311640026406
"('852r.2',)",1543.0967688569224
"('848.2',)",1214.4750313589905
"('852r.3',)",676.4160272716211
"('890.2',)",567.5176546052272
"('852.1',)",487.39825388060507
"('888.1',)",455.57337807529194
"('852r.1',)",337.5528345506476
"('838.2',)",325.1727043377356
"('846.3',)",249.0680154909417
"('848.1',)",232.37190144383354
"('864.1',)",194.19609997812674
"('848.3',)",188.134815205818
"('846.2',)",175.18680400554405
"('844.3',)",149.20544779010996
"('844.2',)",140.09874980588688
"('852.3',)",116.34995058684115
"('852.2',)",113.92255351204622
"('846.1',)",112.38072742425922
"('844.1',)",108.18253245320841
"('862.3',)",89.9155328986607
"('840.1',)",84.94671477703095
"('840.2',)",80.97422913123256
"('840.3',)",74.73694111969274
"('862.1',)",66.7921869238518
"('862.2',)",64.50119328102257
"('836.3',)",60.67809207950919
"('836.2',)",58.28128296170227
"('842.3',)",51.16103118189794
"('836.1',)",50.511124971286975
"('842.2',)",44.44248956056552
"('842.1',)",42.65255188539391
"('860.1',)",38.320424098568765
"('860.2',)",31.566926131788975
"('860.3',)",31.499259148825615
"('834.3',)",25.049597238452296
"('834.2',)",24.927443365594
"('858.2',)",20.179673493330657
"('858.1',)",18.928177770656646
"('834.1',)",15.77896263286685
"('858.3',)",15.480149565495912
"('832.2',)",15.078302237142623
"('832.3',)",14.951383416712243
"('832.1',)",13.850122487911989
"('830.3',)",12.027777842648383
"('854.1',)",11.817530454072218
"('854.3',)",10.9088710669664
"('854.2',)",9.976976365382518
"('828.3',)",9.829016329987338
"('830.2',)",9.652711377124168
"('830.1',)",9.48585379356116
"('828.2',)",8.36643770130245
"('826.2',)",8.36261796165101
"('824.1',)",7.071536008031222
"('828.1',)",6.929529540171432
"('818.1',)",6.54973336215898
"('816.3',)",5.920366543165116
"('820.1',)",5.3590682909678335
"('822.1',)",5.030418675060896
"('824.3',)",4.5986122448300195
"('850.2',)",4.532684444541617
"('824.2',)",4.185356173925889
"('816.2',)",3.7490482469370554
"('850.3',)",3.6191853601639146
"('816.1',)",3.592008204075107
"('850.1',)",3.0335678520187788
"('814r.3',)",2.7201575357875196
"('814r.2',)",2.6104282512489445
"('814r.1',)",2.475191736033077
"('812.3',)",1.7942056063863874
"('814.2',)",1.7857353260268056
"('814.3',)",1.7269114105845378
"('812.2',)",1.59111193552952
"('814.1',)",1.5748713420749432
"('808.2',)",1.4935824742467296
"('806.3',)",1.2727797850632394
"('808.3',)",1.2505175769821053
"('808.1',)",1.245592394643199
"('810.2',)",1.1545604032399133
"('812.1',)",1.142812422955248
"('802.3',)",0.8841476749074808
"('806.2',)",0.7829359490418757
"('806.1',)",0.7603869870425626
"('802.2',)",0.5681295109749347
"('802.1',)",0.5517550467446475
"('800.3',)",0.0704186732907771
"('800.1',)",0.06987252159294681
"('800.2',)",0.030906849992013125
"('sourcebus.2',)",0.03066750737693991
"('sourcebus.3',)",0.022432206153004983
"('sourcebus.1',)",0.022259538946934377
