,autovalores
"('864.1',)",26592.300542557354
"('888.3',)",20484.803675834864
"('888.2',)",17176.1181374826
"('838.2',)",7865.846662327378
"('852.1',)",6068.5483248972005
"('856.2',)",5140.6358726475
"('852.2',)",5026.8952271320295
"('852r.2',)",1880.735454646325
"('852r.3',)",1805.9301883580813
"('890.3',)",1514.7649680046827
"('852r.1',)",1306.0026686877266
"('848.3',)",1078.8212086585388
"('848.2',)",995.9326299340917
"('848.1',)",843.9522372846125
"('890.2',)",766.9906935192575
"('846.3',)",649.5923467846998
"('888.1',)",550.874054152776
"('852.3',)",536.657173783697
"('846.2',)",467.3033894253149
"('890.1',)",435.99080746190805
"('844.3',)",413.1037648690789
"('844.1',)",356.2712429040581
"('844.2',)",338.94205288078155
"('846.1',)",329.9648176224524
"('862.3',)",306.9726863521568
"('862.2',)",283.40825220066137
"('862.1',)",260.8046706756215
"('840.3',)",252.0931069899179
"('840.2',)",245.50824158206157
"('840.1',)",218.75224805364272
"('836.3',)",198.78814135237945
"('836.1',)",167.28479834531137
"('836.2',)",157.51181198950175
"('842.2',)",156.97353501057145
"('842.3',)",141.7492860798128
"('842.1',)",133.00633634475665
"('860.3',)",116.01363604197367
"('860.2',)",105.14809831060442
"('858.3',)",87.7786265211254
"('834.1',)",73.83556210686822
"('860.1',)",61.25991653871061
"('834.3',)",60.8023249304974
"('832.3',)",58.1839690036909
"('858.1',)",57.85963846401792
"('834.2',)",56.0803462200613
"('858.2',)",54.19388264629133
"('832.1',)",50.139749696988886
"('854.3',)",49.61607432277238
"('854.1',)",45.46066892051782
"('832.2',)",44.29717352386891
"('854.2',)",41.02098073348048
"('830.3',)",39.11687315235803
"('830.2',)",37.64530902588812
"('820.1',)",30.058871258997367
"('830.1',)",27.83370605773507
"('822.1',)",27.659545860195397
"('828.3',)",27.35286648256453
"('824.3',)",25.35585632214932
"('828.2',)",22.806065145425148
"('816.3',)",21.391288140859512
"('828.1',)",20.14687715943618
"('826.2',)",20.018814810429294
"('816.2',)",18.666228806313878
"('824.2',)",16.846387969398947
"('824.1',)",15.100706283770261
"('818.1',)",14.751060749337322
"('850.3',)",13.025802311069949
"('816.1',)",12.088050156611912
"('850.2',)",10.839388685632109
"('814r.3',)",9.96328501153839
"('814r.2',)",8.659703742046284
"('850.1',)",8.59099935168066
"('814.2',)",7.1155464644510475
"('814.1',)",6.424864365095922
"('814.3',)",6.414779639814995
"('814r.1',)",6.34812814717487
"('808.2',)",6.055015368152289
"('808.1',)",5.387306669849838
"('806.3',)",5.267754648962184
"('810.2',)",5.054135752714921
"('808.3',)",4.6198291846312936
"('812.3',)",4.5747914226527175
"('812.2',)",4.271399104834263
"('812.1',)",4.132205299264618
"('802.3',)",3.500972614600245
"('806.1',)",3.1562528519520656
"('806.2',)",3.0654865107068607
"('802.2',)",2.274447921085457
"('802.1',)",2.206967984517152
"('800.3',)",0.16857946688285047
"('sourcebus.3',)",0.16727786453238622
"('800.2',)",0.12461104630438694
"('sourcebus.2',)",0.12364613281249905
"('800.1',)",0.08981406898069529
"('sourcebus.1',)",0.08912267427163799
