,autovalores
"('852r.1',)",47203.31358619894
"('856.2',)",36225.49253939793
"('852r.3',)",32196.379704655392
"('888.3',)",28987.017453600572
"('838.2',)",15852.423612836888
"('890.3',)",15763.978711581522
"('852.1',)",14042.790622896324
"('890.2',)",10500.211629479638
"('888.2',)",9093.735402956738
"('848.2',)",6065.481784544535
"('848.3',)",5805.100365265972
"('852r.2',)",4007.063958582044
"('852.3',)",3661.5935821911994
"('864.1',)",3452.838812711976
"('852.2',)",3084.768972834516
"('890.1',)",2973.1300476622264
"('888.1',)",2581.4758334651697
"('848.1',)",2351.7489163849805
"('846.2',)",2118.9822007139237
"('846.3',)",1983.793660349625
"('846.1',)",1902.4789920180272
"('844.3',)",1799.2681412391482
"('844.2',)",1691.4212488148648
"('844.1',)",1409.2950889595047
"('862.3',)",1335.9811865193403
"('862.1',)",1303.9317226501903
"('862.2',)",1270.6141661313573
"('840.3',)",1113.3413987843007
"('840.2',)",1060.5025903655883
"('840.1',)",986.1093823012019
"('836.3',)",952.380426448363
"('836.2',)",841.1499012187892
"('836.1',)",671.5593508424854
"('842.3',)",581.866182607072
"('860.2',)",453.7772738189364
"('834.2',)",446.82612907839507
"('842.2',)",412.8758078794036
"('860.3',)",382.9575479013409
"('842.1',)",363.34396451722466
"('860.1',)",339.30819248046714
"('834.3',)",336.19992074964347
"('858.3',)",312.689392412217
"('834.1',)",303.4274818933655
"('832.2',)",284.1560233793116
"('858.1',)",268.5525740414779
"('858.2',)",262.24712260335247
"('832.3',)",247.12460340699613
"('854.2',)",211.4158591136413
"('830.1',)",186.58035312740964
"('854.3',)",178.42391702821195
"('854.1',)",173.11715699593884
"('830.3',)",173.0439033898693
"('832.1',)",171.50622565574855
"('824.2',)",155.90802667051688
"('830.2',)",122.46091336932487
"('824.1',)",116.89288855825902
"('826.2',)",106.68430417515579
"('828.3',)",104.87216455151504
"('828.2',)",93.75788772440596
"('828.1',)",92.79777693232947
"('824.3',)",74.98193333417684
"('822.1',)",74.26437368176411
"('820.1',)",73.28925569078633
"('818.1',)",66.85950218391655
"('816.2',)",60.337653095868625
"('816.3',)",57.32962931084325
"('814r.2',)",55.50930688055689
"('816.1',)",54.991772007589766
"('850.3',)",50.669587869194814
"('814r.3',)",43.842698781016956
"('850.1',)",40.506271637304
"('850.2',)",40.171840436570605
"('812.2',)",33.827932468766114
"('814.3',)",33.13774803729044
"('808.3',)",33.01488348423633
"('808.2',)",31.68721806026033
"('814.2',)",31.542469650399827
"('814.1',)",28.684582666641216
"('814r.1',)",28.40818880098046
"('808.1',)",21.70698605666507
"('812.3',)",21.493459385392697
"('806.3',)",20.77652733419227
"('812.1',)",19.990839291216314
"('810.2',)",19.312431855958774
"('802.3',)",16.793586831241853
"('806.1',)",14.129194405808322
"('806.2',)",13.695610565048817
"('802.2',)",10.689671582925273
"('802.1',)",10.364459610976187
"('800.3',)",0.7898259525544249
"('sourcebus.3',)",0.7837153921066907
"('800.2',)",0.5581850163062243
"('sourcebus.2',)",0.5538928426938636
"('800.1',)",0.42216221284827515
"('sourcebus.1',)",0.41890697681816863
