,autovalores
"('856.2',)",33261.964425024074
"('852.2',)",30058.21513983687
"('888.3',)",23007.84645029513
"('888.2',)",15560.552360531054
"('890.1',)",12496.182948295676
"('838.2',)",11887.89600976354
"('852.1',)",10398.089187846997
"('864.1',)",5198.07635007144
"('888.1',)",4830.987315404555
"('890.3',)",3151.4193792849214
"('852r.3',)",3010.9822038511315
"('890.2',)",2602.3869160768604
"('852r.1',)",2324.537692702927
"('848.3',)",1945.1752859129467
"('852.3',)",1706.416347233223
"('852r.2',)",1674.4244350420292
"('848.2',)",1465.6823547756733
"('848.1',)",1292.9515844928528
"('846.3',)",1252.4844766434799
"('846.1',)",1062.9940997068747
"('846.2',)",1015.6470486536189
"('844.2',)",955.9867944706502
"('844.3',)",838.1102692063386
"('844.1',)",767.5882659417304
"('862.3',)",712.4062575288093
"('862.2',)",696.9302375934308
"('862.1',)",671.4087279255251
"('840.3',)",652.1418347627936
"('840.2',)",637.9856097634021
"('840.1',)",585.7014954719151
"('836.3',)",556.9832081052346
"('860.2',)",473.80210293288195
"('842.2',)",352.2802351409033
"('842.3',)",303.545334068522
"('836.2',)",299.0195845897652
"('836.1',)",287.50130396044017
"('842.1',)",255.39608928862506
"('860.3',)",243.45856179748534
"('860.1',)",206.54663827008451
"('834.3',)",186.4052324507962
"('834.2',)",170.88812779082815
"('858.2',)",166.55694492501206
"('858.3',)",151.26017718007952
"('834.1',)",148.92804363765202
"('858.1',)",144.33212036989238
"('854.3',)",129.86151206484718
"('832.3',)",128.65402924128148
"('832.2',)",121.02914195017857
"('832.1',)",106.03197433842773
"('830.3',)",103.5512136065709
"('828.3',)",90.4053312334145
"('854.2',)",85.31112326821945
"('828.1',)",83.66089165081274
"('826.2',)",75.59380086916838
"('854.1',)",71.48995262919203
"('830.2',)",69.50447789821239
"('830.1',)",66.19087072148544
"('822.1',)",63.473008281580654
"('828.2',)",59.00828561971291
"('816.1',)",56.6594433225756
"('820.1',)",51.876825267463786
"('824.3',)",45.78075862521541
"('824.2',)",40.303239506011465
"('850.3',)",38.09113672863555
"('824.1',)",36.30486042194705
"('818.1',)",36.080786221378624
"('816.3',)",33.30721690549618
"('816.2',)",31.653024064656385
"('850.2',)",29.74804065264122
"('814r.3',)",24.184058206922845
"('814.3',)",20.49562221560685
"('814r.1',)",19.826925645243566
"('850.1',)",19.6696182115003
"('812.1',)",17.00661754913178
"('808.2',)",16.281976559811408
"('808.1',)",15.937633411590527
"('812.3',)",15.38206333830064
"('814.1',)",15.320327654007892
"('814r.2',)",15.146354523235292
"('812.2',)",13.65591553116316
"('814.2',)",13.538120528598064
"('806.3',)",11.61418144531137
"('802.3',)",10.268772264893029
"('810.2',)",9.783223218250471
"('808.3',)",9.456657915122888
"('806.1',)",7.5305866808632445
"('806.2',)",7.325226658564636
"('802.2',)",6.732651723631344
"('802.1',)",6.516489186340795
"('800.3',)",0.38635442299107237
"('sourcebus.3',)",0.38336679491700304
"('800.2',)",0.2973453067997055
"('sourcebus.2',)",0.2950552479602882
"('800.1',)",0.2659049199513613
"('sourcebus.1',)",0.26385462034249174
