,autovalores
"('848.1',)",42289.0951178828
"('888.1',)",34484.572823334805
"('838.2',)",27114.39914280494
"('888.2',)",26305.339707814077
"('890.2',)",14880.68829301361
"('890.3',)",14678.532606782712
"('856.2',)",13101.28869018845
"('890.1',)",8634.939565584064
"('852r.3',)",7649.188307055504
"('846.2',)",5002.025174969629
"('846.3',)",4882.406840674226
"('852r.1',)",3453.836946381284
"('852r.2',)",3237.1250233039127
"('864.1',)",2949.248330793382
"('852.1',)",2704.8407242062
"('852.3',)",2491.383079869901
"('848.3',)",2204.528366613831
"('846.1',)",2031.0537483670062
"('852.2',)",1754.5076469152718
"('848.2',)",1733.2542009976664
"('844.3',)",1607.652877988391
"('844.2',)",1525.7572697684548
"('844.1',)",1389.1634973904397
"('862.3',)",1169.4375941526691
"('888.3',)",1100.3826090064795
"('862.2',)",1074.7300086894038
"('862.1',)",1056.425433886054
"('840.3',)",1008.4740733871749
"('840.2',)",925.5718126291724
"('840.1',)",855.3315625856104
"('836.3',)",795.9359938244116
"('836.2',)",758.1677063015578
"('836.1',)",558.4046392232929
"('842.3',)",483.1914615771502
"('842.2',)",401.48654838144773
"('842.1',)",401.1259572634836
"('860.3',)",349.8249295454298
"('860.2',)",330.19278385821633
"('860.1',)",325.37011226287206
"('834.3',)",285.0874798708898
"('834.1',)",276.4227660341037
"('834.2',)",261.86518047811654
"('858.3',)",255.53357557505188
"('832.3',)",236.09299052104387
"('858.2',)",230.49729050676484
"('858.1',)",215.09455484464132
"('832.2',)",202.5918645358768
"('830.3',)",185.2478538600325
"('854.3',)",156.18477869452167
"('854.1',)",152.5578940813525
"('854.2',)",150.3287915061592
"('828.2',)",141.39640728589902
"('832.1',)",141.21441703362117
"('820.1',)",127.49178035735501
"('830.2',)",100.82731764513105
"('824.2',)",95.56968037360484
"('824.3',)",92.56703660786071
"('828.3',)",86.18721049417397
"('830.1',)",84.62920024961446
"('822.1',)",76.31205757780498
"('828.1',)",73.67873299140398
"('826.2',)",72.48790133396892
"('824.1',)",61.73327490026934
"('818.1',)",55.10866890993069
"('816.3',)",51.44793594167329
"('814r.2',)",49.902081890351134
"('850.3',)",49.58053377281178
"('816.2',)",48.2612944033454
"('816.1',)",45.67163333770968
"('814r.3',)",36.33443922629951
"('850.1',)",33.166909255606065
"('850.2',)",32.89381110315295
"('814.3',)",29.75014598864314
"('808.3',)",27.68848650765354
"('808.2',)",27.025631909106618
"('808.1',)",26.685319988014246
"('814.1',)",25.82121424689907
"('814.2',)",23.52704788179327
"('814r.1',)",23.29231933378851
"('810.2',)",19.60639654024731
"('812.3',)",19.418755223702064
"('806.3',)",17.112744827276725
"('812.2',)",16.366057769851086
"('812.1',)",15.816094509120859
"('806.2',)",15.183768090033931
"('806.1',)",11.583207138929595
"('802.3',)",11.237347290150485
"('802.2',)",9.657720549237517
"('802.1',)",9.359992462739644
"('800.3',)",0.6465119688896409
"('sourcebus.3',)",0.6415104339488388
"('800.2',)",0.45755434785527715
"('sourcebus.2',)",0.4540370770587398
"('800.1',)",0.38139299335626614
"('sourcebus.1',)",0.37845024869605653
