,autovalores
"('888.1',)",39376.665299760156
"('888.3',)",33389.83148832975
"('838.2',)",25933.928010832173
"('888.2',)",22947.605759061287
"('890.3',)",14268.266276180873
"('890.2',)",13932.75288335169
"('852.1',)",12434.676226541475
"('890.1',)",7565.4393707056415
"('856.2',)",6794.3805314469355
"('852r.2',)",4395.434544359421
"('852r.3',)",4336.804342051746
"('852r.1',)",3178.1331892755647
"('848.3',)",2968.7767174481774
"('852.3',)",2670.5601010671
"('848.2',)",2417.9158667353677
"('864.1',)",2212.8887148833496
"('848.1',)",2005.2446178321925
"('846.3',)",1806.7295600232444
"('846.2',)",1609.3263861501873
"('846.1',)",1531.8910263076757
"('852.2',)",1428.1448461296704
"('844.3',)",1354.1020897461435
"('844.2',)",1216.8852538354984
"('844.1',)",1029.773656030017
"('862.3',)",966.2003084185379
"('862.1',)",944.765701254018
"('862.2',)",942.0806378909643
"('840.3',)",933.8099906016588
"('840.2',)",845.869245299874
"('840.1',)",777.7530661623915
"('836.3',)",711.2557692827066
"('836.2',)",691.6959011231804
"('836.1',)",493.72780253220145
"('842.3',)",426.35021780227424
"('842.1',)",373.10307089415016
"('842.2',)",368.8243366095877
"('860.3',)",316.48204752216856
"('860.2',)",309.21965137093497
"('860.1',)",289.7226160910293
"('834.3',)",253.47794163057355
"('834.1',)",242.22291026614505
"('834.2',)",236.54924646771772
"('858.3',)",222.95194899149158
"('832.2',)",208.010149300527
"('858.2',)",206.6860781020937
"('858.1',)",188.09878660189145
"('832.3',)",177.15179007053476
"('832.1',)",169.180345603098
"('854.3',)",142.07724080915122
"('854.1',)",136.5620814909784
"('830.2',)",133.14827419913553
"('854.2',)",123.81137399293196
"('830.1',)",123.35573493577408
"('824.3',)",111.28274852834979
"('830.3',)",88.62107240967084
"('822.1',)",84.01796343344866
"('824.2',)",83.41190042140329
"('826.2',)",78.76183139542954
"('828.1',)",75.46828864635435
"('828.3',)",73.21206300612023
"('828.2',)",71.85011178526308
"('820.1',)",66.79172924642032
"('824.1',)",54.28855853778439
"('816.3',)",48.56124278727664
"('818.1',)",47.75180959238655
"('850.1',)",46.49068527875908
"('816.2',)",43.974872141497656
"('850.3',)",43.41127462622067
"('816.1',)",42.359403202198834
"('814r.2',)",32.17099646744075
"('814r.3',)",28.986345357754775
"('850.2',)",28.748530665312575
"('814.3',)",27.47794705174347
"('810.2',)",24.249171593752937
"('812.1',)",23.764816749431997
"('808.3',)",23.46449877534104
"('814.2',)",22.557943465577047
"('812.3',)",20.633043342727902
"('814r.1',)",20.418545964144677
"('812.2',)",18.23366126193905
"('814.1',)",18.06554053672499
"('806.3',)",15.01864849970412
"('808.2',)",14.302119513589343
"('806.2',)",14.15512610387318
"('808.1',)",13.823837980855458
"('802.3',)",10.15307878524518
"('806.1',)",9.85885461923882
"('802.2',)",8.984847839564242
"('802.1',)",8.702584086773113
"('800.3',)",0.5649289545849608
"('sourcebus.3',)",0.5605588102889019
"('800.2',)",0.4010314643419277
"('sourcebus.2',)",0.39794990765410626
"('800.1',)",0.3548153073057203
"('sourcebus.1',)",0.35207586761788134
