,autovalores
"('848.3',)",38705.52368327916
"('888.2',)",33120.374142844084
"('864.1',)",25651.56676359116
"('888.1',)",22179.335760095408
"('890.2',)",14115.372619937047
"('890.1',)",13749.423502056537
"('852.3',)",12263.953083113984
"('890.3',)",7320.157029191735
"('888.3',)",6595.528429783049
"('852r.2',)",4259.070696242957
"('852r.1',)",4207.712285499883
"('856.2',)",3118.8839322740037
"('852.1',)",2904.9692469710676
"('852.2',)",2603.3651390720893
"('852r.3',)",2347.2363685772802
"('838.2',)",2150.961197848795
"('848.1',)",1958.02101126627
"('846.3',)",1752.537122961204
"('846.2',)",1577.9095056706894
"('846.1',)",1483.2186712714124
"('848.2',)",1386.2033187401933
"('844.3',)",1313.878705157831
"('844.2',)",1177.4723282866269
"('844.1',)",997.5586417837079
"('862.3',)",935.5427534133203
"('862.2',)",925.5275325159142
"('862.1',)",915.7947923015336
"('840.3',)",905.6709292303643
"('840.2',)",827.1782716435813
"('840.1',)",758.714391256947
"('836.3',)",697.2102661777622
"('836.2',)",670.1900496199092
"('836.1',)",478.9343861291816
"('842.3',)",413.26996835468816
"('860.2',)",366.4165822625688
"('860.3',)",361.03258691526366
"('842.1',)",309.0235637180936
"('842.2',)",304.1608704784163
"('860.1',)",281.28636744998556
"('834.3',)",246.29360808352965
"('834.1',)",234.38299973479218
"('834.2',)",230.45560706899892
"('858.3',)",215.4966056777124
"('858.1',)",201.51207803912396
"('858.2',)",201.01676649025094
"('832.3',)",181.91849188785034
"('832.2',)",171.3251780857249
"('854.2',)",165.36555827226482
"('854.3',)",138.6742271314073
"('854.1',)",133.31789691952758
"('830.3',)",128.7055291472593
"('832.1',)",119.81705136243848
"('826.2',)",119.22770065211348
"('822.1',)",107.57279393358718
"('828.3',)",85.8828623354346
"('820.1',)",82.00140806490782
"('824.2',)",80.62977807211415
"('828.2',)",77.28192053368464
"('830.2',)",73.08568129091383
"('830.1',)",73.01556459133359
"('828.1',)",71.67752356819105
"('824.3',)",64.60930082265695
"('824.1',)",52.61996119292727
"('816.3',)",47.119756960379384
"('818.1',)",46.81892038720265
"('850.2',)",45.681480481088585
"('816.1',)",42.94839995910466
"('850.3',)",41.99580889404978
"('816.2',)",41.520222345392135
"('814r.2',)",31.24759428090097
"('814r.3',)",28.03047756929763
"('850.1',)",27.800783965130922
"('814.3',)",26.90132575610527
"('812.1',)",23.479679778851466
"('810.2',)",23.022283835689226
"('808.3',)",22.689982570450287
"('812.3',)",21.811171338132723
"('814.1',)",19.984879495030757
"('814r.1',)",19.77409286662377
"('812.2',)",17.889179626665108
"('814.2',)",17.726582996726073
"('806.3',)",14.545236226821181
"('806.2',)",13.899768405312672
"('808.2',)",13.830296328440305
"('808.1',)",13.368229658117171
"('802.3',)",9.832348186843193
"('806.1',)",9.550365957073922
"('802.2',)",8.816345230567524
"('802.1',)",8.537398221158046
"('800.3',)",0.5462807705875461
"('sourcebus.3',)",0.5420549597698786
"('800.2',)",0.38835431232317524
"('sourcebus.2',)",0.38537054406253285
"('800.1',)",0.34816129614569286
"('sourcebus.1',)",0.34547271158405557
