,autovalores
"('848.1',)",52155.30986286195
"('888.2',)",38552.961633257604
"('852.2',)",37982.95347835429
"('888.1',)",30751.57210428627
"('852.1',)",16897.264540226708
"('890.1',)",16639.118629480898
"('856.2',)",14863.963594079325
"('838.2',)",12488.829501977412
"('852r.3',)",10575.147481620865
"('848.2',)",7197.029873755656
"('848.3',)",6761.7022463718395
"('852r.2',)",4636.105014463747
"('890.3',)",4119.317880524835
"('864.1',)",4014.629991415356
"('888.3',)",3507.963475042598
"('852.3',)",3316.9621916812553
"('852r.1',)",3019.616974069513
"('890.2',)",2631.5346680442317
"('846.2',)",2508.4378178250486
"('844.3',)",2283.8653145393064
"('844.2',)",2201.42389644642
"('846.3',)",2031.8309192989002
"('846.1',)",2015.0652434279907
"('862.3',)",1660.5170067871202
"('844.1',)",1590.3023285378667
"('862.2',)",1548.374536637421
"('862.1',)",1502.4836820601847
"('840.3',)",1214.2720534302011
"('840.2',)",1199.5754485218176
"('840.1',)",1161.767874044329
"('836.3',)",1065.7265765444658
"('836.2',)",919.7776028688654
"('836.1',)",792.6855562594275
"('842.3',)",687.1284421340042
"('834.3',)",504.8101050193733
"('860.1',)",492.16079228667917
"('860.2',)",484.798861818222
"('860.3',)",442.8891132637691
"('834.2',)",400.3985441185537
"('842.2',)",395.1860957580411
"('842.1',)",394.1330603111977
"('834.1',)",374.3508380037628
"('858.3',)",345.9541731337648
"('858.1',)",334.39694844487
"('858.2',)",313.83775039893635
"('832.3',)",303.78777160242055
"('832.2',)",294.9365280634917
"('830.2',)",237.35958372887606
"('830.3',)",223.23437405602402
"('854.1',)",207.1838089720715
"('832.1',)",203.82995914651096
"('854.3',)",199.66008495098197
"('854.2',)",196.1727701551604
"('828.2',)",186.5371607973774
"('830.1',)",145.73296561112758
"('820.1',)",139.8894776572714
"('828.3',)",124.89317775254325
"('822.1',)",120.9152357190633
"('828.1',)",110.83522059873637
"('826.2',)",102.06288388224252
"('824.3',)",89.2957157361202
"('818.1',)",79.59563851162741
"('824.1',)",74.69700358089297
"('824.2',)",73.881793887911
"('816.1',)",71.85320390871975
"('816.3',)",63.60665608023941
"('814r.2',)",61.19491122802273
"('816.2',)",60.96818386843052
"('850.3',)",55.380448874556976
"('814r.3',)",51.99040623744497
"('850.1',)",48.42575392995235
"('850.2',)",48.02544404733442
"('810.2',)",40.481596229390085
"('808.3',)",39.52026675842113
"('814.1',)",37.711943361517704
"('808.2',)",36.637975099987706
"('814.2',)",36.29739490550471
"('814.3',)",34.2769883209321
"('814r.1',)",33.95350589336463
"('806.3',)",24.68939134878143
"('812.3',)",23.903777640800847
"('808.1',)",23.701243385799987
"('812.2',)",23.46456207030658
"('812.1',)",23.08357392354891
"('802.3',)",18.33986346193513
"('806.2',)",16.889361686794548
"('806.1',)",16.361288765405344
"('802.2',)",11.670280661015447
"('802.1',)",11.317453753015288
"('800.3',)",0.9445821225850104
"('sourcebus.3',)",0.9372740907283622
"('800.2',)",0.6673001215302068
"('sourcebus.2',)",0.6621681606793096
"('800.1',)",0.46090621377378344
"('sourcebus.1',)",0.4573536526215965
