,autovalores
"('890.3',)",17312.58242427748
"('890.1',)",9548.826117686243
"('838.2',)",8284.953377785314
"('890.2',)",2933.2350734485312
"('852.1',)",1180.5716410215043
"('856.2',)",1072.6862255993785
"('846.1',)",789.4730442804217
"('848.2',)",506.1738947226131
"('864.1',)",416.6088570854506
"('888.3',)",349.2506081907463
"('852.2',)",320.2792711770907
"('852.3',)",243.21910609312667
"('848.3',)",230.82305229189794
"('852r.3',)",167.20428188899865
"('888.1',)",160.9899778437924
"('888.2',)",146.50823001645335
"('852r.2',)",139.10076546145257
"('852r.1',)",122.61092720380199
"('846.3',)",108.24345267158635
"('848.1',)",96.40909596597423
"('846.2',)",91.45047932125546
"('844.3',)",88.86900265089795
"('844.2',)",78.10381662266806
"('844.1',)",73.93883192413381
"('862.1',)",61.70868719827444
"('862.3',)",57.820376316958615
"('862.2',)",57.12652863103311
"('840.3',)",53.56025819711799
"('840.2',)",47.281107030916786
"('840.1',)",45.12789723163394
"('836.3',)",43.31927448226674
"('836.2',)",41.980981847451275
"('836.1',)",34.24291376113375
"('842.3',)",33.76418245631509
"('842.2',)",31.8655710194047
"('842.1',)",31.63905664922641
"('834.3',)",25.32019698313414
"('860.3',)",22.793595783334407
"('860.2',)",22.379850707523623
"('860.1',)",17.737887233843068
"('834.2',)",16.787583788278134
"('858.2',)",13.783729182695312
"('858.1',)",13.48346200204358
"('858.3',)",11.940234697171102
"('832.3',)",10.68980755877507
"('834.1',)",10.426209069261917
"('832.1',)",10.225415924074465
"('832.2',)",9.307497757572094
"('828.2',)",7.879635227761425
"('830.1',)",7.703466792854786
"('828.3',)",7.547957789294509
"('854.2',)",7.229365379123494
"('854.3',)",7.140296248424518
"('830.2',)",6.540606513047763
"('854.1',)",6.321363301246654
"('830.3',)",6.314807084033596
"('826.2',)",5.786094521122892
"('818.1',)",4.632311027870386
"('828.1',)",4.6312604122486185
"('816.3',)",4.265615443290922
"('820.1',)",4.030402078916602
"('816.1',)",3.877389644019189
"('822.1',)",3.3940832459782233
"('824.3',)",3.240356204033551
"('850.2',)",2.9929581224960358
"('824.1',)",2.7973382527007185
"('850.3',)",2.737548702544575
"('824.2',)",2.717541923245692
"('816.2',)",2.5058272798854255
"('850.1',)",2.0470731756064175
"('814r.2',)",1.9541763100985408
"('814r.3',)",1.8359641882214865
"('814r.1',)",1.6554281139008247
"('814.3',)",1.350976928651278
"('814.2',)",1.306044888703504
"('812.3',)",1.2119480415390784
"('812.2',)",1.062984780708709
"('814.1',)",1.052083855433712
"('808.2',)",0.9773675673682721
"('810.2',)",0.8350671777402012
"('808.1',)",0.8272476409080013
"('806.3',)",0.8101200498804181
"('808.3',)",0.7788117229854948
"('812.1',)",0.7708281068755681
"('802.3',)",0.5973895899953934
"('806.1',)",0.523029630428398
"('806.2',)",0.5080131642148928
"('802.2',)",0.3832010842625699
"('802.1',)",0.3722040133537402
"('800.3',)",0.053257918797044515
"('800.1',)",0.05284420834304027
"('800.2',)",0.02064620342791387
"('sourcebus.2',)",0.02048629242417065
"('sourcebus.3',)",0.015129978218047076
"('sourcebus.1',)",0.015013515743183744
