,autovalores
"('890.2',)",24872.742155589385
"('856.2',)",18207.689987047837
"('888.3',)",15496.748298792578
"('890.1',)",6616.889707024245
"('852.2',)",4498.819413124363
"('888.2',)",3764.3972921644513
"('852r.2',)",3548.7469027572606
"('888.1',)",1416.8539035783035
"('852.3',)",1278.645693608121
"('890.3',)",1193.1001359661732
"('852r.3',)",1002.4243568197795
"('852.1',)",808.7200882112995
"('848.3',)",699.8749177620225
"('848.2',)",658.8666242869538
"('848.1',)",574.8476458094598
"('846.3',)",465.79614006753997
"('838.2',)",398.6338204858849
"('864.1',)",393.26784407961406
"('852r.1',)",367.2048207690183
"('846.2',)",319.34017025149853
"('846.1',)",300.08467729165613
"('844.3',)",279.8088860358141
"('862.3',)",238.3662334833172
"('844.1',)",233.6725338836888
"('844.2',)",227.56470788799217
"('862.2',)",211.14688006362502
"('862.1',)",200.2651945649136
"('840.3',)",179.86404998433866
"('840.2',)",172.26686981396443
"('840.1',)",155.19147716330585
"('836.3',)",139.30036173637143
"('836.2',)",132.5456672086457
"('836.1',)",124.13547522726502
"('842.3',)",114.48697397046702
"('842.1',)",109.42211122581591
"('842.2',)",101.07197470758976
"('860.3',)",89.14678444164335
"('860.2',)",75.93974826498491
"('834.2',)",65.27203946017453
"('860.1',)",55.165070984450225
"('834.3',)",53.05810701566952
"('834.1',)",48.71892718114553
"('832.3',)",43.86033818147974
"('858.3',)",42.721611439478124
"('858.1',)",40.78009181935192
"('858.2',)",38.15195435716923
"('832.2',)",35.14787850815118
"('832.1',)",34.597064137939576
"('854.3',)",33.660796271206124
"('854.1',)",31.000403330064866
"('854.2',)",30.356465192450923
"('830.3',)",28.527250424004094
"('830.2',)",27.332398227979283
"('828.1',)",20.92471884497085
"('828.2',)",20.35085539724453
"('830.1',)",19.448385199644935
"('820.1',)",19.11023061728626
"('828.3',)",18.376154799696707
"('826.2',)",18.340154659506755
"('824.1',)",16.58728274873844
"('822.1',)",16.18351026611738
"('824.3',)",13.992563754099393
"('816.2',)",12.969145044271912
"('824.2',)",11.769734341827577
"('816.3',)",10.98541754790825
"('818.1',)",10.530878279429436
"('816.1',)",10.47149695727099
"('850.3',)",8.431234910253353
"('850.2',)",7.557495699081263
"('814r.3',)",6.976917684709374
"('814r.2',)",6.944973772880415
"('850.1',)",6.921301244623889
"('814.3',)",5.148030621871419
"('814.2',)",4.969223439480695
"('814.1',)",4.475040904690592
"('814r.1',)",4.429372215954422
"('808.2',)",4.2437163749507505
"('808.1',)",3.719311483725064
"('806.3',)",3.6370220481378843
"('808.3',)",3.521822483809946
"('812.3',)",3.4411039684445015
"('812.2',)",3.32950091805663
"('810.2',)",3.2161346206273835
"('812.1',)",3.1843177829576814
"('802.3',)",2.445740388874999
"('806.1',)",2.2021720759928805
"('806.2',)",2.138417016664732
"('802.2',)",1.5830970605727797
"('802.1',)",1.5366107704070047
"('800.3',)",0.13578462155488175
"('sourcebus.3',)",0.1347351140748724
"('800.2',)",0.08693964710104773
"('sourcebus.2',)",0.08626646592920847
"('800.1',)",0.06251180339967834
"('sourcebus.1',)",0.062030612527936936
