,autovalores
"('890.2',)",25042.3479111337
"('888.3',)",18425.327549399266
"('888.2',)",15663.383742761202
"('890.1',)",6733.44598121793
"('838.2',)",4637.954106272733
"('864.1',)",3875.5278432449904
"('888.1',)",3680.4983864152946
"('852r.3',)",1455.4441880338993
"('852.3',)",1322.456916937486
"('890.3',)",1222.3629671133547
"('852r.2',)",1029.1870236000634
"('852.2',)",831.8121409700476
"('852r.1',)",724.5863287480579
"('848.3',)",675.2763560296962
"('848.2',)",591.7485723386438
"('846.3',)",481.48460015328396
"('852.1',)",409.9591707629787
"('856.2',)",405.9330351458763
"('848.1',)",376.4589065610275
"('846.1',)",328.9131724633242
"('844.3',)",309.9830834921764
"('862.3',)",286.9552788276407
"('844.1',)",246.71736857951865
"('844.2',)",241.78625388056972
"('846.2',)",234.09821888340497
"('862.2',)",217.5787776040833
"('862.1',)",205.22538777992733
"('840.3',)",185.98031071697537
"('840.2',)",178.36633435427677
"('840.1',)",160.26329479505293
"('836.3',)",144.24834287093685
"('836.2',)",135.81227639475608
"('836.1',)",127.06459816304114
"('842.3',)",116.9657788583872
"('842.1',)",113.41324473177127
"('842.2',)",103.86947110397712
"('860.3',)",91.44819449667186
"('860.2',)",78.37287360763898
"('860.1',)",67.27302808505858
"('834.3',)",55.834221159536824
"('834.2',)",54.8217332100151
"('834.1',)",49.499789801763846
"('832.3',)",45.10784263367551
"('858.3',)",44.23295292180049
"('858.1',)",42.203464365460306
"('858.2',)",39.49550125026823
"('854.2',)",36.30924130983485
"('854.3',)",35.860247263319955
"('854.1',)",34.74935249803203
"('832.1',)",32.11126450216061
"('832.2',)",31.010948793532233
"('830.3',)",29.565866122657052
"('830.2',)",28.317699640602836
"('826.2',)",21.67072005151964
"('828.2',)",20.957673519626354
"('830.1',)",20.148226480741002
"('824.3',)",19.816339407420575
"('820.1',)",18.858829889003594
"('828.3',)",18.773603976995627
"('824.1',)",17.087681113749674
"('828.1',)",16.534734425124235
"('822.1',)",14.49705310861025
"('816.1',)",13.443625818396262
"('824.2',)",12.19304650905575
"('816.3',)",11.311590571277858
"('818.1',)",10.911068056647466
"('816.2',)",10.701645898994489
"('850.3',)",8.734740457534073
"('850.2',)",7.829641848987915
"('814r.2',)",7.195867472891567
"('814r.3',)",7.127810004485309
"('850.1',)",7.071056500832889
"('814.2',)",5.262942930660792
"('814.3',)",5.147186470612096
"('814.1',)",4.636692391479892
"('814r.1',)",4.589331024957068
"('808.2',)",4.39540079111757
"('808.1',)",3.857376605566789
"('806.3',)",3.77199196583401
"('810.2',)",3.649344067826386
"('812.2',)",3.5155699729695713
"('812.3',)",3.4015504737717497
"('808.3',)",3.3323837784962693
"('812.1',)",3.2994593972002546
"('802.3',)",2.533340833266246
"('806.1',)",2.2817074362746306
"('806.2',)",2.215663561809157
"('802.2',)",1.64034435599498
"('802.1',)",1.5921337641933908
"('800.3',)",0.13872568312761274
"('800.1',)",0.13765355781542207
"('800.2',)",0.09007996663880223
"('sourcebus.2',)",0.08938246802865137
"('sourcebus.3',)",0.06477251089706522
"('sourcebus.1',)",0.06427391582135662
