,autovalores
"('890.2',)",27192.44565429286
"('888.3',)",21328.88467049911
"('888.1',)",17758.94817880006
"('890.3',)",8332.122038267495
"('890.1',)",6687.530125870351
"('888.2',)",5844.138070355962
"('852.1',)",5534.329467250144
"('852r.1',)",2086.000591698879
"('852r.2',)",2036.6685962406718
"('838.2',)",1639.331866238857
"('848.3',)",1428.6059985879685
"('848.2',)",1196.5153136317583
"('848.1',)",1121.3890742173517
"('846.3',)",918.3467002269111
"('856.2',)",846.8237445158614
"('846.1',)",726.3341964216304
"('846.2',)",619.293857559699
"('864.1',)",598.8661269713431
"('844.3',)",511.73590273206906
"('852.3',)",484.0526165588915
"('844.2',)",458.99073755627256
"('862.3',)",386.39884799659757
"('844.1',)",382.18854309565256
"('852.2',)",370.9546292327011
"('852r.3',)",342.39484519226414
"('862.2',)",311.9185871797375
"('862.1',)",287.9752007706639
"('840.3',)",283.0033356639101
"('840.2',)",277.4424431860551
"('840.1',)",247.45847521958683
"('836.3',)",224.84119579750103
"('842.3',)",182.84357616607042
"('842.2',)",175.4271998524332
"('836.2',)",171.28538326760602
"('836.1',)",152.3094045290147
"('842.1',)",146.0191598455569
"('860.3',)",127.56212014036913
"('860.2',)",117.68438215009778
"('860.1',)",96.80914282840392
"('858.3',)",82.68310575608001
"('834.1',)",68.67114353278488
"('858.1',)",65.3428852752041
"('854.3',)",64.06876726350997
"('834.3',)",63.00786000955009
"('858.2',)",61.14937180221978
"('834.2',)",58.29024224498006
"('832.2',)",56.95411644366054
"('832.1',)",56.193696052218485
"('854.2',)",50.16641627764771
"('832.3',)",50.099694891222576
"('854.1',)",46.506020939630126
"('830.3',)",44.23072189322303
"('830.2',)",40.54931896867886
"('822.1',)",34.12608937097594
"('830.1',)",31.472990313174563
"('828.2',)",31.4404195369929
"('828.3',)",30.25234151315912
"('824.2',)",28.69525931368307
"('828.1',)",24.573764668134274
"('818.1',)",23.09319716007823
"('826.2',)",22.76919215725048
"('820.1',)",21.62525450548805
"('816.2',)",21.11863809085578
"('824.3',)",19.05153046156176
"('824.1',)",17.095743550321277
"('816.3',)",16.314535579153528
"('850.3',)",14.032001767098627
"('816.1',)",13.695647481734719
"('850.2',)",12.285199178757164
"('814r.3',)",11.287188840831272
"('814r.1',)",9.330863960355439
"('850.1',)",9.257633623434447
"('814.2',)",8.058639289526774
"('814.3',)",7.258656604727035
"('814r.2',)",7.182206020529689
"('812.3',)",6.9334318434638
"('808.2',)",6.841506805765778
"('806.2',)",6.124305990186129
"('806.1',)",5.988392006086646
"('812.1',)",5.722117574433884
"('812.2',)",5.239481703432201
"('814.1',)",5.188712175304284
"('810.2',)",4.602925764081802
"('808.3',)",4.4520952296149705
"('802.3',)",3.965232753995643
"('806.3',)",3.5710041983664396
"('808.1',)",3.468974751394529
"('802.2',)",2.579707493955897
"('802.1',)",2.5028405245871874
"('800.3',)",0.18167528501085156
"('sourcebus.2',)",0.18027306269459714
"('800.2',)",0.14098789382376853
"('sourcebus.3',)",0.1398961531567788
"('800.1',)",0.10186960050660346
"('sourcebus.1',)",0.10108537618495494
