,autovalores
"('848.1',)",56913.73182462323
"('846.3',)",45139.66681685898
"('848.3',)",39728.89613370759
"('852r.1',)",32342.198036614413
"('838.2',)",17866.62972564661
"('890.3',)",17477.496471851682
"('890.1',)",15628.183121840684
"('890.2',)",14478.21775177451
"('856.2',)",12026.500820507339
"('848.2',)",8348.800996838001
"('852r.2',)",7710.578764796437
"('888.1',)",5278.084317985374
"('888.3',)",4683.0540172982
"('852.3',)",4534.838956014566
"('852.2',)",3967.006212261275
"('864.1',)",3571.7038328501226
"('888.2',)",3439.5139630601457
"('846.1',)",2944.555159787061
"('846.2',)",2852.679445548929
"('852r.3',)",2601.388399498205
"('844.3',)",2503.0425319876053
"('852.1',)",2356.5559114302537
"('844.2',)",2218.005303618805
"('844.1',)",1912.4776237083045
"('862.3',)",1853.8187168779718
"('862.2',)",1798.0629816817027
"('862.1',)",1741.8689736626832
"('840.1',)",1366.3821314155364
"('840.3',)",1323.938449000505
"('840.2',)",1302.887088468223
"('836.3',)",1163.4532713161188
"('836.1',)",993.336748367201
"('836.2',)",916.7667654946782
"('842.3',)",795.0584723899423
"('842.2',)",560.248882741045
"('860.3',)",553.1316685320462
"('834.1',)",535.9285651683791
"('842.1',)",506.3718027470228
"('834.2',)",466.53235287595817
"('860.2',)",447.5200998208616
"('834.3',)",438.231767348535
"('860.1',)",424.86516177012675
"('858.3',)",387.5846334314241
"('858.2',)",384.80073469398104
"('858.1',)",366.3089588281169
"('832.3',)",345.06730248941227
"('832.2',)",335.8903095974306
"('830.2',)",262.7697606689334
"('830.3',)",260.6563112870036
"('830.1',)",242.54030430754196
"('832.1',)",236.90823824454102
"('854.3',)",219.41249748987542
"('854.2',)",218.75846135920438
"('854.1',)",218.23770790056705
"('828.3',)",169.67353182177658
"('826.2',)",163.70502896930662
"('828.2',)",145.4676998092738
"('820.1',)",134.79915963161818
"('828.1',)",129.20565194974594
"('822.1',)",109.96836459566124
"('824.3',)",104.07389293469262
"('824.2',)",92.76234678000228
"('816.2',)",83.69095910370862
"('818.1',)",75.01754773939592
"('824.1',)",74.32104439534397
"('816.3',)",70.11116396524837
"('814r.2',)",66.83130426318881
"('816.1',)",66.06744676518211
"('814r.3',)",60.396415635861175
"('850.2',)",59.757078091286985
"('850.1',)",56.62889047237582
"('850.3',)",56.16023017191961
"('812.3',)",47.38338867260957
"('812.2',)",46.2662194926984
"('814.3',)",44.094117401650024
"('808.3',)",41.370462145509855
"('814.2',)",40.07909763295472
"('814r.1',)",39.706192532250355
"('814.1',)",39.22257927902128
"('808.1',)",28.698467760483503
"('810.2',)",27.958448406830836
"('812.1',)",26.98823934528398
"('806.3',)",25.559114780773662
"('808.2',)",25.30119003866664
"('802.3',)",19.78753100563323
"('806.2',)",19.75335985204319
"('806.1',)",19.126338351096823
"('802.2',)",12.584096224834706
"('802.1',)",12.205071762213382
"('800.3',)",1.1049979023029377
"('sourcebus.3',)",1.0964486805917795
"('800.2',)",0.7805429892663415
"('sourcebus.2',)",0.77453966080854
"('800.1',)",0.49701243950791685
"('sourcebus.1',)",0.49318265462618166
