,autovalores
"('890.1',)",28132.048431908148
"('852.1',)",22721.59556407025
"('888.1',)",18671.02915169108
"('890.3',)",9082.03185205552
"('890.2',)",7695.895974080978
"('852r.3',)",7112.796733662718
"('856.2',)",6381.7566496112
"('852r.1',)",2467.0520788188314
"('848.3',)",2439.5498465609076
"('838.2',)",1845.7774857850159
"('852r.2',)",1636.4956492509061
"('846.3',)",1416.4612271587307
"('846.2',)",1330.081490603821
"('848.2',)",1042.727795131297
"('852.3',)",989.5777136895606
"('848.1',)",858.0190756827272
"('888.3',)",737.3994061134958
"('864.1',)",711.9731683794241
"('846.1',)",603.8104422888975
"('844.3',)",556.6618819751826
"('844.2',)",538.4268126283251
"('862.3',)",462.3064509425246
"('852.2',)",441.6034147325843
"('844.1',)",433.7215109345781
"('888.2',)",406.5989734364991
"('840.2',)",358.93540406351906
"('862.1',)",338.42676347529067
"('862.2',)",337.3606278226269
"('840.3',)",333.3125596569509
"('840.1',)",299.34949118444854
"('836.3',)",271.406586770208
"('842.2',)",219.0909600336314
"('836.1',)",198.4206791724871
"('836.2',)",195.3220434392083
"('842.3',)",169.6948923748845
"('842.1',)",168.14417088976512
"('860.3',)",148.77251237616784
"('860.2',)",138.91128792952506
"('860.1',)",112.16087848260935
"('834.3',)",98.18542429863905
"('834.2',)",82.68319845389483
"('858.3',)",78.75554928881893
"('854.3',)",74.14418669692792
"('834.1',)",73.48113837185659
"('832.2',)",69.25995261126799
"('832.1',)",67.99602051849939
"('858.2',)",65.35088531786099
"('858.1',)",61.31455894774969
"('832.3',)",60.48053491627412
"('854.2',)",58.220376974039155
"('854.1',)",56.348233220456656
"('830.3',)",53.27759726757799
"('830.2',)",45.53605671265516
"('828.3',)",41.470690606272406
"('820.1',)",38.259018944080644
"('830.1',)",37.85570416556642
"('826.2',)",35.24251111927877
"('822.1',)",34.782483005011265
"('828.1',)",27.631049942626962
"('828.2',)",27.577220420839577
"('818.1',)",26.4601946284432
"('816.3',)",24.9327424432703
"('824.3',)",24.256476896402777
"('824.2',)",22.92043119154125
"('824.1',)",20.625641784082276
"('816.2',)",19.01370348510926
"('816.1',)",16.576588888263856
"('850.2',)",15.72433146831196
"('850.3',)",14.8847340565762
"('814r.2',)",13.648896612254392
"('814r.3',)",10.48463781147724
"('850.1',)",10.405299744619033
"('814.2',)",9.750761273983857
"('814.3',)",8.741459774950924
"('814r.1',)",8.64613507710268
"('808.2',)",8.239996901098515
"('812.3',)",7.810458152140006
"('808.1',)",7.453118659820665
"('806.3',)",7.287897663598611
"('812.2',)",6.8933666534266
"('808.3',)",6.355648538566423
"('814.1',)",6.294720669393138
"('810.2',)",5.173737433373524
"('812.1',)",5.001451211214374
"('802.3',)",4.79951692071245
"('806.2',)",4.298954022097722
"('806.1',)",4.178433082837392
"('802.2',)",3.1296721545376394
"('802.1',)",3.0357058226620963
"('800.3',)",0.2042253751613937
"('sourcebus.2',)",0.20264983062190622
"('800.2',)",0.16973168695721252
"('sourcebus.3',)",0.16841743479165758
"('800.1',)",0.1235899228602656
"('sourcebus.1',)",0.12263842362908792
