,autovalores
"('852.2',)",27859.590768452817
"('888.1',)",22308.13533686836
"('852r.3',)",18406.577515355122
"('890.1',)",8862.88245354916
"('864.1',)",7401.004595034869
"('852r.1',)",6723.912273383102
"('852r.2',)",6130.718286481402
"('852.1',)",2346.947153338773
"('856.2',)",2319.6853837074423
"('838.2',)",1784.5053173556478
"('848.2',)",1574.369259856007
"('848.1',)",1347.6905568736413
"('846.3',)",1268.833851816821
"('844.2',)",1005.8477798829862
"('844.3',)",945.7519538848087
"('844.1',)",818.445819283177
"('890.3',)",702.0414678254473
"('890.2',)",677.2392819507569
"('846.2',)",574.4219161101918
"('852.3',)",535.7420885753345
"('846.1',)",514.389619389235
"('862.3',)",438.3081653490218
"('888.3',)",420.5121307503125
"('848.3',)",419.1866047368367
"('888.2',)",386.8829193133857
"('840.2',)",345.06923872692136
"('862.2',)",322.3331977234694
"('862.1',)",321.1939606220859
"('840.3',)",316.5512052999297
"('840.1',)",283.44193279885104
"('836.3',)",257.1930859381824
"('842.3',)",207.52502142769114
"('836.1',)",192.06875769128231
"('836.2',)",188.0339898908152
"('842.2',)",164.5651339610016
"('842.1',)",161.52914890138845
"('860.3',)",142.17087025990077
"('860.2',)",132.6383798612244
"('860.1',)",107.5604399508117
"('834.3',)",93.4928592647632
"('834.2',)",78.41168393173633
"('858.1',)",74.6537099703239
"('854.3',)",71.1230624488632
"('858.3',)",69.7300845327325
"('832.2',)",65.48676253626445
"('834.1',)",64.71976971459767
"('832.1',)",64.38741914284483
"('858.2',)",60.49319573921306
"('832.3',)",57.308246206293745
"('830.3',)",55.80321233231855
"('854.2',)",53.337507886598715
"('830.2',)",50.53024015361667
"('854.1',)",44.027335640061246
"('826.2',)",39.21855846420823
"('822.1',)",36.168879783379175
"('830.1',)",35.9312024948376
"('828.1',)",33.74260014125651
"('824.3',)",32.91185972184146
"('828.2',)",26.69403270727136
"('828.3',)",26.116000449862184
"('818.1',)",25.310742993349663
"('816.3',)",23.91455747951663
"('820.1',)",23.46480600908748
"('824.2',)",21.753725683031366
"('824.1',)",19.556271718268977
"('816.2',)",18.200868923652138
"('816.1',)",15.69640002630955
"('850.2',)",15.218570362953926
"('850.3',)",14.08901534706692
"('814r.3',)",12.929720686927634
"('814r.1',)",10.135332638475761
"('850.1',)",10.057591985208166
"('814.2',)",9.233309602496908
"('814.3',)",8.294040967511906
"('814r.2',)",8.20467608584058
"('808.2',)",7.813936325777714
"('812.3',)",7.543703158918079
"('806.2',)",7.045832781165189
"('806.1',)",6.889565434256369
"('812.2',)",6.541125253366997
"('812.1',)",6.01370081156586
"('814.1',)",5.9558616235538855
"('810.2',)",5.000788717991884
"('808.3',)",4.835219724553476
"('802.3',)",4.544170698000299
"('808.1',)",4.079437267464331
"('806.3',)",3.9642825843874854
"('802.2',)",2.9611704485179553
"('802.1',)",2.8724694808600755
"('800.3',)",0.19739263357083375
"('sourcebus.2',)",0.1958696300503613
"('800.2',)",0.16106394991998063
"('sourcebus.3',)",0.15981677157490767
"('800.1',)",0.11693501277008975
"('sourcebus.1',)",0.1160347688741356
